Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
TTE,TotalEnergies SE,Integrated oil,Energy minerals,NYSE,,129889864418.27415,USD,56.79,USD,57.06,USD,0.6899999999999977,USD,1.2150026413100858,0.4754358161648232,2280538410.91406,1734112,6134404,9811,1545462.4,2052467.8,1794276.4,1.4954602100765466,1.2380917038262735,1.2986946037801845,56.60999999999999,7.930567386780991,0.9947295568411366,1.0867167113138014,0.24970879,0.31125107,0.6438095,3.1138531253348845,3.9620059734666944,2.454548862315853,1.642394204239694,0.8658576956884054,0.4022417128968549,0.7727261668171124,0.6223877971812539,0.294678205390759,57.68,USD,68.58,USD,70.4999,USD,74.97,USD,91.34,USD,56.87,USD,56.87,USD,56.87,USD,56.87,USD,56.87,USD,56.87,USD,56.87,USD,57.29,USD,57.29,USD,2134403.7278585304,USD,56.83499999999992,56.843749999999964,56.79199999999999,56.7173307692307,56.90560481230184,56.80132999999982,56.697055187697806,56.84906879502955,56.67851500000019,56.507961204970826,US89151E1091,1.0867167113138014,2024-10-31,2025-02-05,Buy,73.917172,USD,Buy
BHP,BHP Group Limited,Steel,Non-energy minerals,NYSE,,123416271833.2653,USD,48.72,USD,49.04,USD,0.03999999999999915,USD,0.08210180623973552,0.6568144499178987,2536316090.35767,2147943,6489393,84687,1967324.8,2072469.8333333333,2367129.966666667,1.4565126924677396,1.8090726084589437,1.2630053582008816,48.51333333333333,15.721707702733228,1.0067846934097504,1.0902006631519452,0.6192844,0.8490251,1.0639663,4.26232240021446,5.67514012568365,6.079183885208045,3.886544848031913,1.8281644497679501,0.9054956041047958,0.7554242001933753,0.6337542193521304,0.24399360396842126,53.695,USD,59.56,USD,63.21,USD,64.035,USD,87.40918,USD,48.76,USD,48.76,USD,48.76,USD,48.76,USD,48.76,USD,48.76,USD,48.76,USD,49.3,USD,49.57,USD,,,48.735000000000035,48.73062499999996,48.68052000000017,48.6428999999998,48.777743439127164,48.69162999999998,48.6055165608728,48.714978437858576,48.646184999999846,48.577391562141116,US0886061086,1.0902006631519452,2024-08-26,2025-02-17,Buy,52,USD,Buy
LMT,Lockheed Martin Corporation,Aerospace & defense,Electronic technology,NYSE,"S&P 500, S&P 500 Industrials, S&P 100, Russell 3000, Russell 1000",111133984533,USD,468.85,USD,471,USD,1.1499999999999773,USD,0.24528100671856184,0.4585688386477503,236900838.19,998673,3974123,2668,922460.5,1300995.3333333333,1134260.211111111,1.73011881016391,2.2581237211107474,1.541769726599399,466.43666666666667,16.969979948024122,1.0361855199030718,1.0761810671065044,0.11356013,0.22803812,0.47969538,10.295830636960341,9.148905607526977,5.914533185785484,4.01472645945636,1.521530867546088,0.6217027256284091,0.7403814660554442,0.6780683035930075,0.252938573473849,514.6099,USD,618.95,USD,618.95,USD,618.95,USD,618.95,USD,469.08,USD,469.22,USD,469.22,USD,469.22,USD,469.22,USD,469.22,USD,469.22,USD,480,USD,489.72,USD,553860.6557377051,USD,468.4399999999997,468.57625000000064,467.8649999999999,467.14307692307807,469.2727177131466,467.8872450000002,466.50177228685374,468.46207998551523,467.13950499999885,465.81693001448247,US5398301094,1.0761810671065044,2024-10-22,2025-01-28,Buy,582.65,USD,Buy
GILD,"Gilead Sciences, Inc.",Biotechnology,Health technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology, S&P 500 ESG",111092138815.00002,USD,89.14,USD,90.06,USD,0.4299999999999926,USD,0.4823872560017866,1.032084361678261,1244986341.9,8054161,20645717,8237,4387697.4,6532980.366666666,6713357.322222223,1.88764044943821,1.660402722851962,1.898995652451192,89.60666666666667,1004.9605411499437,1.4742167048926567,1.9822047642055332,0.5828587,0.4773856,0.1982424,4.045823291809511,7.001838636437502,4.979334617332235,3.6114960069798054,1.48389274185369,0.7447660039073951,0.9870315606382141,0.6357645664716778,0.19457661252103153,94.65,USD,98.9,USD,98.9,USD,98.9,USD,123.37,USD,89.18,USD,89.295,USD,89.38,USD,89.38,USD,89.38,USD,89.81,USD,90.68,USD,91.53,USD,92.83,USD,1503222.22222222,USD,89.11299999999987,89.1393750000001,89.19500000000032,89.31543846153853,89.31164295929086,89.19375000000007,89.07585704070927,89.72011439704487,89.39667500000012,89.07323560295536,US3755581036,1.9822047642055332,2024-11-06,2025-02-11,Buy,100.25,USD,Sell
NKE,"Nike, Inc.",Apparel/Footwear,Consumer non-durables,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Discretionary, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",105447616471,USD,71.29,USD,71.41,USD,0.46999999999999886,USD,0.6592790012624474,0.16832655351380324,1161326656.08,11854727,37265739,148226,9432141.400000002,12607233.666666664,12003565.000000007,1.5209125475285146,3.133223947153404,2.2794865942336453,71.37333333333333,22.023478529502626,1.2877380680806245,1.2263029598318136,0.37754104,1.1360682,1.0180446,4.121808427754157,5.141613455829303,3.8680715438628113,1.8769771715409274,1.019405171420577,0.5025716978236546,0.6256374078893934,0.6765727860733892,0.2251732468358681,79.37,USD,84.762,USD,90.62,USD,107.43,USD,179.1,USD,71.355,USD,71.355,USD,71.355,USD,71.355,USD,71.355,USD,71.375,USD,71.82,USD,74.32,USD,76.69,USD,647178.8413098239,USD,71.29702000000019,71.28312500000004,71.23099999999974,71.26107692307691,71.34436240208781,71.24269999999997,71.14103759791213,71.36904857981551,71.26252000000017,71.15599142018482,US6541061031,1.2263029598318136,2024-12-19,2025-03-20,Buy,84.712646,USD,Sell
UBS,UBS Group AG Registered,Investment managers,Finance,NYSE,,104073955104.79683,USD,32.47,USD,32.9,USD,0.23000000000000398,USD,0.7083461656914197,1.3242993532491523,2947618473.08703,1232994,5735883,16755,1349456.9,1357317.4666666666,1415009.8777777778,0.8853681267474486,1.4838049622131733,1.2870940092206578,32.37833333333333,36.80580043636104,0.7926427018214648,0.8767609434590968,1.5821899,1.3167111,1.2395989,2.7213110962041127,5.941266298602138,4.265277263391805,2.9982369248486744,0.8130353082076746,0.4090766246865531,0.5279540709015189,0.8695684933020789,0.21496682969285152,32.62,USD,33.34,USD,33.34,USD,33.34,USD,66.260002,USD,32.47,USD,32.475,USD,32.475,USD,32.475,USD,32.475,USD,32.475,USD,32.475,USD,32.62,USD,32.62,USD,676805.3921067428,USD,32.436000000000014,32.442499999999995,32.42200000000004,32.39635384615387,32.474665743762664,32.425750000000065,32.376834256237466,32.46234415652382,32.390129999999985,32.31791584347615,CH0244767585,0.8767609434590968,2024-10-30,2025-02-04,Neutral,33.885819,USD,Strong buy
RIO,Rio Tinto Plc,Other metals/Minerals,Non-energy minerals,NYSE,,100786922704.4128,USD,58.63,USD,59.57,USD,0.8099999999999952,USD,1.3815452839843,1.6032747740064774,1252662871.0001101,6191951,11596533,45652,2422566.5,2868240.6333333333,2860458.0555555555,1.4866032843560923,1.589289193544631,1.1948297481202048,58.39666666666667,8.937772493063813,1.129079693022248,3.100016371340042,0.4970259,0.6134172,0.66900766,4.116724929849038,4.899481345014062,5.412648555316765,2.9018966774111385,1.1999983656258428,0.6195773706972328,0.6860614561182379,0.933092475223816,0.26883904977609874,65.24,USD,68.18,USD,72.08,USD,74.24,USD,139.662475,USD,58.645,USD,58.645,USD,58.645,USD,58.645,USD,58.645,USD,58.645,USD,58.71,USD,59.2081,USD,59.4,USD,945202.364711232,USD,58.61900000000001,58.603125000000006,58.547999999999945,58.492692307692096,58.64765736184479,58.553250000000084,58.458842638155375,58.58871478377672,58.4822499999997,58.37578521622268,US7672041008,3.100016371340042,2024-07-30,2025-02-19,Strong buy,77.8,USD,Buy
INFY,Infosys Limited,Information technology services,Technology services,NYSE,,92699864663.60228,USD,22.78,USD,22.91,USD,0.059899999999998954,USD,0.2629499561018391,0.5706760316066681,4152249238.6499996,6199798,16212895,25678,4354710.1,6077691.666666667,7387426.211111112,1.1529933481152905,1.4632428862364544,1.4654116141887041,22.713333333333335,29.22011287839918,1.6105973275763934,1.5132423269036013,0.72498894,0.97892344,0.99019617,5.668868201806445,9.876065666336514,7.02736285831408,5.4176061103541615,2.6445352135625355,1.3860230072540944,1.3744196907861919,0.49550831926202943,0.13833452396494378,23.63,USD,23.63,USD,23.63,USD,23.63,USD,26.39,USD,22.79,USD,22.79,USD,22.79,USD,22.79,USD,22.79,USD,22.81,USD,22.81,USD,22.875,USD,22.875,USD,58507.8430266149,USD,22.75800000000001,22.753750000000046,22.73700000000005,22.73499999999994,22.76873046283127,22.736749999999986,22.7047695371687,22.797063420252464,22.748250000000027,22.69943657974759,US4567881085,1.5132423269036013,2024-10-17,2025-01-16,Buy,24.275014,USD,Strong buy
PBR.A,Petroleo Brasileiro S.A.- Petrobras,Integrated oil,Energy minerals,NYSE,,83386252979.4489,USD,12.07,USD,12.12,USD,0.1899999999999995,USD,1.5741507870753895,0.4142502071250947,,3382336,15957497,102858,4557611.6,5679202.133333334,5962778.455555555,1.9689987431922866,2.5295722143764356,2.0851930110164885,12.028333333333334,4.7508462567897345,0.7067283977318581,0.7061627857112406,0.40703735,0.78228146,1.4675565,3.5494121296640464,4.464129094319337,4.395065236761983,3.9750107451962093,1.4842244033294787,0.6500010493943761,0.6700717418117648,0.564303931173374,0.2219122428928312,13.68,USD,13.735,USD,14.44,USD,17.32,USD,64.89,USD,12.08,USD,12.08,USD,12.08,USD,12.08,USD,12.08,USD,12.08,USD,12.08,USD,12.275,USD,12.275,USD,2193532.13497916,USD,12.054000000000006,12.05062499999999,12.039999999999988,12.014892307692367,12.06704995462202,12.0395,12.011950045377981,12.055208373278541,12.00603000000002,11.9568516267215,US71654V1017,0.7061627857112406,2024-11-08,2025-02-26,Strong buy,16.731256,USD,Strong buy
PBR,Petroleo Brasileiro S.A.- Petrobras,Integrated oil,Energy minerals,NYSE,,83386252979.4489,USD,13.4,USD,13.4,USD,0.16999999999999993,USD,1.26865671641791,0,3721028034.3867397,11216679,39366267,176108,12005555.9,14326585.3,15058011.733333332,1.7345399698340906,2.8947898774709917,2.3195534666955027,13.36,5.274344642997717,0.9337758491066738,0.9222295071421553,0.29909012,0.6416798,1.4368004,2.2472833841898447,4.873249034339613,3.5486088967693195,2.4840846707754753,1.2025548475731882,0.6044122538022809,0.8196493100138512,0.5412635012401459,0.17724408292958505,14.73,USD,15.1,USD,15.73,USD,17.91,USD,77.61,USD,13.41,USD,13.41,USD,13.41,USD,13.41,USD,13.41,USD,13.41,USD,13.42,USD,13.67,USD,13.67,USD,2193532.13497916,USD,13.393000000000011,13.393124999999952,13.376000000000028,13.342076923076938,13.414799536038704,13.37600000000003,13.337200463961356,13.392315885292565,13.331560000000014,13.270804114707463,US71654V4086,0.9222295071421553,2024-11-08,2025-02-26,Buy,17.073081,USD,Strong buy
ABNB,"Airbnb, Inc.",Other consumer services,Consumer services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Discretionary, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials",82923492043,USD,130.8,USD,130.32,USD,1.6999999999999886,USD,1.2996941896024377,-0.366972477064234,414321294.518,3204678,11669607,31429,2904956.9,4223129.566666666,4337493.977777778,1.1760184473481947,3.597078543177532,2.7575324763031284,130.84333333333333,45.93825729638605,1.1984463058890273,1.0481927651732152,0.668277,1.4365946,1.1317593,6.191252577700265,7.214863528106076,5.257156090621469,3.6197908240466696,1.4656425720839565,0.7618045822356153,0.9155902961392454,0.5069711841168216,0.19392792518362278,140.17,USD,148.64,USD,151.64,USD,170.1,USD,219.94,USD,131.14,USD,131.14,USD,131.14,USD,131.14,USD,131.14,USD,131.3,USD,131.63,USD,138.1,USD,138.1,USD,1435789.77848559,USD,130.91400000000007,130.91312499999975,130.8500000000003,130.84028461538492,131.01697874559974,130.8802500000001,130.74352125440046,131.13654908976974,130.8581649999997,130.57978091022966,US0090661010,1.0481927651732152,2024-11-07,2025-02-18,Neutral,135.545455,USD,Sell
BP,BP p.l.c.,Integrated oil,Energy minerals,NYSE,,82251311137.8192,USD,31.12,USD,31.4,USD,0.6699999999999982,USD,2.152956298200508,0.8997429305912519,2636608654.2766705,13191760,37662592,102789,7888602.8,9151967.566666666,9430188.711111112,3.093117408906877,1.6569701092610944,1.4646612776966341,31.115,32.833931209115846,1.8352484009270889,1.816904758012242,0.33186278,0.32575077,0.61827695,2.8483456959571183,5.7970492842303765,3.7162086346605294,1.9895563443950064,0.9546903105014187,0.527364865341885,0.8672115781507133,0.7793950298096737,0.28682499652915827,31.935,USD,32.33,USD,35.83,USD,40.4,USD,79.77,USD,31.13,USD,31.15,USD,31.15,USD,31.15,USD,31.15,USD,31.15,USD,31.35,USD,31.935,USD,31.935,USD,2393280.18223235,USD,31.114999999999963,31.123125000000005,31.106999999999886,31.056338461538346,31.150414180653073,31.115499999999958,31.080585819346844,31.134970671548523,31.04237000000005,30.94976932845158,US0556221044,1.816904758012242,2024-10-29,2025-02-11,Buy,37.239117,USD,Neutral
WELL,Welltower Inc.,Real estate investment trusts,Finance,NYSE,"S&P 500, S&P 500 Real Estate, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",78757771841,USD,126.48,USD,127.01,USD,0.5300000000000011,USD,0.4190385831752064,0.4190385831752064,622435319.79,2353144,7096295,100,1991294.6,3043615.066666667,2789513.5555555555,2.556245464075479,2.2728454136019836,1.8288343759064585,125.89000000000001,158.1,1.6487219901669858,1.2109793753447644,0.12194971,0.9439335,1.2163931,2.046775556667069,4.551764362787985,7.035629932599804,3.8238288862365897,1.4637743783856898,0.9568608578826996,1.0696193844508017,0.5277306856553369,0.1956937938545476,131.02,USD,140.75,USD,140.75,USD,140.75,USD,140.75,USD,126.665,USD,126.665,USD,126.67,USD,126.67,USD,126.67,USD,126.67,USD,127.18,USD,127.18,USD,127.18,USD,12443041.2757974,USD,126.5509999999997,126.55312499999991,126.47099999999975,126.43115384615385,126.65244005469586,126.52475000000001,126.39705994530416,126.70135178663624,126.31600000000071,125.93064821336519,US95040Q1040,1.2109793753447644,2024-10-28,2025-02-18,Buy,145.944444,USD,Strong buy
CEG,Constellation Energy Corporation,Electric utilities,Utilities,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Utilities, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, PHLX Utilities Sector",76265006980,USD,243.84,USD,244.01,USD,35.16,USD,14.419291338582676,0.06971784776902375,312195488.18840003,8414152,15642545,595104,3161261.8,2790998.933333333,3275765.6555555556,12.25169918877439,8.735463456818223,4.2373178591037775,242.62666666666667,26.908561213004038,4.267654928166111,3.347768184251721,1.9357749,0.77109355,0.77109355,3.1705169674813862,5.358719646799116,2.464509561060294,1.247369777526031,1.0327906764228856,0.7171532943747574,1.32582753558802,1.1194776222201968,0.37185440105454637,267.82,USD,285,USD,288.7533,USD,288.7533,USD,288.7533,USD,244.33,USD,244.605,USD,244.605,USD,244.605,USD,244.605,USD,246.82,USD,255.99,USD,267.82,USD,267.82,USD,1528012.72319815,USD,243.73449999999997,243.25593750000024,243.01599999999993,243.1309615384615,244.6629534682403,243.31762500000022,241.97229653176015,245.58227564276356,243.27849499999994,240.9747143572363,US21037T1097,3.347768184251721,2024-11-04,2025-02-21,Buy,276.290625,USD,Neutral
SCCO,Southern Copper Corporation,Other metals/Minerals,Non-energy minerals,NYSE,"Russell 3000, Russell 1000",75563244741,USD,95.6,USD,96.52,USD,0.8000000000000114,USD,0.8368200836820203,0.9623430962343116,87018718.22299999,1141668,3317068,1037,742106.1000000001,809982.3333333331,976981.3096187598,3.1809359499676546,2.286398648289381,2.088733472624872,94.67666666666666,24.897778472276478,1.911797593174472,1.6654551406413223,0.9195338,1.1390654,1.1497562,4.473197781885397,8.06370414716447,4.411815476034796,2.196779849469723,1.148343916367022,0.6456646596024541,1.0066875670626447,0.8642757576738769,0.19205087419627567,104.63,USD,117.73004948,USD,120.69168672,USD,128.27188741,USD,128.27188741,USD,95.69,USD,95.69,USD,95.69,USD,95.69,USD,95.69,USD,95.69,USD,95.69,USD,95.69,USD,95.69,USD,625920.3036053131,USD,95.56199999999991,95.55000000000007,95.31000000000013,95.22538461538377,95.76312280278226,95.33647499999987,94.90982719721747,95.53262536790578,95.21475000000045,94.89687463209512,US84265V1052,1.6654551406413223,2024-10-22,2025-01-30,Neutral,99.192638,USD,Strong buy
EOG,"EOG Resources, Inc.",Oil & gas production,Energy minerals,NYSE,"S&P 500, S&P 500 Energy, Russell 3000, Russell 1000",72252387228,USD,128.46,USD,129.24,USD,2.1299999999999955,USD,1.6581036898645456,0.6071929005137795,560976943.45,3052946,8498378,3778,2640880,3217385.8333333335,3128729.2,1.5602222134667585,1.9820941937635739,1.7976786070296522,128.08333333333334,10.341163401007874,0.9938034406001678,1.1782665905996514,0.5916894,0.57420677,1.2931489,5.563563106191198,6.965298266318245,3.756422277669431,2.574118601624898,1.0827451831560775,0.6114241646663893,0.7622683092132387,0.5898055377292328,0.2195536018964403,129.36,USD,137.72,USD,137.72,USD,139.67,USD,150.88,USD,128.49,USD,128.49,USD,128.49,USD,128.49,USD,128.49,USD,128.49,USD,128.885,USD,128.885,USD,128.885,USD,7630491.80327869,USD,128.33100000000002,128.31062500000002,128.22599999999997,128.03826923076926,128.4235364063494,128.24515000000002,128.06676359365065,128.40603546943154,127.98828749999993,127.57053953056833,US26875P1012,1.1782665905996514,2024-11-07,2025-02-20,Buy,146,USD,Strong buy
BMO,Bank Of Montreal,Major banks,Finance,NYSE,,71828210896.73996,USD,98.44,USD,103,USD,0.010000000000005116,USD,0.010158472165791462,4.6322633075985395,729388456.965,715308,1857086,2575,396844.8,673658.7,842016.4555555555,2.3361587761008944,1.8732597287233521,1.240793122835919,98.06,14.428783458903617,2.37544048829649,1.9529186155591787,1.3099037,1.0937302,1.1187998,2.0327340457853924,7.051130077445867,11.411548507893945,5.6674475392587,2.696645664679822,1.4548072084238421,1.2960795959918323,0.49181403256569145,0.1440540077760662,101.48,USD,104.63,USD,104.63,USD,104.63,USD,122.77,USD,98.5,USD,98.81,USD,98.81,USD,98.81,USD,98.81,USD,98.99,USD,99,USD,99,USD,99,USD,1055306.2820680293,USD,98.43000000000002,98.44062499999998,98.61999999999995,98.69999999999992,98.8895107139658,98.60075000000003,98.31198928603426,98.93921409735897,98.72250000000005,98.50578590264114,CA0636711016,1.9529186155591787,2024-12-05,2025-02-25,Buy,101.64430023179999,USD,Sell
SAN,"Banco Santander, S.A. Sponsored",Major banks,Finance,NYSE,,71178492701.72952,USD,4.66,USD,4.66,USD,0.019999999999999574,USD,0.429184549356214,0,14854669472.3157,2138897,11746540,48386,3117308.300000012,3072758.7333333283,2860871.744444433,1.5129542650592092,1.809846562237934,1.4139781907199276,4.650033333333333,5.808301134239063,0.6622420324818694,0.6573086484379631,0.6986925,0.77284026,1.1053421,4.380947756845989,2.1278881755315506,1.4995385451741097,1.1063152470063298,0.4743888631096256,0.19427366552839512,0.4671675329628893,0.8016927073211471,0.31705728803915545,4.91,USD,5.08,USD,5.19,USD,5.27,USD,21.408712,USD,4.66,USD,4.66,USD,4.67,USD,4.67,USD,4.67,USD,4.67,USD,4.67,USD,4.74,USD,4.74,USD,643001.69083531,USD,4.654999999999996,4.654999999999996,4.654999999999978,4.653461538461542,4.660644913039375,4.654750000000005,4.648855086960635,4.661926149742314,4.653500000000013,4.645073850257711,US05964H1059,0.6573086484379631,2024-10-29,2025-02-05,Buy,6.010211,USD,Buy
EPD,Enterprise Products Partners L.P.,Oil & gas pipelines,Industrial services,NYSE,,70316128438.99998,USD,32.44,USD,32.5,USD,0.030000000000001137,USD,0.09247842170160647,0.18495684340321294,1450251724.76,3728921,10314236,6492,2877073.9,3991001.2,3688717.322222222,1.6285624804259415,1.673732059341133,1.5065372780380843,32.27333333333333,12.167585611942537,1.357293674756984,1.3113361557139351,0.45993143,0.6414519,1.0659372,2.267982329265636,4.629801494683234,4.8405639954448665,2.7306482691994685,1.2836995125919706,0.7458501774485018,0.8199817453931588,0.5208382862503738,0.19244241277747837,32.59,USD,34.63,USD,34.63,USD,34.63,USD,41.38,USD,32.45,USD,32.45,USD,32.45,USD,32.45,USD,32.45,USD,32.45,USD,32.45,USD,32.45,USD,32.45,USD,6587066.66573333,USD,32.41299999999999,32.421250000000015,32.38399999999997,32.31415384615382,32.470467959312465,32.39100499999999,32.31154204068752,32.42887202070442,32.29870999999989,32.16854797929537,US2937921078,1.3113361557139351,2024-10-29,2025-02-04,Buy,36.066667,USD,Strong buy
EQNR,Equinor ASA,Integrated oil,Energy minerals,NYSE,,69344225951.03629,USD,25.3,USD,25.52,USD,0.4499999999999993,USD,1.7786561264822105,0.8695652173912999,2734252677.7132797,3196531,11116749,50961,2605295.7,2582069.6666666665,3559699.611111111,2.9265379255425166,2.0304560586763465,1.6191317633710456,25.275000000000002,7.755264690555743,1.2833083705578303,1.2844995698083284,0.028103348,0.49592435,0.8063686,2.7826644280259987,5.1128897109165035,6.224773997054531,3.8989265028111357,1.1834463977661396,0.6123021131273712,0.7281762595019255,0.6586848948056117,0.2409595427664914,26.06,USD,26.06,USD,28.29,USD,30.7011,USD,43.31,USD,25.31,USD,25.32,USD,25.32,USD,25.32,USD,25.32,USD,25.32,USD,25.41,USD,26.06,USD,26.06,USD,4556612.2222696105,USD,25.29400000000001,25.298624999999976,25.268799999999956,25.23684615384612,25.337690319287137,25.27519999999998,25.212709680712823,25.299488361619687,25.237200000000037,25.174911638380387,US29446M1027,1.2844995698083284,2024-10-24,2025-02-05,Buy,30.98,USD,Neutral
