Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
LLY,Eli Lilly and Company,Pharmaceuticals: major,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",741730910908.3119,USD,781.3322,USD,779.24,USD,1.92999999999995,USD,0.2480496613415181,0.150372074492007,850673523.756,104812,6092080,1398,2822993,3325729.9,3383929.777777778,0.7416513136425145,1.2771459032222192,2.1842770814925077,779.4148333333333,85.47089646119345,0.35732191411646874,0.03329550215606579,1.257927,0.42776847,0.40869996,0.043055196762249205,0.4863515580964651,2.6595636454697695,1.4586427118294891,0.6210970695468626,0.38408443517476804,0.19141913076097067,0.3008518479567272,0.030504202508319027,841,USD,937,USD,972.53,USD,972.53,USD,972.53,USD,781.0041,USD,781.0041,USD,781.0041,USD,781.0041,USD,781.0041,USD,781.0041,USD,781.3322,USD,787,USD,787,USD,793583.720930233,USD,780.3068000000001,778.9856249999991,778.4659999999997,777.6342307692339,781.0449932051981,778.1948650000005,775.3447367948029,780.0070661384111,776.9851100000026,773.963153861594,US5324571083,0.03329550215606579,2024-10-30,2025-02-06,Buy,1008.45,USD,Strong buy
WMT,Walmart Inc.,Specialty stores,Retail trade,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market, NASDAQ CB Insights Metaverse US Index",725977113647.2727,USD,90.37,USD,90.1,USD,0.14000000000000057,USD,0.1555555555555562,0.1111111111111048,4357567804.48,546704,36424990,8134,15996170.800000027,17517919.466666657,15861292.311111113,0.5325049922343066,0.9023240263527528,1.5460855228765782,90.33,37.11141226233009,0.3734055775598042,0.02969916374242227,0.784659,0.6458639,0.54996043,0.007579603715435934,0.16735545685801007,1.2493435335020104,0.7312449299560929,0.3774135227587103,0.2505608900100907,0.12406546721007691,0.455520107542842,0.04555611542157829,96.18,USD,96.18,USD,96.18,USD,96.18,USD,96.18,USD,90.44,USD,90.48,USD,90.48,USD,90.48,USD,90.48,USD,90.48,USD,90.48,USD,91.07,USD,90.6,USD,308630.952380952,USD,90.38251999999984,90.3690749999999,90.2075199999998,90.09321538461481,90.58953715126879,90.26988000000007,89.95022284873136,90.33677141227419,90.03696500000008,89.73715858772597,US9311421039,0.02969916374242227,2024-11-19,2025-02-20,Strong buy,99.794118,USD,Buy
JPM,JP Morgan Chase & Co.,Major banks,Finance,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, KBW NASDAQ Bank, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",686014038195.547,USD,243.67,USD,241.66,USD,3.3799999999999955,USD,1.4083333333333314,0.6916666666666652,2804357358.66,702660,20518310,19928,8718089.2,8148712.166666667,8795081.233333332,2.008643753858817,1.243322204317737,1.5440654984965296,243.83333333333334,13.554768116506365,1.2863233482930367,0.07184619233892148,0.6435984,1.1402035,1.1058764,0.011016934093857171,0.5113284358537596,2.7719126273136623,1.8047561644882881,0.957989724339836,0.7026134064369989,0.4002266660652109,0.48633388189060706,0.052597909104986296,247.96,USD,254.31,USD,254.31,USD,254.31,USD,254.31,USD,244.62,USD,244.88,USD,244.88,USD,244.88,USD,244.88,USD,244.88,USD,244.88,USD,244.88,USD,244.88,USD,772181.101295148,USD,244.02700000000044,243.9225000000002,242.50600000000003,241.66646153846173,246.235764642992,242.7684349999999,239.3011053570078,243.791807076238,241.29846500000025,238.8051229237625,US46625H1005,0.07184619233892148,2024-10-11,2025-01-15,Buy,252.684211,USD,Buy
JPM/PC,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative Preferred Stock, Series EE",Major banks,Finance,NYSE,,675681738281,USD,25.4,USD,25.4,USD,0.05999999999999872,USD,0.23677979479083947,0.23677979479083947,2804357358.66,7300,774502,500,161214.6,133676.16666666666,128574.1888888889,0.5118110236220433,0.6742894272773057,0.5030995716758888,25.423333333333332,1.4129400835525985,0.9815206813668202,0.042576247936072634,0.16152513,0.26985347,0.26483324,0.03541829000495856,0.04196471149260849,0.7088101322075325,0.48142949849836253,0.2951804163061733,0.18740783823002402,0.09484760457766056,1.182891327160932,0.0729648840531059,25.51,USD,25.76,USD,25.82,USD,25.82,USD,28.89,USD,25.47,USD,25.47,USD,25.47,USD,25.47,USD,25.47,USD,25.47,USD,25.47,USD,25.51,USD,25.51,USD,772181.101295148,USD,25.42518000000002,25.424487499999984,25.41999999999998,25.440376923076926,25.5111689062273,25.447859999999956,25.38455109377261,25.496435805541974,25.447039999999934,25.397644194457893,US48128B6487,0.042576247936072634,,,,,,Sell
MA,Mastercard Incorporated,Miscellaneous commercial services,Commercial services,NYSE,"S&P 500, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG, KBW NASDAQ Financial Technology Index",478860001534.4603,USD,521.73,USD,526.2,USD,0.6200000000000045,USD,0.11868300153139444,0.7274119448698446,817084581.984,142700,7005882,5298,2325101.6999999853,2509250.1999999555,2454632.1777777653,0.5502406104411519,1.2801876398655492,1.450637818633017,522.5933333333334,39.45505694450747,0.9265804842656752,0.05426145595464184,0.5066444,0.94978356,1.0959188,0.029674242757286678,0.46656061165851914,2.1440124925255635,1.301934897377557,0.699240704522943,0.5026210376848542,0.2987784371404986,0.5632070207100061,0.05711338266996773,537.7,USD,537.7,USD,537.7,USD,537.7,USD,537.7,USD,522.6015,USD,524.46,USD,524.46,USD,524.46,USD,524.46,USD,524.46,USD,524.46,USD,530.56,USD,530.56,USD,752305.389221557,USD,521.8679999999988,521.8893749999999,521.7429999999996,521.5410769230753,523.490813379364,521.9786249999985,520.466436620633,522.4044229989811,521.3589499999991,520.3134770010172,US57636Q1040,0.05426145595464184,2024-10-31,2025-01-29,Buy,573.129032,USD,Sell
XOM,Exxon Mobil Corporation,Integrated oil,Energy minerals,NYSE,"S&P 500, S&P 500 Energy, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",474714170615.59753,USD,108.01,USD,107.5,USD,0.8599999999999994,USD,0.8014164569937557,0.1770571242195487,4387737014.43,1630787,37784760,34209,14018085.5,15690344.166666666,14753026.155555556,1.0381905821282948,1.3731711444627341,1.523080473468033,108.10666666666667,13.452819848545237,0.6309140633465206,0.10476286164209064,0.18511745,0.4768814,0.88729614,0.004084566872528837,0.533153828908775,2.0462064702636433,1.07877774896816,0.48853856003229745,0.31598469052388484,0.1602455586389486,0.5177426688970863,0.04290854009241274,115.62,USD,126.34,USD,126.34,USD,126.34,USD,126.34,USD,108.29,USD,108.43,USD,108.43,USD,108.43,USD,108.43,USD,108.43,USD,108.43,USD,109,USD,109,USD,5382435.48387097,USD,108.1429999999996,108.10022499999968,107.75699999999986,107.57810769230788,108.60779297575455,107.83433999999986,107.06088702424516,108.03726381653556,107.49226999999996,106.94727618346437,US30231G1022,0.10476286164209064,2024-11-01,2025-01-31,Buy,129.56,USD,Buy
UNH,UnitedHealth Group Incorporated,Managed health care,Health services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Health Care, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",468634083344.5784,USD,509.2275,USD,505.34,USD,2.490000000000009,USD,0.49354819527858895,0.16451606509285924,918178390.208,121567,13982376,529,4532749.1,5675435.633333334,3983513.222222222,1.0249713087181935,1.4846787451100376,2.984857658492097,508.09916666666663,33.078749415371824,0.2891581952163016,0.021961925640688645,-0.08265253,0.33282772,0.625422,0.02877863474156786,0.15841262426759548,0.9514200675982445,0.6057461304905779,0.2810372848758429,0.15186687822216083,0.08022390475748456,0.6236973831374998,0.05024417631924897,608.9899,USD,630.73,USD,630.73,USD,630.73,USD,630.73,USD,509.69,USD,509.69,USD,509.69,USD,509.69,USD,509.69,USD,509.69,USD,509.69,USD,512.11,USD,512.11,USD,835929.5454545451,USD,509.27749999999924,508.98843750000026,507.29300000000194,505.54153846153923,511.0748417177135,507.19120499999997,503.3075682822864,508.46314003500385,505.0882500000006,501.7133599649973,US91324P1021,0.021961925640688645,2024-10-15,2025-01-16,Strong buy,639.32,USD,Buy
ORCL,Oracle Corporation,Packaged software,Technology services,NYSE,"S&P 500, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",466867621520.7691,USD,166.9199,USD,166.71,USD,0.46999999999999886,USD,0.2830813708365951,0.40956453652954694,1633841387.04,951135,15879159,3753,5549402.1,8681969.3,8604442.655555556,0.7038017324350261,1.4495350375790124,2.3237994928043557,166.78663333333336,40.84766542678152,0.7077316728763734,0.15011406102383146,1.6938984,1.4707845,1.0527058,0.009954408807660914,0.3019729840360213,2.1604727234356864,1.2781651673960135,0.6253541035388822,0.40042853605808626,0.19469370553618265,0.4147739729903273,0.0354203860409622,198.3099,USD,198.3099,USD,198.3099,USD,198.3099,USD,198.3099,USD,166.99,USD,167.2,USD,167.2,USD,167.2,USD,167.2,USD,167.2,USD,167.2,USD,168.69,USD,168.69,USD,333088.05031446496,USD,166.84399999999954,166.7167013750002,166.48518000000018,166.2609384615386,167.13146907766387,166.4627255500002,165.7939820223365,166.79664372282068,166.10210999999958,165.4075762771785,US68389X1054,0.15011406102383146,2024-12-09,2025-03-13,Buy,197.066667,USD,Buy
COST,Costco Wholesale Corporation,Specialty stores,Retail trade,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",405883364880.17535,USD,914.36,USD,911.3,USD,1.9100000000000819,USD,0.2099339422516879,0.16377045756806466,442866934.825,110225,5502063,2275,1919593.3,1983722.7,1878577.911111111,0.6663006952469105,1.6367649805039055,1.7155020500663802,913.7467,53.69239441912905,0.5610350690061463,0.050536408037629446,0.9858909,1.0964307,0.8250165,0.036786344908769864,0.6911081809321791,2.7902072555932653,1.4160602774021853,0.673809897307534,0.40479780596802917,0.21065559963068814,0.5913316671054494,0.045988263059154565,1008.25,USD,1008.25,USD,1008.25,USD,1008.25,USD,1008.25,USD,915.09,USD,915.88,USD,915.88,USD,915.88,USD,915.88,USD,915.88,USD,915.88,USD,934.17,USD,925.77,USD,764123.1231231231,USD,914.3959999999976,914.1032375000005,911.9609999999982,910.0815692307701,916.756105974296,912.6194200000012,908.4827340257065,913.6481612774916,909.0739000000043,904.499638722517,US22160K1051,0.050536408037629446,2024-12-12,2025-03-06,Buy,1035.266667,USD,Buy
PG,Procter & Gamble Company (The),Household/Personal care,Consumer non-durables,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",389618096767.78986,USD,165.44,USD,166.24,USD,0.4800000000000182,USD,0.28919146885167984,0.1566453789613323,2353610490.7200003,221710,13935885,531,6196269.4,6614221.766666667,6785001.666666667,0.7015846135236462,1.160602716352501,1.2519108864656774,165.76000000000002,28.5339772335288,0.5397812640993233,0.032012156273785584,0.10326198,0.3732112,0.44714084,0.014994976682811259,0.40129065013494375,1.657087632632779,1.0162814552303396,0.579989174558486,0.3879237897936761,0.1915397319562942,0.4259588976776206,0.04070518532600473,176.74,USD,180.43,USD,180.43,USD,180.43,USD,180.43,USD,165.81,USD,166.5,USD,166.5,USD,166.5,USD,166.5,USD,166.5,USD,166.5,USD,168.98,USD,168.7052,USD,778138.888888889,USD,165.52299999999917,165.65577500000043,165.8390199999995,166.07693076923044,166.38024845285122,165.8923149999992,165.40438154714718,166.7747822970946,166.20525499999954,165.6357277029045,US7427181091,0.032012156273785584,2024-10-18,2025-01-22,Buy,182.88,USD,Strong sell
HD,"Home Depot, Inc. (The)",Home improvement chains,Retail trade,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Discretionary, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",384699529459.2661,USD,387.27,USD,389.65,USD,0.6100000000000136,USD,0.15703032487257726,0.3063378468825614,992765988.837,86091,7128963,200,2684200.8,3099573.6333333333,3178687.4,1.1014867485455697,1.3093379297389154,1.6582182661635352,388.3433333333333,26.311963256875746,0.431841012549902,0.02778792632660308,1.0358491,1.0942792,1.0517789,0.037089236703508645,0.6513220230598566,1.5254646791718085,0.8933280252347376,0.48078315672540983,0.31300440192057294,0.1620350684738496,0.4378637792263766,0.03473713823666766,436.36,USD,439.37,USD,439.37,USD,439.37,USD,439.37,USD,388.08,USD,391.01,USD,391.01,USD,391.01,USD,391.01,USD,391.01,USD,391.01,USD,392.67,USD,392.67,USD,329667.458432304,USD,387.3769999999996,387.6643750000006,388.10249999999934,388.3459615384628,389.73429615887113,388.30502500000114,386.87575384113114,389.09310876209565,388.26752500000026,387.44194123790487,US4370761029,0.02778792632660308,2024-11-12,2025-02-25,Buy,436.969697,USD,Strong sell
NFLX,"Netflix, Inc.",Internet software/Services,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, NASDAQ CB Insights Metaverse US Index",383331618691.49207,USD,896.77,USD,889.08,USD,5.269999999999982,USD,0.5943184509377128,0.2650186640803878,424664989.42800003,232998,6627550,3661,2420173.900000012,2844487.3666667184,3037989.844444457,1.3567303918820455,1.702506037653679,1.9656682545056443,895.8166666666666,50.74524671797193,0.9403232735154388,0.08659403235634194,1.271141,2.0769365,1.2648764,0.01321684883889983,0.5948527181683698,3.6136009639404008,2.0860349050260028,1.0173020166130649,0.7031761355985778,0.28132015142568395,0.4513055136663063,0.03718009075267441,941.75,USD,941.75,USD,941.75,USD,941.75,USD,941.75,USD,898.26,USD,898.83,USD,898.83,USD,898.83,USD,898.83,USD,898.83,USD,898.83,USD,908.2299,USD,898.83,USD,2594099.76923077,USD,896.756000000001,896.214375000001,892.2489999999992,888.9714461538483,901.3550956307706,892.8545349999995,884.3539743692284,895.0924173756981,888.1390141499975,881.1856109242968,US64110L1061,0.08659403235634194,2024-10-17,2025-01-21,Buy,846.444773,USD,Buy
JNJ,Johnson & Johnson,Pharmaceuticals: major,Health technology,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Health Care, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, NYSE Arca Major Market",346221019657.21136,USD,143.802,USD,144.5,USD,0.11999999999997613,USD,0.08332176086652973,0.33328704346617816,2404668257.88,262623,18394046,3498,6774187.1,7979604.166666667,6842425.4,0.3128041151119064,0.9990295232615128,1.3224600504411759,144.01000000000002,23.770497222956887,0.6189480553712522,0.033958321289032666,0.0049564214,0.32240468,0.5048915,0.02780443741884492,0.3401704360163342,1.713352597969105,1.106330579845052,0.5341859438082982,0.286195078711231,0.14624073166594612,0.49104666580668316,0.04179784236653633,150.89,USD,166.75,USD,168.85,USD,168.85,USD,186.69,USD,144.13,USD,144.31,USD,144.31,USD,144.31,USD,144.31,USD,144.31,USD,144.31,USD,145.77,USD,145.77,USD,645579.9848369979,USD,143.9286400000003,143.9716500000001,143.92663999999968,144.04409230769198,144.26010993105973,144.00940999999997,143.75871006894022,144.2644537469127,144.03026500000007,143.79607625308745,US4781601046,0.033958321289032666,2024-10-15,2025-01-22,Buy,176.210526,USD,Strong sell
BAC,Bank of America Corporation,Major banks,Finance,NYSE,"S&P 500, S&P 100, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",342402250059.3052,USD,44.625,USD,44.39,USD,0.6000000000000014,USD,1.3547076089410734,0.2257846014901816,7659905159.92,1505863,59336561,26065,25362372.5,30339729.966666665,34781740.6,1.1452953065349158,1.2396700090561712,1.7215602559304894,44.651666666666664,16.221963720964048,0.8876395249219202,0.05123904422499224,0.665533,1.2647601,1.344979,0.009757156953312003,0.44864430331775323,1.7229979650869354,1.0233965346763503,0.592403445369564,0.4040252080133892,0.2182813033811193,0.35799299865685774,0.03450872135761879,47.24,USD,48.08,USD,48.08,USD,48.08,USD,55.08,USD,44.74,USD,44.8,USD,44.8,USD,44.8,USD,44.8,USD,44.8,USD,44.8,USD,44.8,USD,44.8,USD,821610.3286384981,USD,44.67490000000002,44.64681250000001,44.513999999999804,44.369053846154095,44.90560107659527,44.542474999999975,44.17934892340468,44.6439144338754,44.28974,43.9355655661246,US0605051046,0.05123904422499224,2024-10-15,2025-01-16,Buy,50.7,USD,Buy
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",Major banks,Finance,NYSE,,339831835409,USD,18.63,USD,18.2,USD,0.5199999999999996,USD,2.80474649406688,-1.8338727076591146,7659905159.92,2274,289429,200,114221.6,106181.73333333334,82964.75555555556,0.5396654074473711,1.3718862770950728,1.0018813596155027,18.596666666666664,6.772329055945327,0.1059381034208449,0.017530781014025398,0.4573398,0.8924058,0.8066833,0.208,1.0240759579518481,1.503824924954004,0.6142953205964954,0.21353536464635353,0.10720325820591585,0.02689522120583417,0.6309622299903752,0.030132996495075216,18.63,USD,20,USD,20.58,USD,20.58,USD,26.4399,USD,18.64,USD,18.64,USD,18.64,USD,18.64,USD,18.64,USD,18.64,USD,18.63,USD,18.63,USD,18.63,USD,821610.3286384981,USD,18.58899999999999,18.550425000000004,18.570999999999973,18.48549999999998,18.633977953848667,18.477995000000043,18.322012046151418,18.61804648360589,18.440575000000056,18.26310351639422,US06055H6080,0.017530781014025398,,,,,,Strong buy
CRM,"Salesforce, Inc.",Packaged software,Technology services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",318661863529.59204,USD,332.98,USD,331.06,USD,1.5299999999999727,USD,0.4627109417528496,0.12097018085041349,932311314,208340,11453023,8984,4765485.2,6664956.9,5989044.322222223,0.8373493975903532,1.8020784092861089,2.349656557983943,332.8066666666667,54.78086338510134,0.5077997870406169,0.03730580131532584,1.478079,1.4633445,1.2987365,0.01805869074492099,0.23504270116792092,1.4048890734713195,0.8318017281310223,0.45728150486854624,0.32023688961296287,0.16816272585977354,0.37488161654782065,0.03645537086338655,367.15,USD,369,USD,369,USD,369,USD,369,USD,333.44,USD,333.44,USD,333.44,USD,333.44,USD,333.44,USD,333.44,USD,333.44,USD,338.92,USD,338.92,USD,479582.28997551,USD,333.1036199999989,332.798174999999,331.8960000000007,330.91307692307697,334.2942165040264,332.02376999999973,329.75332349597306,332.6397393793437,330.4787750000001,328.3178106206565,US79466L3024,0.03730580131532584,2024-12-03,2025-03-04,Buy,404.295455,USD,Buy
ABBV,AbbVie Inc.,Pharmaceuticals: major,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",318350343943.482,USD,180.15,USD,179.65,USD,0.5600000000000023,USD,0.3120820329915305,0.11703076237182788,1765680342.36,152835,10979561,576,5118420.9,5936222,5628298.288888888,0.7662192393735884,0.9891687802018235,1.7054342882502873,179.70666666666668,62.826951245030344,0.6704944987360563,0.027049031140817643,0.17984875,0.2575538,0.5680905,0.01503149097358967,0.5379067173810347,1.3947912785968963,0.914490217163278,0.5251481221572888,0.3622161855924694,0.18818571718814103,0.3387450857476457,0.0358789683719373,180.35,USD,207.32,USD,207.32,USD,207.32,USD,207.32,USD,180.17,USD,180.17,USD,180.17,USD,180.17,USD,180.17,USD,180.17,USD,180.17,USD,180.17,USD,180.17,USD,1086360,USD,180.01999999999984,179.95043749999962,179.57823700000029,179.26855269230697,180.31680727968705,179.57898425000013,178.8411612203132,179.84878964302473,179.12974425000013,178.41069885697553,US00287Y1091,0.027049031140817643,2024-10-30,2025-01-29,Buy,204.08,USD,Strong buy
ASML,ASML Holding N.V. - New York Registry Shares,Semiconductors,Electronic technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, NASDAQ-100 Technology Sector, NASDAQ Computer",278570638186.8297,USD,706.9865,USD,704.99,USD,1.1700000000000728,USD,0.16704263156392918,0.6524656634590745,392628610.537569,80575,3364431,5614,1118552.2,1432279.0666666667,1833466.611111111,0.9532210334623329,1.5773003478419636,1.9613789061224471,705.6621666666666,37.05535347394021,0.572712289724231,0.060301651198784854,2.2345953,1.904105,1.4691162,0.06817562039814562,0.1646156304938469,2.0655239040183817,1.0523007751834867,0.49069261115522034,0.2923135476885955,0.15041822188672357,0.3994805755487939,0.038349596303230454,757.1912,USD,873.6535,USD,1110.09,USD,1110.09,USD,1110.09,USD,707.12,USD,707.12,USD,707.12,USD,707.12,USD,707.12,USD,707.12,USD,707.12,USD,711.96,USD,711.96,USD,702421.830086265,USD,706.4426800000008,706.0179250000002,704.0986800000017,702.7467230769216,708.7749337693753,703.9696699999982,699.1644062306212,706.2532966152107,701.8860750000018,697.5188533847929,USN070592100,0.060301651198784854,2024-10-15,2025-01-29,Buy,885.952806,USD,Strong buy
TM,Toyota Motor Corporation,Motor vehicles,Consumer durables,NYSE,,268913452017.03125,USD,194.075,USD,193.11,USD,1.4099999999999966,USD,0.7301159900579932,-0.005178127589059085,1314975852.44304,40716,1562685,11193,506230.3,407338.5,384724.84444444446,0.7083397962876814,1.1486602566085202,1.246546020983074,193.99166666666665,9.226991356604257,0.5284144660935246,0.07430594133633894,0.9442817,0.83240056,0.65781975,0.09954210631096953,0.4817875659148314,1.2586348714141171,0.8200733233102676,0.3995397125051701,0.25524672176764,0.09135346409842146,0.8458465461475777,0.0925271088238065,200.9999,USD,200.9999,USD,208.8599,USD,255.23,USD,255.23,USD,194.4,USD,194.5,USD,194.5,USD,194.5,USD,194.5,USD,194.5,USD,194.49,USD,198,USD,194.8,USD,818968.78715583,USD,194.24099999999893,194.14187499999952,193.79299999999978,193.65084615384583,194.66176045028547,193.80350000000004,192.94523954971461,194.21222229652759,193.57192499999965,192.93162770347172,US8923313071,0.07430594133633894,2024-11-05,2025-02-05,Buy,209.898063,USD,Buy
KO,Coca-Cola Company (The),Beverages: non-alcoholic,Consumer non-durables,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",266092613625.00632,USD,61.77,USD,62,USD,0.00999999999999801,USD,0.016170763260022654,0.2587322121604084,4274664402.3999996,610717,31830568,29844,13010754.9,17856236.966666665,15607819.311111111,0.5833265818682645,1.1266507890882098,1.3948926260566494,61.85333333333333,25.654124096685774,0.6361395982412902,0.0405945992047655,0.12571244,0.32626706,0.6103496,0.00397639611267516,0.3249933890934733,2.0612447844373682,1.2727640327894112,0.6260320549511995,0.39077639306826034,0.20007626148667307,0.3772452673499813,0.046213983725220474,63.92,USD,71.21,USD,73.53,USD,73.53,USD,73.53,USD,61.85,USD,62.075,USD,62.075,USD,62.075,USD,62.075,USD,62.075,USD,62.075,USD,62.75,USD,62.75,USD,579405.815423515,USD,61.794000000000004,61.78592500000003,61.81799999999996,61.850453846153975,61.99628922173649,61.84561999999998,61.694950778263475,61.92710212921288,61.82754499999978,61.727987870786684,US1912161007,0.0405945992047655,2024-10-23,2025-02-18,Buy,74.35,USD,Strong sell
CVX,Chevron Corporation,Integrated oil,Energy minerals,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Energy, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",265906645706.69327,USD,147.965,USD,147.3,USD,1.0699999999999932,USD,0.7293299706904731,0.40215390907232185,1796556264.27,410274,19913209,17815,9017056.9,8605599.133333333,7709498.022222222,1.0610169491525407,1.2159334491624827,1.5990033832966977,147.91333333333333,16.285481580945884,0.6267352361381116,0.04105417183599597,0.42792553,0.7776082,1.1058998,0.006887384378034754,0.4263094802037894,2.0443239600081258,1.1074779211195875,0.49838558933331495,0.30199887966337796,0.16078987629618688,0.5019698271027154,0.04721517288756896,160.67,USD,164.68,USD,164.68,USD,167.11,USD,189.68,USD,148.275,USD,148.275,USD,148.275,USD,148.275,USD,148.275,USD,148.275,USD,148.275,USD,148.275,USD,148.275,USD,4324934.21052632,USD,148.08111999999966,148.02257499999962,147.4800000000007,147.11102307692292,148.71713842846378,147.54752499999967,146.37791157153555,147.88246714804657,146.93706499999988,145.99166285195318,US1667641005,0.04105417183599597,2024-11-01,2025-01-31,Buy,175.181818,USD,Buy
