Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
CMCSA,Comcast Corporation,Cable/Satellite TV,Consumer services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, S&P 100, Russell 3000, Russell 1000, NASDAQ Telecommunications, S&P 500 ESG",143112604761,USD,37.4,USD,37.41,USD,0.10000000000000142,USD,0.2673796791443888,0.026737967914433187,3790723839,22646545,84667053,40118,23862858.899999976,19190159.333333354,18378689.100000005,2.1208053691275146,2.087953748046502,2.3166632838853616,37.56333333333333,10.078417634536097,0.9232509066603868,0.9863602843849655,-0.008892648,0.982635,0.9927635,3.412512798691542,6.641493253636747,5.910185805998874,4.049711756001428,1.7394765614375791,1.0355254807879295,1.0677090479662927,0.926195917691684,0.7164965957972285,44.03,USD,45.31,USD,45.31,USD,47.11,USD,61.8,USD,37.46,USD,37.46,USD,37.46,USD,37.46,USD,37.46,USD,37.5375,USD,38.04,USD,39.745,USD,43.45,USD,653612.903225806,USD,37.39899999999996,37.371762499999896,37.37997999999996,37.36306923076948,37.44554181363095,37.3712790499999,37.297016286368844,37.43208319147056,37.37024499999996,37.30840680852936,US20030N1019,0.9863602843849655,2024-10-31,2025-01-23,Buy,47.888889,USD,Sell
AMGN,Amgen Inc.,Biotechnology,Health technology,NASDAQ,"S&P 500, NASDAQ 100, Dow Jones Industrial Average, NASDAQ Composite, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Biotechnology, S&P 500 ESG",140398187044,USD,261.19,USD,264.54,USD,9.310000000000002,USD,3.564454994448487,1.2825912171216445,536249908.72900003,4726141,17273410,83225,3840681.6,4352189.066666666,2673273.7555555557,3.3576786419265674,2.5266000418665406,2.4799155065824863,258.76500000000004,33.443449980153396,1.3532199319556792,1.2819205232987394,0.5924452,0.5577449,0.5453472,4.496952240605532,7.775989738481633,7.7495260547778555,5.367419580473862,2.3556313437666194,1.3455476191093942,1.3397849732016287,1.1315037518550182,1.03223046425074,297.3235,USD,339.17,USD,346.85,USD,346.85,USD,346.85,USD,261.805,USD,261.805,USD,261.805,USD,261.805,USD,261.805,USD,261.805,USD,261.805,USD,272.69,USD,282.391,USD,1049063.67041199,USD,261.44899999999865,261.2556250000001,261.0369999999999,260.83422307692376,261.65233188532903,261.0389999999992,260.42566811466935,261.4187800504978,260.6662449999998,259.91370994950177,US0311621009,1.2819205232987394,2024-10-30,2025-02-04,Buy,322.826087,USD,Buy
SONY,Sony Group Corporation,Computer processing hardware,Electronic technology,NYSE,NASDAQ CB Insights Metaverse US Index,126483676042.96873,USD,20.66,USD,20.7,USD,0.16999999999999815,USD,0.8228460793804364,0.19361084220715946,5941005394.8268795,4415755,16695625,8611,4007954.8,3615842.533333333,3067249.1333333333,1.7492711370262537,1.8837919050097893,1.2126503114236158,20.726666666666663,16.912246234446627,1.1866917901060996,1.1235632712537817,1.5765249,1.2998241,0.9819219,3.154154114475979,6.565930037968988,2.043585969602849,1.8002975552363802,0.9773407387351382,0.5586190870831043,1.314993340335649,1.1500974856262485,0.677498034499249,22.71,USD,22.71,USD,22.71,USD,22.71,USD,31.475,USD,20.68,USD,20.715,USD,20.73,USD,20.73,USD,20.73,USD,20.77,USD,20.94,USD,21.98,USD,22.71,USD,796861.679675503,USD,20.656999999999993,20.654374999999987,20.68618,20.705923076923007,20.73516863398741,20.680850000000007,20.626531366012603,20.754776672383095,20.710224999999962,20.66567332761683,US8356993076,1.1235632712537817,2024-11-08,2025-02-13,Buy,23.385821,USD,Sell
UPS,"United Parcel Service, Inc.",Air freight/Couriers,Transportation,NYSE,"S&P 500, Dow Jones Transportation Average, S&P 500 Industrials, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",104665793773,USD,122.65,USD,123.87,USD,1.0999999999999943,USD,0.8968609865470805,0.9947003668976754,731266145.4599999,6391833,19307132,27390,5435783.6,4294881.733333333,4083582.822222222,1.9046840513365473,1.8068935729145341,1.9544702716999145,123.21333333333332,18.545399561502986,1.1904524196464663,1.2152129780075875,0.21527004,0.97664475,0.96968025,3.6847833084509247,5.795522978080401,5.289580791777776,3.5155725387864374,1.485452865064695,1.036444609239921,1.1681235176618359,1.0048111425429695,0.83601831183345,138.67,USD,145.01,USD,148.15,USD,161.48,USD,233.72,USD,122.885,USD,123.12,USD,123.17,USD,123.17,USD,123.17,USD,123.205,USD,124.66,USD,130.3,USD,136.14,USD,181490,USD,122.69900000000015,122.7337499999997,122.94700000000005,122.88923076923066,123.25034073653879,122.91449999999983,122.57865926346088,123.14046454250996,122.88225000000011,122.62403545749027,US9113121068,1.2152129780075875,2024-10-24,2025-01-30,Buy,149.461538,USD,Strong sell
MMC,"Marsh & McLennan Companies, Inc.",Insurance brokers/Services,Finance,NYSE,"S&P 500, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",103307414939,USD,210.35,USD,210.01,USD,0.15000000000000568,USD,0.07130972189208733,-0.1616353696220601,490706510.788,1642958,8301687,566,2041324.7,1913426.9333333333,1734711.4888888889,1.7244673736505136,1.410205507207606,1.5240630565752566,210.88000000000002,25.93967345730775,0.7382470605976804,0.8052377965248813,0.23813522,0.7829312,0.9384729,3.8111453434949465,8.388056946399317,5.985920097643905,3.5014767277187846,1.2494868911852368,0.6834247947064237,0.7099071075151571,0.9136181325546574,0.7824646644031865,235.5,USD,235.5,USD,235.5,USD,235.5,USD,235.5,USD,210.74,USD,211.11,USD,211.185,USD,211.185,USD,211.185,USD,212.1,USD,212.95,USD,215.71,USD,233.23,USD,267741.17647058796,USD,210.53500000000003,210.618125,210.8759999999997,210.98269230769176,211.33681283155798,210.87124999999997,210.40568716844197,211.8653183640928,211.19425000000032,210.52318163590786,US5717481023,0.8052377965248813,2024-10-17,2025-01-23,Neutral,235.777778,USD,Strong sell
MDT,Medtronic plc.,Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG",102570025967,USD,79.99,USD,79.63,USD,0.020000000000010232,USD,0.02500312539068663,-0.45005625703212837,1281324435.6299999,7191234,28613152,3161,5894388.7,6715480.166666667,6267351.588888889,1.3455734406438726,1.6823366318470696,1.4804599559919718,80.03333333333335,24.411755729850153,1.2958127727362756,1.2246580371643947,0.085067034,0.70643026,0.8332564,3.510802278619425,5.8483228527391855,4.15820912374672,2.5863339650452724,1.0319160624038672,0.5946008737458549,0.8004242639448159,1.0095662785808845,0.6318301689810921,86.9,USD,92.6799,USD,92.6799,USD,92.6799,USD,135.89,USD,80.08,USD,80.2,USD,80.2,USD,80.2,USD,80.2,USD,80.59,USD,80.59,USD,82.51,USD,86.85,USD,340673.684210526,USD,79.99556,80.0297249999999,80.09400000000014,80.11611538461506,80.20800257302044,80.08871500000004,79.96942742697964,80.38266540732319,80.17613499999996,79.96960459267673,IE00BTN1Y115,1.2246580371643947,2024-11-19,2025-02-18,Buy,94.541667,USD,Strong sell
PLD,"Prologis, Inc.",Real estate investment trusts,Finance,NYSE,"S&P 500, S&P 500 Real Estate, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",96261656611,USD,101.4,USD,101.1,USD,0.5699999999999932,USD,0.5621301775147861,-0.29585798816569164,922184111.9250001,7787143,23484391,219,4517520.5,3922524.1333333333,3609113.4555555554,3.5020222945644637,2.778417893298064,2.081471978776406,102.56333333333335,31.236522703468673,1.8537298450561182,1.951746455171448,0.7934844,1.3971685,1.0852079,5.395433149138965,7.897415751447555,5.725703231101427,4.160896315195498,2.0295129689376004,1.2412613327134243,1.5562532683069978,1.2959762032621944,0.762902279891268,119.46,USD,127.65,USD,132.57,USD,135.76,USD,174.54,USD,101.87,USD,102.35,USD,102.49,USD,102.49,USD,102.49,USD,103.0728,USD,104.92,USD,111.315,USD,117.1,USD,3117120.82362082,USD,101.66300000000004,101.66548749999998,101.97999999999993,102.03525384615408,102.5995268563413,101.98878999999992,101.37805314365855,102.71500009916784,102.12466499999981,101.53432990083178,US74340W1036,1.951746455171448,2024-10-16,2025-01-21,Buy,130.806667,USD,Strong sell
TD,Toronto Dominion Bank (The),Major banks,Finance,NYSE,,90244006610.3213,USD,51.56,USD,51.52,USD,0.030000000000001137,USD,0.05818463925523882,-0.0775795190069805,1747117763.73,1892061,6936658,2142,2378935,2149043.1666666665,2515274.388888889,1.9394879751745537,1.4608000689073164,1.606949633081863,51.89333333333334,15.237161633351855,0.8058227636380274,0.6806136404677233,0.6309485,0.8312708,0.81587094,4.118584469349224,7.839841329937358,5.517028742890563,3.887389181454765,1.3979435777405633,0.945936058081124,1.2050219290380035,0.46924198489661717,0.6328486887816503,56.7,USD,64.66,USD,64.91,USD,65.12,USD,86.015,USD,51.73,USD,51.815,USD,51.815,USD,51.815,USD,51.815,USD,51.925,USD,52.56,USD,53.45,USD,56.68,USD,,,51.614322600000015,51.65020162499997,51.68399999999982,51.65395384615382,51.81276833352075,51.698330650000045,51.58389296647934,51.78126910925894,51.67037999999964,51.559490890740335,CA8911605092,0.6806136404677233,2024-12-05,2025-02-27,Neutral,58.4570074764,USD,Strong sell
SO,Southern Company (The),Electric utilities,Utilities,NYSE,"S&P 500, S&P 500 Utilities, S&P 100, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, PHLX Utilities Sector",89605042891,USD,81.78,USD,81.79,USD,0.010000000000005116,USD,0.012227928588903297,0.012227928588903297,1093612451.84,4044766,18278122,191,4086339.1999999946,4034991.9333333387,4242831.511111114,1.7326124354878483,1.800062223420123,1.528378333478425,81.98333333333333,19.051390765503424,1.0006733497658362,1.0155967524735305,-0.2005073,0.44424644,0.4983502,4.500501458977354,9.757379384012818,6.614946467408407,4.169530644032312,1.7367504485029326,0.9556635619920766,0.9579815012115082,0.9082287123664169,0.6178494310051156,90.235,USD,94.45,USD,94.45,USD,94.45,USD,94.45,USD,81.9985,USD,82.375,USD,82.4,USD,82.4,USD,82.4,USD,82.76,USD,82.79,USD,83.36,USD,89.39,USD,898683.274021352,USD,81.786,81.87749999999981,82.15000000000006,82.1769307692305,82.5951392394979,82.13075500000004,81.66637076050218,82.48987679826068,82.21600500000008,81.94213320173948,US8425871071,1.0155967524735305,2024-10-31,2025-02-13,Buy,93.4375,USD,Strong sell
AMT,American Tower Corporation (REIT),Real estate investment trusts,Finance,NYSE,"S&P 500, S&P 500 Real Estate, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",83831715184,USD,179.4,USD,180.01,USD,0.5999999999999943,USD,0.3344481605351139,0.34002229654402744,465481993.43700004,4709995,13752810,400,2821340.6,2651056.933333333,2279579.488888889,3.245084897229671,2.967470797536638,2.0704760853830018,180.98,75.62918932591374,1.8429420067192026,1.8259667321689315,0.033047102,1.0616448,0.8300867,3.19297118829468,6.3958265944487644,5.06608821558234,2.8092901429495094,1.1051095390178902,0.8103034413675901,1.1838039064424755,1.1824056434912704,0.7747941859898955,210.6589,USD,238.34,USD,243.56,USD,243.56,USD,303.72,USD,179.52,USD,180.5899,USD,180.79,USD,180.79,USD,180.79,USD,181.99,USD,184.5,USD,198.74,USD,210.6589,USD,1974871.52223994,USD,179.289,179.38312500000004,179.95599999999928,180.35243076922978,180.77367888699143,179.87725000000037,178.9808211130093,181.6292696751512,180.58583000000047,179.54239032484975,US03027X1000,1.8259667321689315,2024-10-29,2025-03-04,Buy,238.555556,USD,Strong sell
BN,Brookfield Corporation,Investment managers,Finance,NYSE,,83704869148.9543,USD,55.49,USD,55.42,USD,0.00999999999999801,USD,0.01802126509280593,-0.1261488556496671,1211132603.68,3119569,10523017,8090,2213690.9000000074,2007441.7333333334,1907509.3666666534,1.981783930953932,2.95888598612055,2.337636479509285,55.73793333333333,117.3720129216666,1.370099124765623,1.4084044058809322,1.8854151,1.9898521,1.7022336,3.3814738963806743,2.6848966938897543,3.9144233623307536,5.054981304607715,1.687254950341378,1.0672045406146686,1.3526751121573641,1.2601529387059165,0.5145181680390516,62.44,USD,62.44,USD,62.44,USD,62.44,USD,62.44,USD,55.7,USD,55.99,USD,56.02,USD,56.02,USD,56.02,USD,56.03,USD,56.41,USD,59.7,USD,62.44,USD,434597.3047266132,USD,55.57100000000001,55.60438750000002,55.777019999999894,55.79039230769259,56.12323081114437,55.77725499999995,55.43127918885553,56.130318638435064,55.68243,55.23454136156493,CA11271J1075,1.4084044058809322,2024-11-14,2025-02-06,Buy,61.6975352856,USD,Strong sell
DUKB,Duke Energy Corporation 5.625% Junior Subordinated Debentures due 2078,Electric utilities,Utilities,NYSE,,82717412613,USD,24,USD,24.5,USD,0.6000000000000014,USD,2.500000000000006,2.083333333333333,771261478.44,44909,168024,200,35338.8,37948.8,27732.222222222223,1.3063632532659026,1.1489262170802759,0.8448043961304564,23.923333333333332,4.319576681485215,1.3581110154905336,1.3417487040826996,0.21295872,0.38967738,0.37346637,1.0118376550169108,0.7162809257781325,0.36078474839281754,0.34682884448305823,0.16420145115911747,0.11382169455184132,0.6439979959368171,1.1567893491442016,1.0185479829118305,24.99,USD,25.46,USD,25.47,USD,25.5,USD,28.84,USD,24,USD,24,USD,24,USD,24,USD,24,USD,24.04,USD,24.04,USD,24.43,USD,24.95,USD,1074823.39016903,USD,23.99000000000003,23.97646249999998,23.9899999999999,23.982292307692436,24.04512653967027,23.961505000000024,23.877883460329777,24.0840728886641,23.93748500000001,23.79089711133592,US26441C4024,1.3417487040826996,,,,,,Buy
DUK,Duke Energy Corporation (Holding Company),Electric utilities,Utilities,NYSE,"S&P 500, S&P 500 Utilities, S&P 100, Russell 3000, Dow Jones Utility Average, Dow Jones Composite Average, Russell 1000, PHLX Utilities Sector",82717412613,USD,107.08,USD,107.03,USD,0.46999999999999886,USD,0.4389241688457218,-0.04669406051549977,771261478.44,4237650,17410530,300,3778472.3,3358709.8666666667,3290338.033333333,2.364289767353887,1.8295686869789365,1.5423195356203947,107.02,19.2725112938932,1.0775346610786176,1.1861547679144666,-0.16473123,0.50017,0.46501312,6.899557744038663,8.94194416789949,7.172041540191219,5.290504535387905,1.9879533438179284,1.3434893720634327,0.9221422953513186,1.0606460858407198,0.7445038273745582,118.58,USD,121.25,USD,121.25,USD,121.25,USD,121.25,USD,107.58,USD,107.89,USD,107.97,USD,107.97,USD,107.97,USD,108.24,USD,108.24,USD,109.21,USD,117.285,USD,1074823.39016903,USD,107.28200000000007,107.40000000000003,107.633,107.67923076923059,108.17512452612023,107.66269000000003,107.15025547387982,108.12103150793479,107.72924999999995,107.33746849206511,US26441C2044,1.1861547679144666,2024-11-07,2025-02-06,Buy,124.866667,USD,Strong sell
WM,"Waste Management, Inc.",Environmental services,Industrial services,NYSE,"S&P 500, S&P 500 Industrials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",82492658854,USD,205.53,USD,203.65,USD,1.3599999999999852,USD,0.6617038875103319,-0.9147083150878196,400495035.78000003,2454308,9042607,257,1902839.9,1642384.9666666666,1466726.4,1.630359325348314,1.661406465872832,1.3889702022813761,205.98829999999998,31.398759509914754,1.2853509111138157,1.3819980350386574,0.3768956,0.55552244,0.7532479,4.49759591179136,9.244566162894454,9.793359165133582,6.401434739637082,2.50997259941161,0.9918784718653821,1.0007625563384814,1.264323122407303,0.7459343635476187,230.39,USD,230.39,USD,230.39,USD,230.39,USD,230.39,USD,205.73,USD,206.02,USD,206.05,USD,206.05,USD,206.05,USD,207.13,USD,207.8849,USD,214.805,USD,228.4,USD,425541.666666667,USD,205.54100000000017,205.58187499999963,205.7720000000007,205.85653846153875,206.11642273608348,205.76175000000012,205.40707726391676,206.4716921220235,205.992250000001,205.5128078779785,US94106L1098,1.3819980350386574,2024-10-28,2025-01-29,Buy,234.526316,USD,Sell
PBR,Petroleo Brasileiro S.A.- Petrobras,Integrated oil,Energy minerals,NYSE,,81199049583.0107,USD,12.95,USD,13.06,USD,0.10000000000000142,USD,0.7722007722007832,0.8494208494208588,3721028034.3867397,16351204,70907075,211981,16430197.7,16744877.066666666,15967183.811111111,2.5581395348837215,3.207990239050757,2.603792933595574,13.006666666666666,5.097221128867196,1.0343712785638397,1.0028252198092351,0.22077428,0.6068616,1.4293878,5.325862464621739,4.2446291775187435,3.663939197842574,2.3469930838623037,0.7519713777042614,0.4714189969260754,0.6116047870396502,0.9746772367036775,0.5880951554744084,15.1,USD,15.34,USD,15.73,USD,17.91,USD,77.61,USD,12.96,USD,12.99,USD,13,USD,13,USD,13,USD,13.01,USD,13.17,USD,13.6704,USD,14.73,USD,2193532.13497916,USD,12.951999999999998,12.951874999999955,12.967960000000014,12.969438461538488,13.005908718709527,12.970584999999977,12.935261281290426,12.994352472962664,12.972109999999986,12.94986752703731,US71654V4086,1.0028252198092351,2024-11-08,2025-02-26,Buy,17.073081,USD,Sell
PBR.A,Petroleo Brasileiro S.A.- Petrobras,Integrated oil,Energy minerals,NYSE,,81199049583.0107,USD,12.07,USD,12.07,USD,0.129999999999999,USD,1.0770505385252611,0,,7361327,26380196,73904,5946418.8,6097150.933333334,6001954.777777778,2.8180687940323237,2.924065599411086,2.316753510376676,12.125,4.7508462567897345,1.282380284715299,1.2626145213052833,0.3291539,0.7293705,1.4629364,4.017671766910283,6.204934141858487,4.012099009742151,2.622882344379602,0.9712202563681133,0.6409639173527938,1.039915214410178,0.900787484558507,0.6783411332010404,13.735,USD,14.01,USD,14.44,USD,17.32,USD,64.89,USD,12.11,USD,12.125,USD,12.14,USD,12.14,USD,12.14,USD,12.175,USD,12.24,USD,12.68,USD,13.68,USD,2193532.13497916,USD,12.096999999999989,12.098749999999987,12.10799999999999,12.116830769230727,12.137637029477228,12.111965000000012,12.086292970522797,12.178744548155093,12.130690000000007,12.08263545184492,US71654V1017,1.2626145213052833,2024-11-08,2025-02-26,Strong buy,16.731256,USD,Strong sell
AON,Aon plc,Insurance brokers/Services,Finance,NYSE,"S&P 500, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",76504196949.00002,USD,353.75,USD,357.75,USD,0.35000000000002274,USD,0.09893992932862834,1.1307420494699647,209477410.26,811387,3627746,600,1128024.2,1102675.1,953339.1666666666,1.0652161595557796,1.3218994827641632,1.470313645109517,354.3566666666667,29.865426178576254,0.6282133359274454,0.7167656865676718,0.23842211,0.8193887,0.9096591,3.5239456754824876,9.914046638711268,9.616534915178516,5.876615586150543,2.01556077510276,1.142971741664018,0.8515091423713246,0.6817178636360195,0.6670611510401441,395.33,USD,395.33,USD,395.33,USD,395.33,USD,395.33,USD,354.64,USD,355.275,USD,355.305,USD,355.305,USD,355.305,USD,356.34,USD,356.34,USD,364.64,USD,392.3,USD,268020,USD,354.1360000000001,354.2603750000003,354.6809800000013,354.6344153846139,355.64122749412934,354.72814499999936,353.8150625058694,356.1666516503531,354.96861999999976,353.7705883496464,IE00BLP1HW54,0.7167656865676718,2024-10-25,2025-01-31,Neutral,391.823529,USD,Strong sell
CI,The Cigna Group,Managed health care,Health services,NYSE,"S&P 500, S&P 500 Health Care, Russell 3000, Russell 1000, S&P 500 ESG",76436327757.00002,USD,274.8,USD,275.05,USD,0.25,USD,0.09097525473071325,0.09097525473071325,272877828.355,3826881,17232678,412,3578773.700000013,2281673.3333333475,1710932.3111111461,5.349344978165933,3.922002277475146,2.76127881336976,276.565,25.919148855897834,1.2815674843367826,1.145044348584595,0.3115389,0.2988631,0.5082335,2.0274825228756392,4.474382656037332,4.597616213582151,3.816164383971426,1.4908776750064714,0.8244311833106175,0.8892885915443624,1.8314614005522398,1.2869617111421146,340.14,USD,358.88,USD,370.825,USD,370.825,USD,370.825,USD,276.33,USD,278.29,USD,278.97,USD,278.97,USD,278.97,USD,279.73,USD,284.675,USD,284.675,USD,339.305,USD,2692234.4827586203,USD,275.5660000000009,275.86499999999967,276.0690000000006,275.4950846153851,277.8213796407228,276.38592500000084,274.9504703592789,277.53120562183483,275.83930499999883,274.14740437816283,US1255231003,1.145044348584595,2024-10-31,2025-01-31,Buy,397.818182,USD,Strong sell
