Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",Major banks,Finance,NYSE,,350420387899,USD,25.05,USD,25.23,USD,0.17999999999999972,USD,0.7185628742514959,0.7185628742514959,7659820758.24,103208,344250,100,61692.8,61451.666666666664,61473.5,0.6813627254509087,0.43080648235233654,0.45795695365539096,25.040000000000003,9.106110727398306,1.9373577984826071,1.7517465188433938,0.17131896,0.3616359,0.32212663,0.37369975600359573,2.3773085129865352,2.1569806781445005,1.3680636531998078,0.796350641831866,0.5246061179936348,0.9481032675200999,1.036133597877228,0.44432683973860454,25.3,USD,25.63,USD,25.63,USD,25.63,USD,28.105,USD,25.05,USD,25.05,USD,25.05,USD,25.05,USD,25.05,USD,25.05,USD,25.12,USD,25.1899,USD,25.27,USD,821610.3286384981,USD,25.034980000000026,25.034974999999996,25.034980000000047,25.021315384615413,25.05239111440555,25.026335000000003,25.000278885594454,25.045963819253558,25.015604999999937,24.985246180746316,US0605052291,1.7517465188433938,,,,,,Buy
BAC/PM,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",Major banks,Finance,NYSE,,350420387899,USD,22.9,USD,23.35,USD,0.45000000000000284,USD,1.9650655021834187,1.9650655021834187,7659820758.24,110202,601720,100,125551.3,113572.43333333333,108890.71111111112,1.1594903339191545,0.9098632030995137,0.9171181850369523,22.89463333333333,8.324548329637572,0.9169917772042494,0.8112041304410236,0.33443826,0.6781858,0.5435291,0.43954928433661555,7.010630301728766,2.765606522686251,1.881622470146325,0.9364340868982932,0.5217158135269154,0.6859794894827457,1.0472324968572757,0.6988280460530428,24.21,USD,24.88,USD,24.88,USD,24.88,USD,28.29,USD,22.94,USD,22.94,USD,22.9495,USD,22.9495,USD,22.9495,USD,22.9495,USD,23.0239,USD,23.26,USD,23.4799,USD,821610.3286384981,USD,22.92130000000001,22.924049999999987,22.92635999999994,22.900192307692205,22.962668910322957,22.918744999999994,22.87482108967703,22.967782189600204,22.87587500000003,22.783967810399854,US06053U6010,0.8112041304410236,,,,,,Neutral
BAC/PP,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",Major banks,Finance,NYSE,,350420387899,USD,18.3101,USD,18.38,USD,0.06990000000000052,USD,0.38175651689504986,0.38175651689504986,7659820758.24,66358,422772,200,88963.6,80028.03333333334,67836.84444444445,1.0399780941949504,0.9265444735460893,0.9497300545860682,18.334799999999998,6.6560398415064155,0.7515152463310114,0.7791588681894931,0.5201112,0.90993077,0.81686777,1.9087612139721322,1.9972345982485789,4.117647058823529,1.7336366710732622,0.7292407567861161,0.3301058399288156,0.3614302587780522,1.0968805846542782,0.7400153952908111,18.74,USD,20.58,USD,20.58,USD,20.58,USD,26.4399,USD,18.32,USD,18.3535,USD,18.3535,USD,18.3535,USD,18.3535,USD,18.37,USD,18.4343,USD,18.5999,USD,18.5999,USD,821610.3286384981,USD,18.31602,18.31876250000004,18.318019999999976,18.328861538461585,18.364156252340475,18.332254999999993,18.30035374765951,18.369772172110096,18.332555000000006,18.295337827889917,US06055H6080,0.7791588681894931,,,,,,Strong sell
ASML,ASML Holding N.V. - New York Registry Shares,Semiconductors,Electronic technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, NASDAQ-100 Technology Sector, NASDAQ Computer, NASDAQ CB Insights Metaverse US Index",284130012170.883,USD,718.58,USD,723.43,USD,2.8799999999999955,USD,0.40079044782765944,0.6749422472097621,392628610.537569,1455662,6024055,3171,1454359.6,1785541,1809251.4444444445,1.658708218145262,1.8346397473094025,2.3776841142467897,719.9266666666667,37.66300473814416,0.9130150948813697,0.9839232464407133,2.338907,1.9037766,1.4839512,2.060708702449192,2.9224403654438924,4.757953103707533,2.320032473854257,1.1817350492865883,0.6957647424433319,0.6315447979887803,0.5596105896456303,0.4793440635894634,729.22,USD,873.6535,USD,1110.09,USD,1110.09,USD,1110.09,USD,718.91,USD,719.18,USD,720.07,USD,720.07,USD,720.07,USD,720.07,USD,724.98,USD,724.98,USD,729.22,USD,702421.830086265,USD,718.2039999999997,718.3524999999995,718.5870000000006,718.5688692307692,719.2574058166917,718.4337250000012,717.6100441833107,719.6388544388388,718.189489999998,716.7401255611572,USN070592100,0.9839232464407133,2024-10-15,2025-01-29,Buy,893.286139,USD,Buy
KO,Coca-Cola Company (The),Beverages: non-alcoholic,Consumer non-durables,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",271908134149,USD,63.12,USD,63.21,USD,0.030000000000001137,USD,0.04752851711026797,0.1425855513308039,4274655786.8,13429033,101087881,16348,20722163.2,17976087.4,15127926.777777778,1.1567105054666518,1.582505185532297,1.4368271426930812,63.355,26.214801893845003,0.6504620673627488,0.6568660927734963,0.105923526,0.3635576,0.6103953,4.250314189465543,7.105494626315934,4.736048703682389,3.069031932461522,1.0819738861756947,0.4734625776677269,0.4564990827227013,1.3446889313271804,0.7305739276666753,65.1,USD,72.745,USD,73.53,USD,73.53,USD,73.53,USD,63.24,USD,63.375,USD,63.46,USD,63.46,USD,63.46,USD,63.495,USD,63.835,USD,63.92,USD,64.19,USD,579405.815423515,USD,63.15900000000013,63.2024999999999,63.300000000000026,63.36251538461535,63.47133996803227,63.295580000000015,63.11982003196776,63.50101618783134,63.36263499999997,63.2242538121686,US1912161007,0.6568660927734963,2024-10-23,2025-02-18,Buy,74.8,USD,Strong sell
WFC,Wells Fargo & Company,Major banks,Finance,NYSE,"S&P 500, S&P 100, KBW NASDAQ Bank, S&P 500 Financials, Russell 1000, NYSE Arca Major Market",234529334633,USD,70.44,USD,70.39,USD,0.010000000000005116,USD,0.014196479273147525,-0.07098239636569727,3324625615.11,16794527,68903664,6485,14909193.4,17735719.2,17523379.133333333,1.4710082833476166,2.0977838359527277,2.010482616264503,70.50333333333333,14.645404079256501,1.1220916453294365,1.1820268858689755,0.5141489,1.0018461,1.164203,6.914602986794333,6.315972605814088,5.742244017417367,4.310213365360483,1.980900510331787,1.2565724315010758,1.3080746149801057,0.7950674524281628,0.39272866500787035,78.13,USD,78.13,USD,78.13,USD,78.13,USD,78.13,USD,70.48,USD,70.48,USD,70.48,USD,70.48,USD,70.48,USD,70.48,USD,71.05,USD,74.55,USD,76.95,USD,514243.362831858,USD,70.26499999999997,70.19375000000014,70.19,70.17980769230762,70.3357812942797,70.16899999999981,70.00221870571993,70.35885862749089,70.19302000000005,70.0271813725092,US9497461015,1.1820268858689755,2024-10-11,2025-01-15,Buy,76.142857,USD,Buy
WFC/PZ,"Wells Fargo & Company Depositary Shares, each representing a 1/1,000th interest in a share of Non-Cumulative Perpetual",Major banks,Finance,NYSE,,234529334633,USD,20.41,USD,20.87,USD,0.46000000000000085,USD,2.253797158255761,2.253797158255761,3324625615.11,301606,1312008,100,246670.8,217284.6,200852.03333333333,1.1793611793611716,0.918927541000677,0.9079261807792123,20.45,4.243507911096326,1.4119850244553316,1.311844906132753,0.3972677,0.7074626,0.6643222,1.016497461928934,1.1607211354046798,0.7073378355371431,0.45046134947629973,0.23539509709044756,0.13819142102633644,0.5703405123530998,1.3995749243786118,0.6589139966828155,20.89,USD,22.29,USD,22.29,USD,22.29,USD,26.59,USD,20.4512,USD,20.4512,USD,20.4512,USD,20.4512,USD,20.4512,USD,20.5,USD,20.59,USD,20.68,USD,20.68,USD,514243.362831858,USD,20.426239999999968,20.422649999999926,20.420999999999985,20.42223846153842,20.451410030874897,20.42551,20.399609969125102,20.442256838071412,20.42294999999998,20.403643161928546,US94988U1512,1.311844906132753,,,,,,Sell
WFC/PD,"Wells Fargo & Company Depositary Shares, each representing a 1/1,000th interest in a share of Non-Cumulative Perpetual",Major banks,Finance,NYSE,,234529334633,USD,18.7,USD,19.2,USD,0.5,USD,2.6737967914438503,2.6737967914438503,3324625615.11,59061,497621,100,97269.2,86593,96719.1,1.1797210300429135,0.9188355739097586,0.9800496994822795,18.7333,3.8879763810632677,0.5833841283126666,0.5979020129499375,0.51832753,0.79285246,0.7311309,2.4096385542168677,1.951114922813036,1.0668411037107517,0.8858772002313858,0.35078151416323994,0.16689154125583808,0.3107979758319423,0.9832712623437225,0.49119611960458764,19.53,USD,20.8,USD,20.8,USD,20.8,USD,25.37,USD,18.73,USD,18.73,USD,18.73,USD,18.73,USD,18.73,USD,18.73,USD,18.8599,USD,19.1,USD,19.1,USD,514243.362831858,USD,18.706879999999998,18.70701250000002,18.70599999999999,18.696530769230794,18.7261622367694,18.698799999999995,18.67143776323059,18.729058428292873,18.694320000000015,18.659581571707157,US95002Y4008,0.5979020129499375,,,,,,Buy
NOW,"ServiceNow, Inc.",Packaged software,Technology services,NYSE,"S&P 500, S&P 500 Information Technology, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",230946594971,USD,1121.1,USD,1123,USD,1.3800000000001091,USD,0.12309339042013284,0.16947640710017758,205082476,1347291,6102583,875,1248667.2,1230873.0666666667,1176086.7444444445,3.034263140654658,2.2939872224533273,2.1206245886596795,1125.8200333333332,174.4034099747985,1.373713854068033,1.1493231846215384,1.2314268,0.96956563,0.98724073,2.4643976804704626,2.928723502730723,3.84806807086065,2.8877403304263276,1.8167123732390156,1.1010591807400596,1.0376607506277562,1.0010524317640106,0.46511486361136367,1157.9,USD,1157.9,USD,1157.9,USD,1157.9,USD,1157.9,USD,1121.9,USD,1123.4899,USD,1123.4899,USD,1123.4899,USD,1123.4899,USD,1123.4899,USD,1141.76,USD,1157.9,USD,1157.9,USD,395756.131992236,USD,1120.8169999999993,1121.1987500000007,1122.0500000000018,1120.4138461538473,1123.341291816748,1121.8767500000004,1120.4122081832527,1122.8032907991267,1119.877249999998,1116.9512092008692,US81762P1021,1.1493231846215384,2024-10-23,2025-01-22,Buy,1064.764706,USD,Buy
ACN,Accenture plc,Information technology services,Technology services,NYSE,"S&P 500, S&P 500 Information Technology, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG",224123220631,USD,358.68,USD,360.97,USD,2.2900000000000205,USD,0.638452102152342,0.638452102152342,623254494.072,1808745,9527568,100,2124583.3,2338087.4,2281939.1,1.266694736842111,1.7585196501736926,1.803580511257041,358.5642,31.367953404579087,0.7122524595456501,0.8717529852712257,0.50024325,1.2423205,1.2327538,4.225377015080603,9.6313436131454,7.442038991271578,4.677311398944765,2.0566047713644555,1.0209386734845285,0.7836584039255167,0.8200696954851403,0.36533357878935463,372,USD,377.34,USD,377.34,USD,387.51,USD,417.37,USD,359.23,USD,359.32,USD,359.32,USD,359.32,USD,359.32,USD,359.32,USD,360.7626,USD,366.59,USD,371.88,USD,83845.56072351421,USD,358.9539999999999,358.95624999999893,358.92499999999956,358.59277692307467,359.2541847921396,358.99962499999924,358.7450652078589,359.4941915146594,358.22860499999985,356.9630184853403,IE00B4BNMY34,0.8717529852712257,2024-09-26,2024-12-19,Buy,389.333333,USD,Neutral
IBM,International Business Machines Corporation,Packaged software,Technology services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Russell 3000, Dow Jones Composite Average, Russell 1000, NYSE Arca Major Market",213426598357,USD,230.82,USD,231.71,USD,0.7925999999999931,USD,0.34338445541980467,0.3855818386621674,923773984.41,2757683,20886084,416,3962982.1,3897013.6,3893242.5444444446,1.5265352210544667,2.438547076749422,2.0105910180193662,231.61833333333334,33.59483022108373,0.5368302305825072,0.6979286573672547,0.69367284,0.66075325,0.7229835,4.696036591455336,6.923121338503289,9.271160547871526,7.005868166000525,2.0964851888005227,0.9585354041518666,0.48103659916836483,1.017875252291789,0.4665391413109484,239.35,USD,239.35,USD,239.35,USD,239.35,USD,239.35,USD,230.89,USD,230.89,USD,230.93,USD,230.93,USD,230.93,USD,231.2671,USD,233.775,USD,239.35,USD,239.35,USD,202620.37340321002,USD,230.7640000000004,230.6300000000001,230.56946000000022,230.66825384615294,230.85428164778523,230.58644999999927,230.31861835221332,230.9941115623229,230.68028999999964,230.3664684376764,US4592001014,0.6979286573672547,2024-10-23,2025-01-29,Neutral,229.411765,USD,Neutral
AXP,American Express Company,Finance/Rental/Leasing,Finance,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, S&P 500 Financials, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market, KBW NASDAQ Financial Technology Index",212840987950,USD,302.14,USD,303.65,USD,1.2100000000000364,USD,0.40047660025155113,0.4997683193221656,703508792.595,1661963,10747957,382,2119624.6,2421741.1,2541564.3666666667,1.3344619827714923,1.962722187096128,1.6451376853142206,302.5683333333333,22.22434718646561,0.8009629690305767,0.7966869548331237,0.87431675,1.1132576,1.2322557,9.58674936432119,8.252513568822849,6.716789314730529,3.1816423594275225,1.1731748743708499,0.6611959494954984,0.46979150918050805,0.8534515204842008,0.35884374519400697,307.82,USD,307.82,USD,307.82,USD,307.82,USD,307.82,USD,302.74,USD,302.9359,USD,302.9359,USD,302.9359,USD,302.9359,USD,302.9359,USD,304.32,USD,305.07,USD,306.85,USD,903123.324396783,USD,302.4554999999997,302.5015624999994,302.5899600000006,302.422346153846,302.97381614575016,302.6392400000001,302.30466385425,302.746717835502,302.3925199999999,302.03832216449774,US0258161092,0.7966869548331237,2024-10-18,2025-01-24,Neutral,288.363636,USD,Neutral
MCD,McDonald's Corporation,Restaurants,Consumer services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Discretionary, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",212549404411,USD,296.6,USD,296.7,USD,0.01999999999998181,USD,0.006743088334451048,0.0337154416722744,716414330.06,2547703,13540844,1975,3021842,3038156.066666667,3235937.011111111,1.2761060149612367,1.7344485669588638,1.5373285387359072,297.07666666666665,26.036957380503008,0.839095545248071,0.8687338167529955,0.27200654,0.6859422,0.7322702,7.138825042575236,8.229178188253512,5.353313330475782,3.1142222841179987,1.4687882024026075,0.764568125101567,0.7035431218384909,0.7595156286261772,0.40750255745742203,303.7971,USD,317.9,USD,317.9,USD,317.9,USD,317.9,USD,297.0856,USD,297.24,USD,297.24,USD,297.24,USD,297.24,USD,297.79,USD,299.2,USD,302.82,USD,303.7971,USD,169958,USD,296.87499999999943,296.9306250000002,296.97300000000035,297.1126923076934,297.26787522065285,297.0182499999998,296.76862477934674,297.47991016696835,297.037685000001,296.5954598330336,US5801351017,0.8687338167529955,2024-10-29,2025-01-29,Buy,324.107143,USD,Strong sell
MS,Morgan Stanley,Investment managers,Finance,NYSE,"S&P 500, S&P 100, KBW NASDAQ Bank, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",205245943571.99997,USD,127.4,USD,127.38,USD,0.1799999999999926,USD,0.1412872841444212,-0.015698587127166586,1230418911.68,6091479,32843112,1022,5935631,6694984.933333334,5992195.844444444,1.6573277562939062,1.5358442675481345,1.6349955115002117,127.63999999999999,19.364056420233464,1.2809224583686665,1.0624724068432705,1.1462497,1.0791578,1.3467197,4.086426384265931,14.187869448358523,11.539664461548579,9.497856354529247,5.332109234715945,2.573535867437799,1.579914153875986,1.0306935947031737,0.4160133025999819,136.24,USD,136.24,USD,136.24,USD,136.24,USD,136.24,USD,127.99,USD,128.55,USD,128.81,USD,128.81,USD,128.81,USD,128.81,USD,128.81,USD,130.77,USD,133.19,USD,1208125,USD,127.39599999999993,127.65812500000006,128.13787999999988,128.21140138461539,129.033477418837,128.128195,127.22291258116302,128.66709682546255,128.1611609,127.65522497453745,US6174464486,1.0624724068432705,2024-10-16,2025-01-16,Neutral,127.082353,USD,Strong sell
ADBE,Adobe Inc.,Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",204996744759,USD,465.69,USD,464.41,USD,0.30000000000001137,USD,0.06442053726728325,-0.2748609590070589,438404424.2,11395341,41782298,9011,5480818.5,3613668.966666667,3003846.2444444443,3.964535901926448,2.912047552669895,2.45373269911477,465.8,37.55655378759164,3.1353188398326552,2.5400258310333546,0.92824906,1.4975517,1.2910535,2.3371062933919973,6.594306195596518,7.628317400282093,3.8587680135631532,1.5077669510585034,0.8282709356426924,1.3326139081194317,3.2083044658762105,0.8195228202093728,557.8999,USD,557.8999,USD,587.75,USD,638.25,USD,699.54,USD,467.14,USD,467.14,USD,467.14,USD,467.14,USD,467.14,USD,467.14,USD,474.91,USD,557.8999,USD,557.8999,USD,,,465.93099999999976,465.3962499999992,462.29427999999973,460.2754615384612,467.69514384348435,462.4642799999998,457.23341615651526,463.88402099034784,459.6310499999995,455.3780790096512,US00724F1012,2.5400258310333546,2024-12-11,2025-03-13,Buy,588.343143,USD,Buy
AZN,AstraZeneca PLC,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, NASDAQ Biotechnology",204725317090.27203,USD,66.58,USD,66.87,USD,0.21999999999999886,USD,0.33042955842595206,0.4355662361069484,3099824531.68,6538362,28430949,25998,5446965.7,7390371.966666667,5238704.544444445,1.2095554883580242,1.2440957778766686,1.2167403492559723,66.46999999999998,31.995771060598777,0.7954872920598799,1.2942735111324124,0.0955607,0.35287264,0.46532276,2.1350727107602956,5.369370053464861,3.413767286558867,1.9854078198677385,0.9611033332340413,0.4073591084692167,0.5612667865911913,1.0205759588810426,0.4914023803686611,68.995,USD,79.76,USD,87.675,USD,87.675,USD,87.675,USD,66.62,USD,66.65,USD,66.65,USD,66.65,USD,66.65,USD,66.69,USD,66.69,USD,68.995,USD,68.995,USD,509577.308120133,USD,66.57599999999988,66.59062500000016,66.59973999999997,66.62346923076933,66.65775594897735,66.60918499999993,66.5606140510225,66.68378614800775,66.61412499999992,66.54446385199208,US0463531089,1.2942735111324124,2024-11-12,2025-02-06,Buy,86.930009,USD,Sell
TMO,Thermo Fisher Scientific Inc,Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Russell 1000",201535559237.99997,USD,526.89,USD,526.9,USD,0.009999999999990905,USD,0.0018979293590675292,0.0018979293590675292,381984390,1553525,9526621,100,2186515.1,2056301.8,1492177.5777777778,2.1154403944697004,1.691147177727546,1.9984748923070508,524.0433333333334,33.04234944405772,0.6593245992804783,0.6929203502324826,0.5218724,0.9511224,0.7686578,6.741811647472025,10.29951306158699,4.939213374657925,2.81786941580756,0.6645143448417298,0.44301387649985563,0.5398975565590743,1.1438971977462205,0.7182854485423481,542.4019,USD,623.765,USD,627.88,USD,627.88,USD,672.34,USD,527.51,USD,527.93,USD,527.95,USD,527.95,USD,527.95,USD,528.09,USD,528.09,USD,542.4019,USD,542.4019,USD,351286.885245902,USD,526.9900000000001,526.9912500000002,527.2031400000016,527.2162153846161,527.8458122212951,527.2072850000002,526.5687577787053,527.9106886933221,527.34054,526.770391306678,US8835561023,0.6929203502324826,2024-10-23,2025-01-29,Strong buy,658.84,USD,Sell
PM,Philip Morris International Inc,Tobacco,Consumer non-durables,NYSE,"S&P 500, S&P 500 Consumer Staples, S&P 100, Russell 3000, Russell 1000",196873006088.99997,USD,126.62,USD,126.74,USD,0.030000000000001137,USD,0.023692939504028697,0.09477175801610357,1552407574.8600001,3233184,27070120,1200,4900637.1,5214272.266666667,5205411.922222222,1.3561741613133427,1.843494254918816,1.77266936748985,126.83666666666666,20.08534128582986,0.6091411405738951,0.6594455404550282,-0.48125824,0.43782607,0.551326,5.487818432401191,7.709755765552125,5.4111524639288495,2.74434540142088,1.188742945067088,0.4718195237792888,0.45190523374896,1.0903916535323794,0.43105069214605735,133.42,USD,134.15,USD,134.15,USD,134.15,USD,134.15,USD,126.735,USD,126.85,USD,126.85,USD,126.85,USD,126.85,USD,126.915,USD,127.8,USD,131.07,USD,133.2,USD,423941.958887545,USD,126.63500000000003,126.67687500000011,126.73599999999995,126.65499999999997,126.88599305522926,126.74200000000005,126.59800694477083,126.79697486109654,126.62281499999997,126.4486551389034,US7181721090,0.6594455404550282,2024-10-22,2025-02-06,Buy,140.6,USD,Strong sell
