Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
ISRG,"Intuitive Surgical, Inc.",Medical specialties,Health technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Health Care, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",189444724072.99997,USD,531.88,USD,538.05,USD,4.0499999999999545,USD,0.7614499511167847,1.160036098368045,353992417.11899996,1589730,2818944,1644,1024112.9000000007,1282424.8333333326,1267627.4888888889,3.6855500047129706,2.386474809543773,2.1149353478172643,537.4433333333333,85.49063730611589,1.4017927846632658,1.2631355634243457,1.0522792,1.7199094,1.3905278,5.338100773234952,7.131935374998166,5.078541385418537,2.799738044062332,1.2458528857937055,0.8280655260920353,1.081139331370443,0.46462820986138637,0.1700409592709092,553.5607,USD,556.23,USD,556.23,USD,556.23,USD,556.23,USD,532.42,USD,532.69,USD,532.69,USD,532.69,USD,532.69,USD,535.3158,USD,550,USD,550,USD,550,USD,520919.85960807296,USD,532.0110000000002,532.069375,532.0050000000001,532.1709615384609,532.5714857370283,531.9545049999981,531.3375242629679,534.6853645075159,532.7288749999985,530.7723854924811,US46120E6023,1.2631355634243457,2024-10-17,2025-01-23,Buy,579.255,USD,Strong sell
GS/PA,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",Investment banks/Brokers,Finance,NYSE,,182105363569,USD,23.08,USD,23.64,USD,0.5600000000000023,USD,2.4263431542461107,2.4263431542461107,312450632.41,41702,113297,100,77805,51154.166666666664,46329.38888888889,1.1319111885067548,1.024562327304602,1.298072314247719,23.093333333333334,0.677303580494361,0.8107278695842207,0.5291890218213381,0.26366746,0.3355512,0.3822182,0.2193299590262714,1.5309932785660942,1.1061435288676482,1.1441627094346385,0.4899948199451298,0.21556926660870884,0.4595343426148453,0.5154990508742331,0.20315656028981696,24.4,USD,24.48,USD,24.48,USD,24.48,USD,27.81,USD,23,USD,23,USD,23.09,USD,23.09,USD,23.09,USD,23.1631,USD,23.23,USD,23.23,USD,23.23,USD,2399381.89845475,USD,23.00799999999999,23.028737500000005,23.028000000000056,23.056038461538392,23.17970689250387,23.061349999999965,22.94299310749606,23.174407301625212,23.063230000000022,22.952052698374832,US38143Y6656,0.5291890218213381,,,,,,Sell
GS/PC,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",Investment banks/Brokers,Finance,NYSE,,182105363569,USD,24.17,USD,24.88,USD,0.7099999999999973,USD,2.9375258585022643,2.9375258585022643,312450632.41,5838,15529,100,25258.6,15892.7,16831.866666666665,1.2965627365041794,1.2510459607089315,1.4251439255010396,24.192733333333333,0.7092906213409319,0.36158631415241055,0.23013517189181518,0.25769934,0.24011202,0.36539057,0.35790980672870437,0.35790980672870437,0.5011275369581558,0.675219446320054,0.37955465587044535,0.0896887799336303,0.32875709317224966,0.2109511480122042,0.16496224556795797,24.7,USD,25.025,USD,25.025,USD,25.24,USD,26.64999,USD,24.17,USD,24.36,USD,24.36,USD,24.36,USD,24.36,USD,24.36,USD,24.36,USD,24.4,USD,24.5,USD,2399381.89845475,USD,24.265240000000045,24.263275,24.26524000000014,24.262738461538497,24.458103536916962,24.246690000000033,24.035276463083104,24.4600627700774,24.256689999999967,24.053317229922534,US38144X6094,0.23013517189181518,,,,,,Sell
TXN,Texas Instruments Incorporated,Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",175337161457.00003,USD,192.21,USD,192.3,USD,0.09000000000000341,USD,0.046823786483535405,0.046823786483535405,910826781.2919999,5035624,9718048,100,3743319.7,5297339.133333334,5468954.2,2.0540597116466404,2.335695638661459,1.9956692969090732,192.76833333333335,35.70751825224321,0.8870383352044885,1.148122851113166,1.3705537,1.1252965,0.96832556,4.996075470793713,5.497137816363313,6.586127637230084,5.267930548220421,2.011650396619753,0.9881466218829829,0.8105554146563618,0.36923780942297607,0.16208065020006587,197.81,USD,220.385,USD,220.385,USD,220.385,USD,220.385,USD,192.47,USD,192.88,USD,192.88,USD,192.88,USD,192.88,USD,193.85,USD,195.01,USD,195.01,USD,195.01,USD,515264.70588235295,USD,192.26121999999995,192.3776375000001,191.89140000000026,192.29284615384603,192.75439976739406,192.07960499999993,191.4048102326058,194.43038012933744,192.75634499999987,191.0823098706623,US8825081040,1.148122851113166,2024-10-22,2025-01-23,Neutral,211.62963,USD,Sell
HSBC,"HSBC Holdings, plc.",Major banks,Finance,NYSE,,173557318699.585,USD,48.85,USD,49.57,USD,0.12999999999999545,USD,0.2661207778914953,1.4738996929375616,3586612826.76,1077886,2331864,13109,943386.5,1000881.7,1151197.5222222223,1.3994649104754058,0.9666747305566267,1.0070605859627568,48.84833333333333,8.055074614560146,1.1927870874326734,1.1222515204576438,0.16771284,0.4050189,0.5334746,4.668724647294436,6.34295509682293,4.509130489141227,1.8537622934952478,0.7099607882847655,0.38545741928833344,0.4701391383811302,0.45749360849843546,0.14899160388943355,49.86,USD,49.86,USD,49.86,USD,49.86,USD,99.52,USD,48.87,USD,48.87,USD,48.875,USD,48.875,USD,48.875,USD,49.06,USD,49.105,USD,49.625,USD,49.625,USD,612687.78280543,USD,48.84999999999998,48.85250000000007,48.84299999999992,48.87846153846178,48.87829495938652,48.85072000000004,48.823145040613554,49.10341601161961,48.92850499999988,48.75359398838015,US4042804066,1.1222515204576438,2024-10-29,2025-02-25,Buy,,,Sell
INTU,Intuit Inc.,Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer",172269180982,USD,615.43,USD,622.99,USD,7.560000000000059,USD,1.2284094048064051,1.2284094048064051,273175199.055,1030343,2291215,100,1044499,1564173.1333333333,1443907.3666666667,2.40634064632104,2.0169020986625434,2.2818574171769144,618.0016666666666,59.86906105295925,0.9070136068867679,0.80084961289091,1.0111843,1.2804595,1.2454203,4.068157614483493,4.01958965606797,3.9262596651386077,2.4714563677080656,1.2120830201248634,0.6119520173986358,0.7774807366719355,0.298902177010375,0.1506053125651069,679.85,USD,714.78,USD,714.78,USD,714.78,USD,716.86,USD,615.74,USD,615.74,USD,615.74,USD,615.74,USD,615.74,USD,617.4499,USD,626.65,USD,633.4,USD,637.73,USD,866223.4042553189,USD,615.3950000000007,615.1281250000004,614.0760000000013,613.7734615384609,615.9260975653076,614.2810000000002,612.6359024346928,617.2553893688912,614.5332500000006,611.8111106311101,US4612021034,0.80084961289091,2024-11-21,2025-02-20,Buy,731.192308,USD,Buy
VZ,Verizon Communications Inc.,Wireless telecommunications,Communications,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Communication Services, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ CB Insights Metaverse US Index",163838654304,USD,38.92,USD,39.1,USD,0.11999999999999744,USD,0.30832476875641684,0.46248715313463434,4207710408.72,31517083,58632114,34029,18667978.600000005,18431260.899999987,18786251.56666667,2.9616276075199552,1.8978046168867437,1.5292054979719543,39.24333333333333,16.779478335848243,1.999498138405489,1.5544527630215355,0.24954705,0.44162896,0.4449997,3.754280462314637,4.5317880829662895,3.4117209638708177,2.467468562371355,1.2146197704471817,0.7575780164348939,1.421636491069479,0.7098303890387054,0.2554986307839289,43.1,USD,44.73,USD,45.36,USD,45.36,USD,63.997594,USD,38.93,USD,38.945,USD,38.965,USD,38.965,USD,38.965,USD,39.25,USD,39.98,USD,40.33,USD,40.625,USD,1271100.56925996,USD,38.91499999999998,38.90123749999999,38.90596000000018,38.93467692307702,38.95094101730586,38.90649999999992,38.86205898269399,39.186010550885655,38.99678499999992,38.80755944911418,US92343V1044,1.5544527630215355,2024-10-22,2025-01-24,Buy,46.990946,USD,Sell
RTX,RTX Corporation,Aerospace & defense,Electronic technology,NYSE,"S&P 500, S&P 500 Industrials, S&P 100, Russell 3000, Russell 1000",152800681894.00003,USD,114.8,USD,114.68,USD,0.0799999999999983,USD,0.0696864111498243,-0.10452961672473027,1329832730.16,3588513,7420809,925,3004519.100000006,4186162.266666617,4815827.411111145,1.1893789773974142,1.4530977068816537,1.505016480323502,114.66833333333334,32.78782166623825,1.3257209216619423,0.9005932148496416,0.28825337,0.3041353,0.87773156,6.191933809657304,3.8046169539600307,3.800008863307652,3.083491067383139,1.56213102037454,0.8595813739032838,1.45238323385883,0.33877310297666785,0.1041884618659524,118.3493,USD,128.7,USD,128.7,USD,128.7,USD,128.7,USD,114.8,USD,114.8,USD,114.8,USD,114.8,USD,114.8,USD,114.8,USD,115.28,USD,116.28,USD,117.45,USD,372540.540540541,USD,114.67599999999993,114.61906250000008,114.6121400000001,114.56082307692299,114.78929902147433,114.56959999999995,114.34990097852557,114.73673918839799,114.50816000000017,114.27958081160236,US75513E1010,0.9005932148496416,2024-10-22,2025-01-28,Buy,137.636364,USD,Buy
NEE/PS,"NextEra Energy, Inc. 7.299% Corporate",Electric utilities,Utilities,NYSE,,144832572451,USD,48.17,USD,47.3,USD,0.30999999999999517,USD,0.6435540793024603,-1.8061033838488778,2054654116.4,10278,23715,300,66800.8,125738.03333333334,437504.81111111114,1.4428067261781197,1.4099900375221395,1.206273061862946,48.401666666666664,14.255275073244354,0.4036296148672214,0.12821648351511264,0.28864974,0.6843863,0.6843863,0.31575811736669646,4.7152226441146015,3.3139252789907814,2.670576735092864,1.4085378428541968,0.5673935617860851,0.4164912744897591,0.01890048811317499,,50.68,USD,57.45,USD,57.45,USD,57.45,USD,57.45,USD,48.34,USD,48.34,USD,48.34,USD,48.34,USD,48.34,USD,48.495,USD,48.865,USD,49.24,USD,49.42,USD,1357678.57142857,USD,48.249999999999986,48.318749999999895,48.318000000000055,48.37879999999996,48.60397196517963,48.38622000000012,48.16846803482061,48.77214098031845,48.44597,48.11979901968156,US65339F6631,0.12821648351511264,,,,,,Strong sell
AMGN,Amgen Inc.,Biotechnology,Health technology,NASDAQ,"S&P 500, NASDAQ 100, Dow Jones Industrial Average, NASDAQ Composite, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Biotechnology, S&P 500 ESG",140865837934,USD,262.06,USD,262.07,USD,0.9200000000000159,USD,0.35106464168511636,0.0038159200183129458,536248833.66300005,3173600,7842251,471,2652712.8,4324827.033333333,2927971.7555555557,2.5507636868107135,1.696700153595708,1.8456812883066651,262.2064,33.55484705309927,1.1046619886448639,0.8567688518843839,0.6947525,0.5426945,0.55829895,4.019006912316135,5.626191345256925,5.409370793303067,3.2938257202688876,1.1716232584894983,0.7578573119898003,0.9681234331808445,0.4387113509880004,0.23980117448758234,280,USD,329.17,USD,346.85,USD,346.85,USD,346.85,USD,262.28,USD,262.32,USD,262.38,USD,262.38,USD,262.38,USD,262.4,USD,265.2055,USD,265.2055,USD,265.2055,USD,1049063.67041199,USD,262.1177000000001,262.12315000000007,262.0644199999995,261.8680076923067,262.2914256453341,262.1046349999998,261.91784435466553,262.46931932922223,261.9007049999997,261.3320906707771,US0311621009,0.8567688518843839,2024-10-30,2025-02-04,Buy,319.565217,USD,Buy
UBER,"Uber Technologies, Inc.",Other transportation,Transportation,NYSE,"S&P 500, Dow Jones Transportation Average, S&P 500 Industrials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",139292668679,USD,66.15,USD,66.83,USD,0.28999999999999204,USD,0.43839758125471207,1.0279667422524452,2019639103.75,35347518,68328428,197694,20512104,27224078.3,20724956.644444443,4.3821076573161495,3.1410374244730552,2.879281268861959,66.98,32.37410071942446,1.7576515313733279,1.8020547221658214,1.0978777,1.5270916,1.362201,4.2002695778328825,4.350687586977185,3.664109827704298,2.4667728390014516,0.9479248599173952,0.5077388858364192,0.7301084698820084,0.5736205732058409,0.3154659481719038,68.84,USD,87,USD,87,USD,87,USD,87,USD,66.2,USD,66.21,USD,66.21,USD,66.21,USD,66.21,USD,66.845,USD,68.84,USD,68.84,USD,68.84,USD,1226348.68421053,USD,66.13600000000011,66.14750000000004,66.10380000000028,66.19907669230784,66.21448810714435,66.09887999999994,65.98327189285553,66.4901113082656,66.22830484999999,65.96649839173438,US90353T1007,1.8020547221658214,2024-10-31,2025-02-05,Strong buy,90.336735,USD,Sell
BSX,Boston Scientific Corporation,Medical specialties,Health technology,NYSE,"S&P 500, S&P 500 Health Care, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",135577389923.99998,USD,91.99,USD,92.43,USD,3.1500000000000057,USD,3.424285248396571,0.4783128600935015,1467645809.32,4811802,9793621,37095,3548007.6,4584000.166666667,5547643.522222222,2.098983650022101,1.5627483659704318,1.6115460039129255,91.64333333333333,76.08767576509511,1.4158844143805314,1.0330567946342215,0.78299165,0.6591721,0.80189073,4.720779992865919,4.812261880401843,3.989149739482541,3.2170757341206273,1.4373027974435941,0.8407527139532978,1.191746237859968,0.39131320275432824,0.13652300034009743,92.42,USD,92.42,USD,92.42,USD,92.42,USD,92.42,USD,92.03,USD,92.03,USD,92.05,USD,92.05,USD,92.05,USD,92.42,USD,92.42,USD,92.42,USD,92.42,USD,296666.66666666704,USD,91.98700000000002,91.97875000000005,91.90299999999972,91.99346153846166,92.0474020994214,91.91419000000015,91.78097790057889,92.34395899139008,92.06050000000023,91.77704100861038,US1011371077,1.0330567946342215,2024-10-23,2025-02-05,Strong buy,101.474138,USD,Buy
BMY,Bristol-Myers Squibb Company,Pharmaceuticals: major,Health technology,NYSE,"S&P 500, S&P 500 Health Care, S&P 100, Russell 3000, Russell 1000, S&P 500 ESG",115890011728,USD,57.14,USD,56.88,USD,0.060000000000002274,USD,0.1050052502625171,-0.45502275113755336,2026626414.12,10814589,20274233,1528,7723845.3,10450010.866666667,10998153.944444444,2.0346779900920002,1.5937406132672896,1.9502942617643106,57.11,,1.234268838717367,0.9433856054245608,-0.11132076,0.267642,0.44932485,6.401570235300113,7.409498729826161,5.927599159375705,3.4119490670937087,1.427607680806591,0.7958640473251175,0.9362401144963297,0.3796196416682672,0.13351426217313286,59.76,USD,61.08,USD,61.08,USD,61.08,USD,81.435,USD,57.35,USD,57.35,USD,57.35,USD,57.35,USD,57.35,USD,57.5,USD,57.67,USD,57.67,USD,57.67,USD,1319824.04692082,USD,57.229000000000006,57.253749999999954,57.1749999999999,57.14769230769215,57.32595337138519,57.19797499999993,57.06999662861467,57.47886818372483,57.22099999999965,56.96313181627447,US1101221083,0.9433856054245608,2024-10-31,2025-02-06,Neutral,60.421053,USD,Neutral
MU,"Micron Technology, Inc.",Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG",113545259861,USD,101.91,USD,102.5,USD,1.7668000000000035,USD,1.7336865862035165,0.5789422039054101,1109672095.7099998,53567696,96473292,582759,24652140.6,26412262.233333334,23502429.02222222,7.394128113879004,4.586025450751264,4.478305073197601,103.26996666666666,29.43164096343788,2.2598283656685902,2.2086842512295455,3.3251712,1.4722694,1.1761746,3.013877774401448,5.037736323894935,4.460256899001578,2.1435686635066493,0.9206949249139355,0.558710283814751,0.8469215106248735,0.969067883341793,0.26849170890993895,112.04,USD,114.3,USD,135.35,USD,157.535,USD,157.535,USD,102.385,USD,102.44,USD,102.44,USD,102.44,USD,102.44,USD,103.8736,USD,106.7399,USD,106.7399,USD,106.7399,USD,523145.83333333296,USD,102.10400000000001,102.1818750000001,101.97099999999963,101.8716461538466,102.4564023511921,102.09059999999985,101.72479764880761,102.93233232308904,102.1202699999999,101.30820767691077,US5951121038,2.2086842512295455,2024-12-18,2025-03-26,Buy,131.471714,USD,Sell
GILD,"Gilead Sciences, Inc.",Biotechnology,Health technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology, S&P 500 ESG",112949072297.00002,USD,90.63,USD,90.62,USD,0.010000000000005116,USD,0.011033873993164644,-0.011033873993148962,1244986341.9,5811919,12591556,8069,4063233.6,6416037.533333333,6685477.3,1.1048502927853274,1.28287463296432,1.895773850973757,90.88333333333333,1021.7587373167981,1.459499296361084,1.0134015504597222,0.5828587,0.4773856,0.1982424,2.585230063014676,4.997278486736249,6.34633736253749,3.6705002194104983,1.5079800962773557,0.9591542274718724,1.2078574125111536,0.3877445932996105,0.13940917178082274,94.65,USD,98.9,USD,98.9,USD,98.9,USD,123.37,USD,90.67,USD,90.825,USD,90.91,USD,90.91,USD,90.91,USD,91.275,USD,91.51,USD,91.53,USD,92.83,USD,1503222.22222222,USD,90.60279999999997,90.62150000000005,90.69200000000028,90.91327692307702,90.88277969978132,90.69729500000004,90.51181030021876,91.29474045482017,90.94114000000013,90.58753954518009,US3755581036,1.0134015504597222,2024-11-06,2025-02-11,Buy,99.166667,USD,Sell
LMT,Lockheed Martin Corporation,Aerospace & defense,Electronic technology,NYSE,"S&P 500, S&P 500 Industrials, S&P 100, Russell 3000, Russell 1000",109974878625,USD,463.96,USD,465.71,USD,1.6350000000000477,USD,0.3524010690576877,0.37718768859384433,236902734.47,1276844,2975450,1067,927978.6,1311411.4,1130524.5333333334,2.262712230526639,1.9120999590779657,1.5320585948612362,466.7716666666667,16.79298687572842,1.5554514931457977,1.0661305470610947,0.11356013,0.22803812,0.47969538,4.870653370459108,5.921282030489783,7.109921505677216,3.705360971247259,1.299188161766285,0.8356339519505125,1.0232478363393085,0.5076738525520761,0.20897452333054992,516.3608,USD,618.95,USD,618.95,USD,618.95,USD,618.95,USD,464.43,USD,464.72,USD,464.72,USD,464.72,USD,464.72,USD,465.6885,USD,473.415,USD,480,USD,489.72,USD,553860.6557377051,USD,464.17799999999977,464.17875000000055,463.8683799999997,463.9695153846164,464.68543019567596,463.89598500000045,463.10653980432494,465.07057272973674,464.172684999999,463.2747972702612,US5398301094,1.0661305470610947,2024-10-22,2025-01-28,Buy,590.85,USD,Sell
UPS,"United Parcel Service, Inc.",Air freight/Couriers,Transportation,NYSE,"S&P 500, Dow Jones Transportation Average, S&P 500 Industrials, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",106654146714,USD,124.98,USD,125.27,USD,1.019999999999996,USD,0.8161305808929397,0.23203712594014403,731264682.72,3725331,8774917,13257,3259094.5,4460962.5,4103178.422222222,2.475606805902744,1.9238597022586061,1.74117216447159,125.35666666666667,18.897709231118167,1.0856545181250228,0.8919834999869387,0.2774925,0.96475565,0.98333853,4.2509225480198065,5.9808689015006955,5.472181880449573,3.2148163772493032,1.3543802016540663,0.6568845553412764,0.7802438193638225,0.45797682110151267,0.17233620683226497,130.92,USD,145.01,USD,148.15,USD,161.48,USD,233.72,USD,125.05,USD,125.05,USD,125.05,USD,125.05,USD,125.05,USD,125.07,USD,127.08,USD,127.08,USD,127.2212,USD,181490,USD,124.90502,124.89936250000017,124.86700000000012,124.8218000000002,125.01603927008348,124.88424500000012,124.75245072991676,125.08044475990306,124.85845999999992,124.63647524009679,US9113121068,0.8919834999869387,2024-10-24,2025-01-30,Buy,149.576923,USD,Strong buy
RACE,Ferrari N.V.,Motor vehicles,Consumer durables,NYSE,,104028577399.0147,USD,427.97,USD,430.64,USD,0.4199999999999591,USD,0.09813771993363064,0.6238755052924174,120746822.230573,169027,404233,511,185819.2,244572.53333333333,285564.02222222224,1.1339674804367255,1.3777562485536756,1.4671850599100096,428.80000000000007,48.44812353376235,0.83449505553314,0.8659777863507839,0.7570284,0.91123396,0.57718354,4.874766355140187,5.52452759936703,4.644655254650485,2.8895784620091343,1.3338511509673776,0.6208272688858631,0.5775895263765883,0.2887361865977775,0.1685455991124796,457.99,USD,491.3,USD,498.23,USD,498.23,USD,498.23,USD,428.28,USD,428.39,USD,428.39,USD,428.39,USD,428.39,USD,429.55,USD,431.61,USD,431.61,USD,431.61,USD,1321068.3532558116,USD,428.11899999999997,428.1399999999997,427.87599999999884,427.75955384615366,428.4829763734753,427.90053499999965,427.318093626524,429.16020873681805,428.09871000000055,427.03721126318305,NL0011585146,0.8659777863507839,2024-11-05,2025-01-30,Buy,460.95910860979996,USD,Sell
