Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
BHST,BioHarvest Sciences Inc.,Agricultural commodities/Milling,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",107897966.14673144,USD,6.2269,USD,6.35,USD,0.12309999999999999,USD,1.9769066469671908,1.9769066469671908,10759600.6596,11403,11403,172,10992.3,11285.133333333333,5165.4,7.3229171866420435,5.247032855167473,7.723163274687246,6.228933333333334,,1.2827507607997188,1.1161356628982528,-0.04156887,1.9486669,0.834654,0.8055853920515574,0.6814740030287731,1.5925080813842936,1.2897512897512904,0.7643864372746773,0.4594327719567724,0.27184938732451513,0.3172170139371853,1.3863676109972745,6.8,USD,6.8,USD,6.8,USD,269.5,USD,2376.5,USD,6.2269,USD,6.2473,USD,6.2473,USD,6.2473,USD,6.2473,USD,6.2473,USD,6.45,USD,6.45,USD,6.8,USD,,,6.2840199999999955,6.253762500000001,6.284020000000023,6.210769230769666,6.418964421784145,6.189789999999998,5.96061557821585,6.42404684037757,6.16578999999996,5.907533159622351,CA09076J2074,1.1161356628982528,2024-11-25,2025-02-26,Strong buy,14.001378579999999,USD,Buy
MAXN,"Maxeon Solar Technologies, Ltd.",Alternative power generation,Utilities,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",106418400,USD,6.96,USD,7.02,USD,0.03249999999999975,USD,0.46695402298850214,0.8620689655172358,5244271.2299999995,694053,694053,6719,985128.9999999997,2210476.0999999996,1159311.5059999998,11.227544910179642,9.608236066784785,14.464588327580794,7.023333333333333,,0.7442260160154619,0.7062799777182633,0.6913947,1.049297,1.3564911,2.9489483141316986,2.844798657718121,3.903779332302653,2.056019099417546,0.6494205457587651,0.3132314864883962,0.33662677450388384,0.09127022965896904,0.28040271325420113,14.49,USD,14.49,USD,165,USD,779.99,USD,5797,USD,7.01,USD,7.01,USD,7.01,USD,7.01,USD,7.01,USD,7.09,USD,7.43,USD,7.43,USD,9.2,USD,288865.740741878,USD,6.961,6.956000000000007,6.952000000000001,6.9816307692307715,6.982177783824653,6.950654999999996,6.919132216175338,7.0829310176161755,7.001219999999998,6.919508982383821,SGXZ57724486,0.7062799777182633,2024-12-05,2025-04-08,Sell,12,USD,Sell
PYXS,"Pyxis Oncology, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",105848995,USD,1.78,USD,1.83,USD,0.010000000000000009,USD,0.5617977528089892,2.8089887640449462,41119303.51467,1407955,1407955,7936,1896367.8,1819188.5333333334,934432.3222222222,8.720930232558148,7.61770383057237,8.547697868417258,1.7733333333333337,,0.645933730696987,0.6471767986321335,0.5892388,0.99622136,0.99941325,1.76923597711655,7.44755658597378,6.067634624520446,3.354900304044389,1.4048394128962791,0.6956480353269707,0.6287013342537819,0.21761328250066672,0.5973481756594938,5.3899,USD,5.3899,USD,5.3899,USD,6.85,USD,19,USD,1.78,USD,1.78,USD,1.78,USD,1.78,USD,1.78,USD,1.8,USD,1.82,USD,1.82,USD,2.09,USD,0,USD,1.7769999999999986,1.772500000000001,1.7689999999999995,1.7584615384615399,1.7820073508210397,1.7692500000000027,1.7564926491789656,1.7800705914504347,1.7602249999999995,1.7403794085495643,US7473241013,0.6471767986321335,2024-11-12,2025-03-20,Strong buy,10.666667,USD,Buy
VERU,Veru Inc.,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",102380918.99999999,USD,0.6994,USD,0.6996,USD,0.005599999999999938,USD,0.8006863025450297,0.02859593937660537,125733462.736,598818,598818,1388,940378.5,928283.1666666666,701367.3666666667,7.297181284876242,10.21789848109283,7.979355316620174,0.7160666666666667,,0.5793341432580491,0.6084292967579558,-0.86189026,-1.856703,-0.493234,3.263673890608875,3.061018224826622,11.767875276267846,5.6335533730478184,1.0931776632637507,0.5258254061283681,0.38594965367286094,0.1393496569211251,0.1661233901769112,0.7979,USD,0.999,USD,1.13,USD,1.92,USD,27,USD,0.7083,USD,0.7083,USD,0.7134,USD,0.7134,USD,0.7134,USD,0.71912,USD,0.7499,USD,0.7499,USD,0.7979,USD,86227.291005291,USD,0.7034800000000004,0.7029687500000006,0.7038800000000024,0.7061923076923093,0.7137621479744182,0.7043524999999996,0.694942852025581,0.7200231430905611,0.7090024499999987,0.6979817569094363,US92536C1036,0.6084292967579558,2024-12-02,2025-02-05,Strong buy,5,USD,Sell
RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc.",Financial conglomerates,Finance,NYSE,,101993000,USD,16,USD,15.91,USD,0.06990000000000052,USD,0.43687500000000323,-0.5624999999999991,6373787.80428,16753,16753,720,32627.9,24436.166666666668,21319.333333333332,0.31250000000000444,1.8989583179055736,1.050981122972789,16.016666666666666,12.877263581488934,0.51228956708682,0.5126612298606117,0.15280737,0.8016349,0.56748974,0.293583111980987,0.24708789269325804,0.911144578313253,1.0066395373741701,0.6230116648992577,0.19393705985915494,0.482791881873293,0.16959430184202107,0.5650174041083272,16.74,USD,16.74,USD,16.74,USD,16.74,USD,24.24,USD,16,USD,16.05,USD,16.05,USD,16.05,USD,16.05,USD,16.05,USD,16.05,USD,16.05,USD,16.74,USD,,,16.03000000000002,16.022987500000006,16.03,16.020200000000003,16.0547545367083,16.02235000000001,15.989945463291718,16.054987259481283,16.021400000000003,15.987812740518724,US76883F1084,0.5126612298606117,,,,,,Sell
NOTV,"Inotiv, Inc.",Miscellaneous commercial services,Commercial services,NASDAQ,NASDAQ Composite,101979308,USD,3.92,USD,4.01,USD,0.27000000000000046,USD,6.8877551020408285,2.295918367346935,22150452.834599998,523918,523918,70470,842166.1,620590.1,305867.35555555555,13.774104683195592,22.38119860714525,14.5946850455437,3.893333333333333,,0.6280148686323006,0.6172262529503968,4.1705585,4.436015,3.6348279,4.561103650347943,2.2078252032520327,2.8582975382199436,1.899417899088796,0.7719727672779316,0.32430739103652356,0.1760295854872988,0.25790504222231586,0.9248992506290155,4.84,USD,4.84,USD,4.84,USD,11.4166,USD,60.66,USD,3.94,USD,3.94,USD,3.94,USD,3.94,USD,3.94,USD,4.02,USD,4.13,USD,4.13,USD,4.84,USD,248224.076884168,USD,3.8999999999999995,3.8931250000000004,3.8960999999999997,3.9040153846153847,3.9249072628256285,3.890214999999999,3.8555227371743697,3.9671736699328015,3.916424999999999,3.8656763300671964,US45783Q1004,0.6172262529503968,2024-12-03,2025-02-13,Buy,6.666667,USD,Buy
VERI,"Veritone, Inc.",Advertising/Marketing services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",101525581,USD,2.65,USD,2.79,USD,0.020000000000000018,USD,0.7547169811320762,5.283018867924533,32555963.355000004,1662486,1662486,22669,699322.3,712014.7333333333,811978.1777777778,9.354162697656706,7.816650987165534,7.440619312254426,2.7148333333333334,,2.7712149996279853,2.832145298709945,3.7364514,2.4877098,3.214828,1.4815238967781341,1.277110962232321,3.6050097326093637,1.842443207082606,0.7268805802110334,0.3629476788860719,0.640831803520958,0.40619635337909465,0.18753128677394132,3.8,USD,5.635,USD,5.635,USD,7.76,USD,74.9199,USD,2.66,USD,2.66,USD,2.66,USD,2.66,USD,2.66,USD,2.7,USD,2.87,USD,2.87,USD,2.87,USD,183275.862068966,USD,2.6510000000000056,2.6481249999999954,2.645000000000008,2.647400000000014,2.6581249717369095,2.6470699999999985,2.6360150282630874,2.6764453471876637,2.6531149999999983,2.629784652812333,US92347M1009,2.832145298709945,2024-11-12,2025-02-27,Neutral,3.5,USD,Buy
CRGO,Freightos Limited,Internet software/Services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",101185184,USD,2.05,USD,2.16,USD,0.03000000000000025,USD,1.4634146341463536,5.365853658536601,21613698.535657,106390,106390,1551,88179.5,160345.93333333332,72533.4,8.747368421052627,9.142941678140858,12.271796685662366,2.0054,,1.149439781174562,1.1510705746156427,1.57731,1.1024133,1.1024133,5.430612514882921,12.396765313145217,7.370838881491345,1.9708362198604328,0.9824135839902972,0.6635038738523499,0.7169373614113961,0.19997891001625734,0.5586207876216839,2.77,USD,2.77,USD,2.77,USD,3.62,USD,31.15,USD,2.055,USD,2.055,USD,2.055,USD,2.055,USD,2.055,USD,2.055,USD,2.0662,USD,2.0662,USD,2.1,USD,57945.7142857454,USD,2.0350199999999994,2.0331374999999987,2.0339999999999994,2.03076923076923,2.0481372215123543,2.029005,2.009872778487646,2.052363066983151,2.0308950000000006,2.00942693301685,KYG514051013,1.1510705746156427,2024-11-25,2025-03-17,Strong buy,3.5,USD,Buy
INVE,"Identiv, Inc.",Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",99123504.99999999,USD,4.15,USD,4.21,USD,0.05999999999999961,USD,1.445783132530111,1.445783132530111,22119677.671600003,110225,110225,250,121423.5,108640.9,81623.4,8.060453400503786,7.233491376962025,6.55953241067966,4.12,,0.8502741074630016,0.8353251800240385,1.7110053,1.454925,1.3509486,3.4969889595182337,1.659469696969697,1.7780504178337464,2.05835082655471,1.063355700149112,0.7100226849730439,1.0030630917336303,0.2729106950043168,0.37264069644383313,4.25,USD,4.25,USD,4.44,USD,9.24,USD,1305,USD,4.16,USD,4.16,USD,4.16,USD,4.16,USD,4.16,USD,4.24,USD,4.24,USD,4.24,USD,4.25,USD,295388.324873096,USD,4.1480000000000015,4.138262500000001,4.135020000000002,4.176161538461539,4.243397386243543,4.16755,4.091702613756458,4.252033367164544,4.166844999999995,4.081656632835446,US45170X2053,0.8353251800240385,2024-11-07,2025-02-27,Strong buy,7.166667,USD,Sell
ALGS,"Aligos Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,98882303,USD,27.56,USD,28.13,USD,1.240000000000002,USD,4.499274310595073,2.068214804063862,2540010.3314,364668,364668,5749,396989.6000000001,526474.1,232572.9395555556,12.343260188087783,11.987230165554534,18.73785276161463,27.25,,0.8893049290954196,0.901987167754159,-0.073446035,2.9348416,2.73451,0.22261187771594113,6.092921065323402,2.6758265349935595,0.8583777116453911,0.3938031635393556,0.2197043631429864,0.33741422535263427,0.21091327620958997,1.2161930051321614,30.43,USD,30.43,USD,30.43,USD,30.43,USD,937.7475,USD,27.665,USD,27.765,USD,27.8647,USD,27.8647,USD,27.8647,USD,27.9152,USD,28.67,USD,28.67,USD,30.43,USD,235287.878787879,USD,27.60097999999997,27.62186249999996,27.711999999999954,27.699715384615388,27.84579246592925,27.685059999999982,27.524327534070714,27.901085950121658,27.627064999999988,27.353044049878317,US01626L2043,0.901987167754159,2024-11-06,2025-03-06,Strong buy,103.333333,USD,Sell
SKLZ,Skillz Inc.,Data processing services,Technology services,NYSE,,95792346,USD,5.37,USD,5.39,USD,0.019999999999999574,USD,0.37243947858472204,0.37243947858472204,11133406.9248,112043,112043,200,105311.6,101746.46666666666,78222.12222222223,6.0377358490566095,3.54926903976623,4.175394199454245,5.43,,1.1880135604525512,1.0941998414019134,0.54497766,3.1945467,2.7271516,2.3879893098569407,1.868958109559613,3.147503843353022,6.043474475433149,2.4132016872943027,1.1473910408286958,1.061708813106723,0.2615596512320101,0.25700105192194495,5.82,USD,6.08,USD,7.305,USD,7.48,USD,925.96,USD,5.39,USD,5.39,USD,5.405,USD,5.405,USD,5.405,USD,5.51,USD,5.62,USD,5.62,USD,5.81,USD,675906.666666667,USD,5.374000000000004,5.369812500000001,5.349939999999999,5.38728461538465,5.402582781414037,5.357374999999994,5.312167218585951,5.511638871267299,5.413609999999956,5.315581128732613,US83067L2088,1.0941998414019134,2024-11-07,2025-03-05,Buy,8.833333,USD,Sell
AREC,American Resources Corporation,Coal,Energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",95228148.00000001,USD,1.23,USD,1.28,USD,0.020000000000000018,USD,1.6260162601626031,4.065040650406507,51464260.749,387203,387203,2866,389616.3,346294.5333333333,288579.6,7.786885245901637,9.355138544042141,10.672719858158286,1.2550000000000001,,0.9757608892753447,0.9850100039303427,1.7059219,0.9607171,0.2059799,0.7050243111831443,0.7648852511635371,1.8636520901966094,0.9163273428650155,0.3308930020497014,0.20920238880749745,0.4190593304509923,0.2443497091806624,0.33449698568450703,1.34,USD,1.34,USD,1.34,USD,1.78,USD,18.018,USD,1.24,USD,1.24,USD,1.24,USD,1.24,USD,1.24,USD,1.27,USD,1.315,USD,1.315,USD,1.34,USD,728003.2608695651,USD,1.2290000000000005,1.2325000000000013,1.236079999999998,1.244607692307689,1.2498027374827625,1.235919999999999,1.2220372625172355,1.2690850632830195,1.2487399999999993,1.228394936716979,US02927U2087,0.9850100039303427,2024-11-14,2025-03-27,Strong buy,4,USD,Sell
SFWL,Shengfeng Development Limited,Air freight/Couriers,Transportation,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",93420277,USD,1.15,USD,1.16,USD,0.010000000000000009,USD,0.8695652173913052,0.8695652173913052,8438368.93752,34176,34176,130,82438.3,80987.8,66094.86666666667,6.249999999999985,6.733021744481231,6.1957429053667115,1.1533333333333333,10.677808727948003,0.383849949212864,0.41828375882592683,0.18884915,-4.4957623,-4.4957623,0.10596587898696619,0.08323622440486099,0.07529553497477601,0.03344146072300438,0.029634019854793303,0.01121239642548802,0.1479340319749414,0.08207151816218972,0.10754390060475474,1.36,USD,1.5994,USD,1.5994,USD,15.45,USD,17.6,USD,1.1676,USD,1.1676,USD,1.1676,USD,1.1676,USD,1.1676,USD,1.1747,USD,1.19,USD,1.19,USD,1.235,USD,301357.941834528,USD,1.1604800000000002,1.1640500000000011,1.1624799999999986,1.1673846153846184,1.2004421305605841,1.1640950000000019,1.1277478694394196,1.1982141371077635,1.1663450000000009,1.1344758628922382,KYG8117B1014,0.41828375882592683,,,,,,Neutral
PHUN,"Phunware, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",92082300.99999999,USD,4.63,USD,4.6,USD,0.040000000000000036,USD,0.8639308855291584,-0.6479481641468736,19632020.0958,1565163,1565163,32059,1362417.5000000119,5867658.833333333,4988645.433333334,8.26985854189336,7.934493455666644,9.192848753319138,4.7316666666666665,,1.0131809076449474,1.0112559479401428,1.6562439,0.80719084,2.3169856,1.4206716947948728,4.0701101287420505,3.0154426686960933,1.4561940646683693,0.6883796136772259,0.3992097135872658,0.52850642862507,0.03617949274065658,0.12624828191689313,6.08,USD,14.6,USD,14.6,USD,24.495,USD,27500,USD,4.65,USD,4.655,USD,4.655,USD,4.655,USD,4.655,USD,4.77,USD,4.97,USD,4.97,USD,4.97,USD,193280.00000141398,USD,4.6317800000000044,4.634862499999999,4.632999999999995,4.6357769230769215,4.657379801038527,4.633945000000008,4.610510198961489,4.73316474160665,4.658810000000016,4.5844552583933815,US71948P2092,1.0112559479401428,2024-11-07,2025-03-19,Buy,10.333333,USD,Sell
NKLA,Nikola Corporation,Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Transportation",91909251,USD,1.51,USD,1.57,USD,0.030000000000000027,USD,1.986754966887419,3.973509933774838,56230792.1259,17141075,17141075,126408,10078304.5,7986326.033333333,4723611.966666667,15.714285714285731,13.568577763699718,11.858968021367488,1.51,,1.5430563311096952,1.9180434721794837,1.7651819,2.5618005,1.9189366,3.146079402067561,2.0727483940816804,2.8376895905239476,1.9803239166527324,0.8300490612792958,0.4775375548990972,0.8261494744672786,0.5666694894778851,0.9237862419542592,3.35,USD,5.95,USD,15.3,USD,34.5,USD,2819.7,USD,1.51,USD,1.51,USD,1.51,USD,1.51,USD,1.51,USD,1.56,USD,1.62,USD,1.62,USD,2.035,USD,41194.2528735632,USD,1.5042599999999997,1.5036750000000005,1.5019999999999982,1.5047230769230764,1.5094243692842082,1.5033799999999966,1.497335630715785,1.5635868272310853,1.5190650000000003,1.4745431727689153,US6541103031,1.9180434721794837,2024-10-31,2025-02-20,Neutral,5.5,USD,Strong sell
AISP,"Airship AI Holdings, Inc",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Computer, Mini-Russell 2000",91675968.99999999,USD,3.36,USD,3.62,USD,0.010000000000000231,USD,0.2976190476190545,7.738095238095245,14355057.5625,2724960,2724960,65939,1992299.6,1584096.1666666667,1048469.9222222222,19.2632850241546,15.58179918289775,15.714979280743826,3.540666666666666,,1.3921480377141748,1.5185222026529668,-0.98897475,0.503706,0.4412971,4.369203446688154,1.9921159671631745,1.6180402567014682,1.220924537581701,0.42049390660078595,0.22623583697477417,0.4774162368245059,0.4853962779053295,0.23172858248082692,4.4,USD,4.4,USD,5.5,USD,14.3188,USD,14.3188,USD,3.359,USD,3.359,USD,3.38,USD,3.38,USD,3.38,USD,3.545,USD,3.95,USD,3.95,USD,3.95,USD,261693.27659574497,USD,3.3435399999999995,3.339712500000001,3.340580000000004,3.3659153846153873,3.3526902289155593,3.3360899999999996,3.3194897710844398,3.4710543101489884,3.390095000000007,3.309135689851026,US0089401089,1.5185222026529668,2024-11-14,2025-02-26,Strong buy,8.5,USD,Sell
CURI,CuriosityStream Inc.,Movies/Entertainment,Consumer services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",90985872,USD,1.64,USD,1.66,USD,0.030000000000000027,USD,1.8292682926829285,1.2195121951219523,28959754.0456,163441,163441,4315,157965.2,242420.76666666666,272493.4888888889,6.1728395061728305,4.51770091793839,5.874594002977521,1.66,,0.8420780299576194,0.8376211786073762,0.9013921,1.5187484,1.0746543,2.7842866988283945,7.71878432808495,3.479129662522203,0.6354535099814159,0.4078155486548133,0.22213573631110978,0.27390339487227916,0.12112071846734318,0.11884682641754736,1.96,USD,3,USD,3,USD,3,USD,24,USD,1.67,USD,1.67,USD,1.68,USD,1.68,USD,1.68,USD,1.69,USD,1.72,USD,1.72,USD,1.85,USD,1185187.5,USD,1.653139999999998,1.6532124999999975,1.6522000000000028,1.669692307692308,1.702543164788193,1.6688150000000015,1.63508683521181,1.705640465946551,1.6721599999999992,1.6386795340534475,US23130Q1076,0.8376211786073762,2024-11-06,2025-03-19,Buy,2.75,USD,Sell
USAU,U.S. Gold Corp.,Precious metals,Non-energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",90821366,USD,7.37,USD,7.45,USD,0.08000000000000007,USD,1.085481682496609,1.085481682496609,10518702.405599998,124383,124383,800,218913,190456.56666666668,117111.84444444445,4.275862068965512,5.3843944955176735,6.882790359286608,7.3933333333333335,,0.5532132355292216,0.553239696726277,1.0902826,1.0309618,1.4987733,0.9680542110358181,0.9910668047643708,0.8332824427480916,1.5744503697242431,0.3743983557020087,0.15855650097625446,0.4623916075117174,0.16742748450108205,0.5331858322605855,8.615,USD,8.615,USD,8.615,USD,8.615,USD,34200,USD,7.335,USD,7.335,USD,7.335,USD,7.335,USD,7.335,USD,7.39,USD,7.56,USD,7.56,USD,8.22,USD,0,USD,7.32302,7.321887499999999,7.308080000000001,7.298100000000003,7.359304499638296,7.303520000000003,7.247735500361711,7.363661128798858,7.3058999999999985,7.248138871201139,US90291C2017,0.553239696726277,2024-09-16,2024-12-10,Strong buy,15.125,USD,Sell
ALXO,ALX Oncology Holdings Inc.,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",90718145.00000001,USD,1.72,USD,1.77,USD,0.010000000000000009,USD,0.5813953488372098,2.9069767441860495,34302899.1487,727325,727325,111479,1022817.1,931822.1,843561.6555555556,10.365853658536581,15.169759205968356,9.109445608166604,1.7166666666666666,,0.6859109548698746,0.6946903242314805,2.3499184,0.20460166,1.0385466,1.351414440570153,4.962466230285428,4.202050363292525,2.7440311220727707,1.1663496455127096,0.4579144694522847,0.46379519368884303,0.18530187065146006,0.4564867204621622,1.87,USD,2.36,USD,8.78,USD,17.825,USD,117.45,USD,1.73,USD,1.73,USD,1.73,USD,1.73,USD,1.73,USD,1.77,USD,1.79,USD,1.79,USD,1.87,USD,0,USD,1.7140400000000025,1.717312499999998,1.7190200000000047,1.7207692307692355,1.7269724850114712,1.7184249999999988,1.7098775149885264,1.7604390044732292,1.7292499999999975,1.6980609955267658,US00166B1052,0.6946903242314805,2024-11-07,2025-03-06,Buy,10.4,USD,Sell
XFOR,"X4 Pharmaceuticals, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",90031475,USD,0.5279,USD,0.5122,USD,0.014699999999999935,USD,2.7846182989202375,-2.9740481151733373,117207226.862,6814655,6814655,92386,1872921.8,4232596.3,2109605.922222222,34.83535528596185,14.77170908729111,16.90222072952172,0.4905333333333334,,5.298450339176595,4.693921859016654,2.6635177,0.7724625,0.34636974,1.7248527165612044,2.1739250346222874,2.566911482984535,0.8234628047801418,0.6413743317775915,0.5100362471492096,1.070377785085604,0.4700946026537539,0.269338306979945,0.68,USD,0.7399,USD,1.13,USD,1.6,USD,23.93,USD,0.5299,USD,0.5299,USD,0.5299,USD,0.5299,USD,0.5299,USD,0.5398,USD,0.5398,USD,0.5398,USD,0.5398,USD,0,USD,0.5242399999999994,0.5247124999999999,0.518320000000001,0.5149115384615386,0.5338540379582098,0.5188171000000003,0.5037801620417907,0.5402665740026922,0.5202700499999999,0.5002735259973077,US98420X1037,4.693921859016654,2024-11-13,2025-03-13,Strong buy,2.684286,USD,Buy
ASRT,"Assertio Holdings, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,89099882,USD,0.9332,USD,0.9499,USD,0.016799999999999926,USD,1.8002571795970774,1.7895413630518577,92811964.3462,367499,367499,9926,934741.3,930975.0333333333,694067.4888888889,4.659963239269101,7.757685344980795,8.04992233136014,0.9420333333333334,,0.48929224793176745,0.379648237130897,0.5358968,0.8406486,0.8211211,1.9320084131003994,1.7471254467938504,3.5940466246487968,1.574274849212282,0.8255518085197044,0.39132652825676467,0.241668966651792,0.10072195777269079,0.34477700288057705,1.08,USD,1.38,USD,1.798,USD,1.798,USD,134.96,USD,0.9394,USD,0.9415,USD,0.9415,USD,0.9415,USD,0.9415,USD,0.95,USD,0.968,USD,0.968,USD,1.0791,USD,2869226.41509434,USD,0.9367999999999996,0.937912499999998,0.9380200000000001,0.9411384615384599,0.9424157585540802,0.9380650000000001,0.9337142414459201,0.9525596637062549,0.9432649000000005,0.9339701362937461,US04546C2052,0.379648237130897,2024-11-11,2025-03-05,Strong buy,3.03,USD,Strong sell
