Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
CVE,Cenovus Energy Inc,Integrated oil,Energy minerals,NYSE,,26833064643.04879,USD,14.69,USD,14.71,USD,0.05000000000000071,USD,0.34036759700477,0.13614703880191525,1274412681.1799998,2590703,11957771,1172,7527265.8,7843399.166666667,7951029.255555555,1.3004791238877569,1.9281596816210675,2.5527135355833965,14.700000000000001,10.141777107702486,0.36525510637220887,0.3319244338072953,1.5101546,0.51697034,2.5551877,3.42340259284655,4.526785979894783,4.644302850892101,3.557663217874614,1.2402813145277718,0.46502001573796314,0.3761237732773126,0.3127704523594816,0.6874525439311201,16.621277,USD,18.615,USD,20.76,USD,21.9,USD,40.73,USD,14.7175,USD,14.72,USD,14.72,USD,14.72,USD,14.72,USD,14.73,USD,14.8,USD,14.8,USD,16.621277,USD,5687785.992779787,USD,14.705999999999994,14.704999999999995,14.701999999999984,14.689238461538451,14.718937377512399,14.702999999999975,14.68706262248755,14.715136778144423,14.690785000000043,14.666433221855662,CA15135U1093,0.3319244338072953,2024-10-31,2025-02-12,Strong buy,21.461536367100003,USD,Sell
ERIC,Ericsson,Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Telecommunications",26800219166.167603,USD,8.12,USD,8.12,USD,0.02000000000000135,USD,0.24630541871922848,0,3065991611.6954103,7254430,23796659,1800,12879006.5,16863670.633333333,16153464.977777777,0.8019740900678531,1.1766434132103312,1.3739855829340373,8.131666666666666,,0.4748542708110512,0.5032021675504658,0.4872119,1.1097505,0.80211,4.618713470041515,3.982407268132728,2.9433692307898798,2.3125976307515295,0.961724304568046,0.3605421185905103,0.43330794331103073,0.2657978391879701,0.7446574922175804,8.48,USD,8.6199,USD,8.6199,USD,8.6199,USD,131.5625,USD,8.1299,USD,8.13,USD,8.14,USD,8.14,USD,8.14,USD,8.16,USD,8.17,USD,8.19,USD,8.48,USD,248190.335176774,USD,8.118999999999996,8.119375000000003,8.119999999999987,8.126538461538463,8.12674499800416,8.120499999999991,8.114255001995822,8.141071817526605,8.126854999999988,8.112638182473372,US2948216088,0.5032021675504658,2024-10-15,2025-01-24,Neutral,7.763081,USD,Strong sell
IOT,Samsara Inc.,Packaged software,Technology services,NYSE,Nasdaq US Mid Cap Growth,25568197942,USD,45.56,USD,45.57,USD,0.00999999999999801,USD,0.021949078138713808,0.021949078138713808,238640200.3206,1524522,6726850,100,3813100,3759631.7,3441555.7666666666,2.0654236909679677,2.674728342625029,3.8637788764651186,45.35166666666666,,0.37489667799350107,0.37027490979096683,2.004197,1.5281756,1.5281756,3.0240593480856686,6.082744538941384,6.944906667794122,5.2084389013300205,1.6670018810760032,0.5773207540180718,0.43549705840666453,0.4432952354307693,1.0928376778546047,56.78,USD,57.51,USD,57.51,USD,57.51,USD,57.51,USD,45.71,USD,45.71,USD,45.71,USD,45.71,USD,45.71,USD,45.71,USD,45.71,USD,45.86,USD,56.78,USD,323794.473229706,USD,45.57678,45.60611250000002,45.60800000000013,45.51730769230768,45.688043236921416,45.611444999999996,45.534846763078576,45.693050228437855,45.45224999999995,45.211449771562044,US79589L1061,0.37027490979096683,2024-12-05,2025-02-27,Buy,55,USD,Buy
TEVA,Teva Pharmaceutical Industries Limited,Pharmaceuticals: generic,Health technology,NYSE,,25444740940.825317,USD,22.62,USD,22.63,USD,0.00999999999999801,USD,0.044208664898311274,0.044208664898311274,1134484483.1299999,7485404,22283630,3054,15784654,10491923.033333333,7800896.211111112,2.333931777378813,2.5166527398833605,3.770007019926867,22.566666666666666,,0.45212686180978673,0.478356125522206,0.022783196,1.0938604,0.79377955,7.579032847456251,7.931451752885107,6.376135169813515,3.077760037564318,1.5089242571297168,0.6455045625841558,0.394374277630945,0.5124417867939554,1.1775829688939619,22.8,USD,22.8,USD,22.8,USD,22.8,USD,72.31,USD,22.64,USD,22.64,USD,22.64,USD,22.64,USD,22.64,USD,22.755,USD,22.8,USD,22.8,USD,22.8,USD,425723.956374577,USD,22.609500000000047,22.611562500000037,22.579000000000043,22.580769230769224,22.64449527084149,22.583374999999958,22.522254729158426,22.67667403702658,22.603650000000094,22.53062596297361,US8816242098,0.478356125522206,2024-11-06,2025-01-29,Buy,24,USD,Neutral
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,Electric utilities,Utilities,NYSE,,25077811040,USD,21.82,USD,22.2,USD,0.379999999999999,USD,1.7415215398716728,1.7415215398716728,206409903.963,30692,77102,100,39712.7,40446.96666666667,33465.677777777775,1.609195402298857,1.278565024763422,1.2759066979407916,21.89,2.955398138993106,0.7968845439710213,0.779095505960238,0.5400432,0.6237098,0.50894684,0.3260515161395501,1.069767441860465,5.076923076923077,1.0937163065510846,0.6103783575623375,0.418661471918645,0.31951522527319287,0.39848795574262585,1.1927417830745881,23.1842,USD,25.11,USD,25.11,USD,25.17,USD,28.15,USD,21.8607,USD,21.8607,USD,21.8607,USD,21.8607,USD,21.8607,USD,21.89,USD,22.1,USD,22.37,USD,23.1842,USD,1254673.3668341702,USD,21.8339,21.828687500000026,21.82576000000004,21.833761538461456,21.865605086422224,21.832230000000013,21.798854913577802,21.88960533358164,21.84348000000003,21.797354666418425,US2333318598,0.779095505960238,,,,,,Sell
LI,Li Auto Inc.,Motor vehicles,Consumer durables,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",24176096022.25135,USD,25.32,USD,25.74,USD,0.4299999999999997,USD,1.698262243285939,1.6587677725118413,798172260.560971,6324702,12070743,65922,4708908.1,5172167.7,7600737.355555556,8.961141950832666,2.445775489044563,2.739488490534701,25.74666666666667,19.105108277371162,1.4827310017123285,1.4191598478526135,0.66395473,0.47480473,0.9253137,4.458819120372509,7.242417057986754,7.285977012588119,2.7660589501691546,0.6632273758040366,0.41341349227720625,0.36100624437207773,0.38522648004717,0.5726118924989125,26.7,USD,31.04,USD,31.04,USD,46.44,USD,47.7,USD,25.36,USD,25.365,USD,25.42,USD,25.42,USD,25.42,USD,25.42,USD,26.7,USD,26.7,USD,26.7,USD,553344.631132329,USD,25.333980000000015,25.335612500000003,25.358199999999993,25.374969230769164,25.391477665010058,25.351795,25.31211233498994,25.41953337583076,25.367870000000003,25.316206624169247,US50202M1027,1.4191598478526135,2024-10-31,2025-02-21,Buy,31.02325615224,USD,Sell
LYB,LyondellBasell Industries NV,Chemicals: specialty,Process industries,NYSE,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000, S&P 500 ESG",24145667987.000004,USD,74.35,USD,74.89,USD,0.5400000000000063,USD,0.7262945527908625,0.7262945527908625,258765403.32899997,1759366,5516213,100,3225151.9,3102543.7333333334,2450542.566666667,1.3749661338390688,1.2970828645941506,1.9927112302282188,74.335,11.320898363151883,0.5777743408831495,0.5278917129570996,0.2481413,0.7529322,1.0640318,5.856946674145568,8.834035748648246,6.004929151974221,3.5891533788490566,1.6447892750254396,0.6657508421012793,0.4370380418976638,0.4013535102648017,1.5039219084403666,83.5,USD,97.395,USD,100.4593,USD,107.02,USD,121.95,USD,74.36,USD,74.36,USD,74.36,USD,74.36,USD,74.36,USD,74.55,USD,74.835,USD,74.835,USD,82.33,USD,2045950,USD,74.29799999999999,74.30062499999983,74.30600000000008,74.26999999999987,74.34725326409779,74.30192499999995,74.25659673590212,74.3718764263114,74.28975000000024,74.20762357368908,NL0009434992,0.5278917129570996,2024-11-01,2025-01-31,Neutral,91.952381,USD,Buy
HUBB,Hubbell Inc,Electrical products,Producer manufacturing,NYSE,"S&P 500, S&P 500 Industrials, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",23103025054.000004,USD,430.46,USD,432.46,USD,2,USD,0.4646192445291084,0.4646192445291084,53480130.7365,313521,685466,100,385270.2,389259.9666666667,391802.9666666667,1.0623674952822502,1.4488328852921053,2.0486720688177313,431.16,30.99688922172936,0.557181330714322,0.8030366326664691,1.6823354,0.86621815,0.9033333,14.471693190712235,8.319075658260193,7.842178261186947,3.7377923995544386,1.3349184468354782,0.6693324303136293,0.35640764447417633,0.3407757713957769,0.7063329857023224,471.53,USD,481.345,USD,481.345,USD,481.345,USD,481.345,USD,431.56,USD,432.91,USD,432.91,USD,432.91,USD,432.91,USD,432.91,USD,433.79,USD,433.79,USD,471.53,USD,293328.60184528,USD,431.05600000000015,431.19012499999997,431.6349999999999,431.790961538463,433.0012395331816,431.78545000000014,430.5696604668187,432.58458065500236,431.7901250000003,430.9956693449982,US4435106079,0.8030366326664691,2024-10-29,2025-02-04,Buy,481.2,USD,Sell
FNV,Franco-Nevada Corporation,Precious metals,Non-energy minerals,NYSE,PHLX Gold/Silver Sector,22906639066.690105,USD,119,USD,120,USD,1,USD,0.8403361344537815,0.8403361344537815,191109745.302,849408,1677905,100,618227.2,674694.6333333333,651807.3777777777,1.7206661613588194,1.6252836119096659,1.9270559138474044,119.24123333333334,,1.0208924403078448,1.429376283548966,0.93716204,0.5499401,0.64162356,2.881120759108406,4.690691665652097,6.997894239240208,5.950796917627914,2.5228278073130146,1.1945799115776703,0.9034434691853113,0.48537878510217003,0.8084006550418156,125.46,USD,137.6,USD,137.6,USD,137.6,USD,169.32,USD,119.36,USD,119.89,USD,119.92,USD,119.92,USD,119.92,USD,120.34,USD,120.38,USD,120.38,USD,125.46,USD,31026237.84839577,USD,119.15599999999998,119.21000000000005,119.49499999999978,119.67192307692332,120.0952721481724,119.52099999999993,118.94672785182746,120.31670019498125,119.78432999999988,119.25195980501852,CA3518581051,1.429376283548966,2024-11-06,2025-03-05,Buy,139.444605,USD,Sell
PTC,PTC Inc.,Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ Composite, S&P 500 Information Technology, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer, NASDAQ CB Insights Metaverse US Index",22333198024,USD,185.91,USD,188,USD,0.8900000000000148,USD,0.4787262653972432,1.1241998816631722,118762172.238,302821,1320579,200,836468.9,741367.6,749839.8111111111,0.960500755450033,1.119672289206414,1.668454855836628,185.99666666666667,59.68026708612886,0.35653155254451374,0.3504888100202293,1.2285517,1.005618,1.1621056,1.1686431713156284,4.015926431879518,9.046779379732392,4.439047739719277,1.3002903188558796,0.39506194495118574,0.250757832702017,0.3389017248668078,0.7809996659421963,203.09,USD,203.09,USD,203.09,USD,203.09,USD,203.09,USD,186.1,USD,186.44,USD,186.655,USD,186.655,USD,186.655,USD,186.76,USD,186.76,USD,187.25,USD,203.09,USD,306422.077056393,USD,185.85800000000017,185.9593749999999,186.2144999999992,186.35846153846134,186.6626892834688,186.19062499999987,185.71856071653093,186.7895659355562,186.23075000000037,185.67193406444454,US69370C1009,0.3504888100202293,2024-11-06,2025-01-29,Buy,215.722222,USD,Strong sell
ASX,"ASE Technology Holding Co., Ltd.",Semiconductors,Electronic technology,NYSE,,21823036038.39778,USD,10.38,USD,10.58,USD,0.1999999999999993,USD,1.9267822736030757,1.9267822736030757,2169542143.524,9332832,25644145,200,9219355.3,7707659.166666667,7407559.311111111,1.8339768339768465,1.8146079852455146,2.3141518435897077,10.415000000000001,22.67365661861075,1.2280007173926655,1.055943019460793,1.7669708,1.5223924,1.2261677,9.45325370675453,4.971245392157682,2.9536693007963617,1.3420808013955938,0.6757591445812597,0.37636725845480673,0.5382252906346573,0.7270200067494201,1.0470514642738664,10.55,USD,10.9,USD,12.86,USD,12.86,USD,12.86,USD,10.4182,USD,10.45,USD,10.46,USD,10.46,USD,10.46,USD,10.46,USD,10.505,USD,10.55,USD,10.55,USD,200963.296719494,USD,10.403840000000004,10.409899999999993,10.420999999999983,10.42668461538462,10.461170375980473,10.427260000000018,10.393349624019564,10.453635100667864,10.428804999999997,10.40397489933213,US00215W1009,1.055943019460793,2024-10-31,2025-01-30,,,,Sell
RF/PC,"Regions Financial Corporation Depositary Shares, each Representing a 1/40th Interest in a Share of 5.700% Fixed-to-Floating Rate Non-Cumulative Perpetual Pref",Major banks,Finance,NYSE,,21803641623,USD,23.83,USD,24.31,USD,0.2700000000000031,USD,1.1330255979857455,2.0142677297524147,906031070.9120001,26907,76558,200,46425.9,43428.1,42699.08888888889,0.5894736842105287,0.8168032613709394,1.0929086361275178,23.823333333333334,13.45339581098628,0.5152686853503688,0.5739253963107691,0.52417946,0.72147155,0.6878328,0.26888948642108096,1.0034510220334485,0.6746647847565279,0.3407222631668462,0.1679521573887771,0.10011660836248543,0.30633209446201437,0.39042595074466413,1.0969065009929269,25.27,USD,25.56,USD,25.56,USD,25.56,USD,29.95,USD,23.857,USD,23.857,USD,23.87,USD,23.87,USD,23.87,USD,23.87,USD,23.89,USD,24.22,USD,25.09,USD,453161.534252027,USD,23.83540000000003,23.824737499999998,23.824180000000084,23.819307692307785,23.866455999324685,23.823124999999997,23.77979400067531,23.857047282986798,23.819854999999954,23.78266271701311,US7591EP7044,0.5739253963107691,,,,,,Buy
IFF,"International Flavors & Fragrances, Inc.",Food: specialty/candy,Consumer non-durables,NYSE,"S&P 500, S&P 500 Materials, Russell 3000, Russell 1000, S&P 500 ESG",21715100133,USD,84.93,USD,85.18,USD,0.25,USD,0.29436006122689273,0.29436006122689273,226428399.652,592621,2305607,100,1477348.7,1481524.3333333333,1350881.111111111,0.9869393061875701,1.342682841104681,1.5776786966623808,84.99166666666667,,0.4142378459978219,0.36627499416860937,0.3531369,1.1017795,1.1820564,3.5119576201120744,10.239051294470572,13.045078322730692,8.672587484704126,3.312414389098242,0.9593459805694321,0.523665697949199,0.30463581339067736,0.7232378370470307,91.65,USD,106.77,USD,106.77,USD,106.77,USD,157.4,USD,85.0389,USD,85.1,USD,85.11,USD,85.11,USD,85.11,USD,85.34,USD,85.44,USD,85.61,USD,91.3699,USD,533906.976744186,USD,84.87500000000004,84.93250000000006,84.9940000000001,85.06720769230763,85.15295095646002,84.99750000000012,84.84204904354021,85.27265094494659,85.10656499999997,84.94047905505336,US4595061015,0.36627499416860937,2024-11-05,2025-02-05,Buy,104.526316,USD,Strong sell
TER,"Teradyne, Inc.",Electronic production equipment,Electronic technology,NASDAQ,"S&P 500, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",21308793544,USD,130.84,USD,130.85,USD,0.009999999999990905,USD,0.007642922653615794,0.007642922653615794,158493556.563,1397969,4195616,100,2997397.3,2516730.433333333,2151476.8333333335,2.319807587865629,2.25200750364728,3.456827661910327,130.53666666666666,41.619747431370676,0.5474387831891869,0.45187509210229915,2.3808722,1.7317842,1.5045209,7.826276150627615,14.028147333699835,10.789431193608598,6.051778298875567,2.4871224066228366,0.8733677431242369,0.5113361088124502,0.3293739396668156,1.1810837754246208,133.34,USD,135.36,USD,163.205,USD,163.205,USD,168.91,USD,131.4,USD,131.88,USD,131.88,USD,131.88,USD,131.88,USD,131.88,USD,131.88,USD,131.88,USD,133.34,USD,410881.53846153803,USD,131.09,131.24062499999985,131.35700000000008,131.45461538461544,132.02610012649538,131.48587500000016,130.94564987350495,131.7896552509651,131.44899999999998,131.10834474903487,US8807701029,0.45187509210229915,2024-10-23,2025-01-22,Buy,139,USD,Sell
CNP,"CenterPoint Energy, Inc (Holding Co)",Electric utilities,Utilities,NYSE,"S&P 500, S&P 500 Utilities, Russell 3000, Russell 1000, PHLX Utilities Sector",21096409865,USD,32.37,USD,32.5,USD,0.13000000000000256,USD,0.4016064257028192,0.4016064257028192,649080988.38,2253149,8088853,100,5884542.8,4733455.766666667,5480544.344444444,0.8841321544904721,1.7022551020563153,1.8594426507634312,32.375,21.448449509673996,0.2944040068492338,0.3694611143705786,0.2811161,0.6845499,0.9571156,3.6040796324061,8.6768453117089,10.439682633124677,7.4528265348804785,2.5186514418546206,0.7412323673277497,0.27006639777802216,0.32932571518690235,0.7695669949234998,33,USD,33,USD,33,USD,33,USD,40.613588,USD,32.4,USD,32.4,USD,32.4,USD,32.4,USD,32.4,USD,32.43,USD,32.52,USD,32.52,USD,33,USD,705386.112913692,USD,32.37899999999999,32.368749999999956,32.32599999999998,32.323846153846155,32.40760378691198,32.324749999999966,32.241896213087955,32.38107291560844,32.33174999999999,32.28242708439154,US15189T1079,0.3694611143705786,2024-10-28,2025-02-25,Neutral,32.633333,USD,Buy
PKG,Packaging Corporation of America,Containers/Packaging,Process industries,NYSE,"S&P 500, S&P 500 Materials, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",20605744792,USD,229.45,USD,225.1,USD,0.6500000000000057,USD,0.2832861189801725,-1.8958378731749812,88118992.61230001,661432,1805265,300,829194,682976.5666666667,585332.9777777778,0.8158252554936555,0.926800143654182,1.6246406970946892,229.0966666666667,26.75676936352823,1.290318027902035,0.791212345664835,0.50326717,0.91004264,0.7879983,4.026315380188811,13.344055254070055,10.677652714539951,5.777942297950982,1.9336552397345763,1.1281666137720254,0.7698265642234733,0.5489608829279373,1.09225312472051,249.88,USD,250.82,USD,250.82,USD,250.82,USD,250.82,USD,229.58,USD,229.58,USD,229.58,USD,229.58,USD,229.58,USD,229.58,USD,229.85,USD,229.85,USD,248.61,USD,523651.00671140896,USD,229.32799999999983,229.29437500000023,229.10799999999944,229.00538461538434,229.56254090823126,229.14999999999935,228.73745909176745,229.28656327451537,228.94524999999953,228.6039367254837,US6951561090,0.791212345664835,2024-10-22,2025-01-28,Buy,251,USD,Strong buy
DVN,Devon Energy Corporation,Integrated oil,Energy minerals,NYSE,"S&P 500, S&P 500 Energy, Russell 3000, Russell 1000, S&P 500 ESG",20436160160,USD,31.11,USD,31.14,USD,0.060000000000002274,USD,0.19286403085825224,0.09643201542912612,623940699.4,9003279,25908698,2790,14162876.5,10369634.166666666,8805452.233333332,1.2784380470410819,1.6506244883981118,2.4278385367492845,31.104966666666666,5.765381764269829,0.6125844456839774,0.6295637895863726,0.30340296,0.7338384,2.0298483,5.903083700440529,6.867347370178336,5.358440543552192,3.7857632011678786,1.4000495551468992,0.6643045301798426,0.551676881270125,0.5404171065815536,1.4582249521688804,38.3736,USD,43.295,USD,49.345,USD,55.09,USD,127.42999,USD,31.19,USD,31.19,USD,31.19,USD,31.19,USD,31.19,USD,31.19,USD,31.3,USD,31.3,USD,38.145,USD,7968421.05263158,USD,31.16000000000006,31.162875000000025,31.14680000000003,31.107999999999972,31.19906855665035,31.14922880000002,31.099389043349692,31.190013754613787,31.075500000000005,30.960986245386223,US25179M1036,0.6295637895863726,2024-11-05,2025-02-18,Buy,50.038462,USD,Neutral
KSPI,Joint Stock Company Kaspi.kz - American Depository Shares,Finance/Rental/Leasing,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Bank",19894233817.893047,USD,98.25,USD,98.89,USD,0.1599999999999966,USD,0.1628498727735334,0.6513994910941482,,170477,479000,890,214815.4,206037.66666666666,317207.55555555556,1.6765487630341451,1.4945647575104686,2.875395986385662,98.50999999999999,8.931899380903463,0.29881105326867524,0.8177119682656172,0.8537183,0.1131823,0.7462163,4.562670831706364,4.759055627425615,8.726353977714433,3.1665447827258384,0.45858672567851544,0.293603323245589,0.16151930631035719,0.46496710673198594,0.5939406044255039,113.55,USD,116.84,USD,143.72,USD,143.72,USD,143.72,USD,98.34,USD,98.34,USD,98.34,USD,98.34,USD,98.34,USD,98.5796,USD,99.46,USD,99.46,USD,113.55,USD,,,98.09199999999996,98.06999999999991,98.07069999999995,98.11796153846139,98.35520256513303,98.13067500000002,97.90614743486702,98.33605132704535,98.11799500000022,97.89993867295509,US48581R2058,0.8177119682656172,2024-10-18,2025-03-03,Buy,133.17035113701,USD,Neutral
TME,Tencent Music Entertainment Group,Internet software/Services,Technology services,NYSE,NASDAQ Golden Dragon China,19681339992.15414,USD,11.92,USD,11.92,USD,0.07000000000000028,USD,0.5872483221476533,0,693709715.853946,2751354,10698016,1738,6249658.7,7202953.233333333,8520644.133333333,1.6891891891891833,2.0358454799775934,3.493325075319307,11.933333333333332,22.343017806935332,0.42529404932821874,0.3809976033889053,0.56196916,0.5789289,0.67178565,7.288676495288872,4.765723084899145,4.392085259572925,3.6802712622649043,1.2703640849007027,0.47274254493983486,0.5342268804248028,0.3168001313300117,0.7250366569494778,13.826,USD,14.0494,USD,15.53,USD,15.77,USD,32.2481,USD,11.92,USD,11.92,USD,11.93,USD,11.93,USD,11.93,USD,11.935,USD,12.04,USD,12.04,USD,13.826,USD,755446.8566246601,USD,11.905999999999988,11.906249999999991,11.912999999999986,11.910384615384547,11.926624537003503,11.909750000000015,11.892875462996527,11.932334873995964,11.907744999999958,11.88315512600395,US88034P1093,0.3809976033889053,2024-11-12,2025-03-25,Strong buy,14.20157562397,USD,Buy
DKS,Dick's Sporting Goods Inc,Specialty stores,Retail trade,NYSE,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",19150693460.999996,USD,235.05,USD,238,USD,2.9499999999999886,USD,1.2550521165709376,1.2550521165709376,55766473.84,1298917,2933187,100,1157446.5,1393572.2,1069233.611111111,4.400707651481641,2.8773353747572705,3.413565559756177,232.10333333333335,16.79420401689066,1.3480941219566287,1.1319404956891574,1.4755405,1.203404,1.6375613,2.288448456405592,9.331989108604361,8.898748328109715,5.401989286923277,2.7606673654431293,1.333693858676114,1.1517077600277723,0.5284322282033126,1.0008831838626095,235.16,USD,235.16,USD,239.3,USD,239.3,USD,239.3,USD,235.16,USD,235.16,USD,235.16,USD,235.16,USD,235.16,USD,235.16,USD,235.16,USD,235.16,USD,235.16,USD,233953.135135135,USD,234.76500000000004,234.6837500000004,234.13499999999993,233.2530769230766,235.1851970892041,234.1734999999998,233.16180291079547,234.5082386016074,233.0253399999993,231.5424413983912,US2533931026,1.1319404956891574,2024-11-26,2025-03-11,Buy,248.05,USD,Strong buy
