Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
TKNO,"Alpha Teknova, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,358729149,USD,6.73,USD,7.24,USD,0.5099999999999998,USD,7.578008915304603,7.578008915304603,10622435.052000001,236990,236990,200,282709.9,193133.43333333332,498287.7111111111,7.42428785607196,7.914877506350431,9.408286264658248,6.855066666666667,,0.662689428974962,0.7399134920332618,-0.9064529,0.68607664,0.4350634,1.896693085542498,2.8744744049685607,3.733960185573089,2.2409973215171455,1.142481445423626,0.6316966886491273,1.1702957646342853,0.24910481406431548,0.970939315732233,7.49,USD,7.49,USD,7.49,USD,7.49,USD,30.89,USD,6.75,USD,6.78,USD,6.78,USD,6.78,USD,6.78,USD,6.83,USD,7.1652,USD,7.1652,USD,7.49,USD,173857.81990521302,USD,6.732019999999993,6.731887499999979,6.732999999999995,6.754230769230765,6.77975369174506,6.733499999999997,6.687246308254934,6.811639039494688,6.75233499999999,6.693030960505292,US02080L1026,0.7399134920332618,2024-08-13,2024-11-07,Buy,6.5,USD,Sell
NAUT,"Nautilus Biotechnology, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Biotechnology, Mini-Russell 2000",352405597.99999994,USD,2.81,USD,2.86,USD,0.04999999999999982,USD,1.7793594306049758,1.7793594306049758,74994147.657,79329,79329,111,79762.8,81298.56666666667,75305.98888888888,4.832713754646837,3.6312155686656418,4.4000867925011535,2.7733333333333334,,0.897113569318833,1.0543306783127837,1.9166555,1.1666067,1.0265062,2.0902144441705692,1.3514638545858193,2.4315959766476754,1.765930982615487,0.9907336784537738,0.6696869309580746,0.48989420495815567,0.22534183051001525,0.7436160877117588,3.026,USD,3.09,USD,3.09,USD,3.4547,USD,12.38,USD,2.82,USD,2.82,USD,2.82,USD,2.82,USD,2.82,USD,2.82,USD,2.82,USD,2.82,USD,3.026,USD,0,USD,2.770000000000003,2.755000000000006,2.737000000000015,2.724230769230777,2.78811511633902,2.730094999999998,2.6720748836609762,2.771445282554852,2.72437500000001,2.677304717445168,US63909J1088,1.0543306783127837,2024-10-29,2025-02-20,Buy,4.5,USD,Strong buy
NNOX,NANO-X IMAGING LTD,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",351585013,USD,6.01,USD,6.01,USD,0.040000000000000036,USD,0.6655574043261238,0,53019544.5,851341,851341,21517,795340,733475.1666666666,904280.2777777778,4.676870748299311,4.0904794355280405,4.291923685585962,5.981666666666666,,1.3636009211569884,1.0863748257998342,1.1786201,1.5174255,1.9921474,7.069159134483703,7.782563112361499,7.391907894364083,5.269717392431865,2.304441043799389,1.3107699032508002,1.0242612968246958,0.2236242302008773,0.3933535981786494,6.385,USD,9.1,USD,10.83,USD,14.28,USD,94.81,USD,6.05,USD,6.05,USD,6.05,USD,6.05,USD,6.05,USD,6.05,USD,6.055,USD,6.055,USD,6.385,USD,60396.34146344721,USD,6.025500000000013,6.031562500000004,6.024000000000001,6.005530769230772,6.059205563806369,6.031625000000002,6.0040444361936345,6.039774806700617,5.997095,5.954415193299383,IL0011681371,1.0863748257998342,2024-08-20,2024-11-12,Strong buy,13.333333,USD,Buy
FTEL,Fitell Corporation,Specialty stores,Retail trade,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",348278400,USD,31.32,USD,32.88,USD,0.6799999999999997,USD,2.1711366538952737,4.980842911877402,4679996.5600000005,177108,177108,200,169498.4,150159.6,172890.34444444443,24.46808510638298,24.373379606378606,13.187928946315768,32.946666666666665,,0.9978538801039251,1.1347243276213126,2.4303954,9.463795,9.463795,2.185147507629705,1.0705741626794258,0.5251009809578766,1.1112213021272375,0.1314361792599457,0.07891831549366206,0.24660540960269187,0.20396689044812416,0.350441060118683,37.44,USD,37.44,USD,39.89,USD,39.89,USD,39.89,USD,31.43,USD,31.43,USD,31.95,USD,31.95,USD,31.95,USD,31.95,USD,37.44,USD,37.44,USD,37.44,USD,342801.571430372,USD,31.32779999999998,31.147375,31.049799999999998,30.60843846153847,31.689916810039474,30.687535000000015,29.685153189960555,31.53563995467055,30.731284999999993,29.926930045329435,KYG351501047,1.1347243276213126,,,,,,Buy
ASPI,ASP Isotopes Inc.,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Industrials, Mini-Russell 2000",348202424,USD,5.09,USD,5.1,USD,0.020000000000000462,USD,0.3929273084479462,0.1964636542239644,40997863.66014,3596067,3596067,14466,3293046.3,1715087.1333333333,1303273.6666666667,14.969955964337627,13.77972302864179,11.144249042257465,4.9999666666666664,,1.2708205509802761,1.2103586324090845,3.3470292,5.128914,5.128914,1.438075295554683,2.3310152573364107,0.7399383497801775,0.9323964895410506,0.5752419505955736,0.2860463695028735,1.1854539674515934,0.5659419460769355,2.567805515486056,5.49,USD,5.49,USD,5.67,USD,5.67,USD,5.67,USD,5.1,USD,5.11,USD,5.15,USD,5.15,USD,5.15,USD,5.3,USD,5.3,USD,5.3,USD,5.49,USD,5697.71052631579,USD,5.080119999999992,5.084450000000008,5.088720000000007,5.105661538461537,5.112535909519402,5.0894600000000025,5.066384090480603,5.191469966149009,5.118715000000014,5.045960033851019,US00218A1051,1.2103586324090845,2024-08-19,2024-11-27,Strong buy,4.5,USD,Neutral
SLQT,"SelectQuote, Inc.",Multi-line insurance,Finance,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",348073597.00000006,USD,2.03,USD,2.08,USD,0.040000000000000036,USD,1.9704433497536966,2.4630541871921316,135872295.29999998,1004270,1004270,8803,1632453.2,1461139.2,1349795.1222222222,5.025125628140696,4.921150191878411,7.9322301915461235,2.0366666666666666,,0.5730079294921789,0.6293559352581893,1.1317707,1.5022216,1.0389134,4.907452761573971,7.60895069183258,4.150839859747658,3.7571405481539633,1.3952575067182749,0.7538206883516316,0.7722206198923732,0.12956048000140777,1.2941681168911725,2.78,USD,4.335,USD,4.46,USD,4.46,USD,33,USD,2.035,USD,2.04,USD,2.055,USD,2.055,USD,2.055,USD,2.09,USD,2.09,USD,2.09,USD,2.78,USD,307962.721342032,USD,2.028,2.02875,2.0350000000000006,2.042692307692307,2.04566190378792,2.034000000000004,2.0223380962120876,2.075444245374401,2.050250000000001,2.025055754625601,US8163073005,0.6293559352581893,2024-09-13,2024-11-04,Buy,4.5,USD,Sell
DOYU,DouYu International Holdings Limited,Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",345039004,USD,10.79,USD,10.5,USD,0.08000000000000007,USD,0.7414272474513446,-2.687673772011114,31627861.322565,459910,459910,4603,149558.50000000015,256766.5,335814.6111111111,15.70073761854584,6.104420594112983,6.512345251242866,10.386666666666665,,4.250690665041009,3.851694155836538,2.2567086,0.9689379,0.9314852,4.583847102342786,2.4737682838976416,4.23476114000815,1.6892471054819933,0.6692702855448465,0.5519663068128376,0.9510611791416915,0.34020542220468586,0.8274272845500816,11.95,USD,20.17,USD,20.17,USD,20.17,USD,205.4,USD,10.84,USD,10.8694,USD,10.88,USD,10.88,USD,10.88,USD,10.88,USD,10.88,USD,10.88,USD,11.85,USD,584263.607555033,USD,10.81699999999999,10.823575,10.827999999999985,10.799230769230771,10.888880701208333,10.836400000000001,10.78391929879167,10.922090289921497,10.74289999999996,10.563709710078422,US25985W2044,3.851694155836538,2024-09-12,2024-11-13,Sell,5.8582421226,USD,Buy
ARDC,"Ares Dynamic Credit Allocation Fund, Inc.",Investment trusts/Mutual funds,Miscellaneous,NYSE,,344640000,USD,15.13,USD,15.15,USD,0.02009999999999934,USD,0.13284864507600358,0.13218770654328865,22904909.103600003,103009,103009,1300,75246.3,79151.8,89346.77777777778,0.865417285694306,0.98285870528345,0.9344749366955667,15.093366666666668,6.539874648800519,1.4625989636537002,1.4240468705502425,0.37598988,0.6530193,0.74082506,4.047491279849745,1.4372305459512529,1.7019326666486967,1.6301438309718406,0.7289979171488081,0.5218121476268544,1.1851323711181279,0.2438951049083508,0.6265677006740834,15.44,USD,15.49,USD,15.49,USD,15.49,USD,20.41,USD,15.13,USD,15.13,USD,15.13,USD,15.13,USD,15.13,USD,15.13,USD,15.14,USD,15.14,USD,15.44,USD,,,15.082679999999973,15.084175000000013,15.081999999999965,15.066346153846192,15.120448079393752,15.073979999999992,15.027511920606232,15.110657285349125,15.060904999999996,15.011152714650867,US04014F1021,1.4240468705502425,,,,,,Strong buy
ZJYL,JIN MEDICAL INTERNATIONAL LTD.,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China",335010786,USD,2.14,USD,2.18,USD,0.009999999999999787,USD,0.46728971962615823,1.8691588785046744,37824440.6607,347693,347693,8404,561233.1,397551.76666666666,259664.42222222223,11.707317073170744,12.441747303852647,11.02462398952366,2.16,13.887086307592474,0.6403861086269431,0.6422588608385258,1.3558817,15.921698,15.921698,6.203637841682756,4.436695530072549,3.3491554106344994,1.6229704753124092,0.7391935210412387,0.4351620701621224,0.9360485663349852,0.24000010492019094,0.654226075155539,2.905,USD,4.38,USD,4.38,USD,25.4935,USD,25.4935,USD,2.14,USD,2.14,USD,2.14,USD,2.14,USD,2.14,USD,2.17,USD,2.29,USD,2.29,USD,2.905,USD,80903.90612249961,USD,2.1140000000000017,2.1160625000000026,2.121999999999992,2.121538461538461,2.1483406225185777,2.1243449999999964,2.100349377481415,2.16046979833424,2.1148499999999992,2.0692302016657584,KYG5140V1124,0.6422588608385258,,,,,,Buy
ALDX,"Aldeyra Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",333949108.00000006,USD,5.62,USD,5.75,USD,0.04999999999999982,USD,0.8896797153024879,2.313167259786475,57395323.44,318694,318694,3066,398647.6,436758.8,483521.64444444445,6.029572735199721,7.086275262123568,4.974664260488202,5.553366666666666,,0.772613920978282,0.793550284321447,1.9940058,0.9382912,1.4282184,3.2564355720374696,6.338654922469951,7.681661829517361,5.289327079840211,2.1618437964825628,1.338962629143244,0.7166148152715479,0.1472520276759552,0.591801870127952,6.1695,USD,6.5476,USD,6.5476,USD,6.5476,USD,16.7,USD,5.63,USD,5.64,USD,5.64,USD,5.64,USD,5.64,USD,5.65,USD,5.65,USD,5.65,USD,6.1695,USD,0,USD,5.615999999999998,5.618750000000011,5.608699999999992,5.586423076923067,5.63136044261676,5.606960000000004,5.582559557383249,5.628942859978974,5.587630000000007,5.54631714002104,US01438T1060,0.793550284321447,2024-08-01,2024-11-07,Strong buy,10,USD,Strong buy
PRQR,ProQR Therapeutics N.V.,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,329941452.00000006,USD,3.31,USD,3.46,USD,0.31000000000000005,USD,9.365558912386708,4.531722054380662,52753157.17,344098,344098,112271,7097044.8,2478940.5,897549.3888888889,5.757575757575769,9.94537667448727,13.732443234614797,3.3666666666666667,,0.04665737881562742,0.04866343425126643,1.2835727,-0.06288534,0.38404828,3.466666666666667,4.917062477164779,2.4020083799127017,3.8703209510082344,1.3415430428524082,0.49785405361745244,0.17734160660361112,0.04525792980818615,18.63172755378082,4.62,USD,4.62,USD,4.62,USD,4.62,USD,27.6,USD,3.335,USD,3.35,USD,3.355,USD,3.355,USD,3.355,USD,3.37,USD,3.49,USD,3.49,USD,4.62,USD,44970.5430259446,USD,3.309,3.3140374999999893,3.320999999999998,3.31769230769231,3.3516183051656547,3.323614999999991,3.295611694834327,3.3471530975628325,3.3185000000000016,3.2898469024371706,NL0010872495,0.04866343425126643,2024-08-08,2024-11-06,Buy,4.1890969795599995,USD,Sell
FATE,"Fate Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",326829514,USD,2.87,USD,2.88,USD,0.009999999999999787,USD,0.34843205574912145,0.34843205574912145,94871306.288,2213105,2213105,100,1235897.3,1172047.0333333334,1596076.711111111,8.239700374531843,6.939252881949515,6.163085760401372,2.8033333333333332,,2.2698013934047068,2.026244898119875,3.4436843,2.0751276,1.8361422,5.244506804097749,4.7953435789078735,5.979525448470701,2.3789952008902695,1.2893392647037387,0.8065439557070971,0.9807206442213632,0.39443234103344105,0.5198220482654836,3.795,USD,5.7488,USD,5.92,USD,8.83,USD,121.16,USD,2.87,USD,2.87,USD,2.87,USD,2.87,USD,2.87,USD,2.87,USD,2.87,USD,2.87,USD,3.47,USD,351011.049723757,USD,2.8650000000000015,2.8618749999999946,2.8500000000000045,2.823846153846152,2.876365034312794,2.8504999999999994,2.824634965687205,2.869455527383283,2.809749999999999,2.7500444726167146,US31189P1021,2.026244898119875,2024-08-13,2024-10-31,Neutral,6.625,USD,Buy
QURE,uniQure N.V.,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Biotechnology",325300070,USD,6.68,USD,7.11,USD,0.20999999999999996,USD,3.143712574850299,6.437125748503004,45017278.88,705941,705941,965,703104.3,777190.0333333333,2220625.9,11.221374045801518,7.747627461374036,8.575541292429554,6.833333333333332,,0.7934711213234005,0.9666294633840692,1.3785045,0.87897706,0.94398344,7.871437793968459,6.2173769408655435,2.3743539978786306,1.0477166698495968,0.4347509667152383,0.25397923156213004,0.39360884295175713,0.22639635205868888,0.5623204344088726,7.27,USD,8.46,USD,11.35,USD,11.35,USD,82.49,USD,6.68,USD,6.68,USD,6.68,USD,6.68,USD,6.68,USD,6.87,USD,7.27,USD,7.27,USD,7.27,USD,33006.2500002415,USD,6.6579999999999915,6.660000000000024,6.661999999999997,6.658461538461547,6.677979991991646,6.653000000000004,6.628020008008362,6.712470726254976,6.667254999999986,6.622039273744996,NL0010696654,0.9666294633840692,2024-08-01,2024-10-29,Buy,19.2,USD,Neutral
HRTG,"Heritage Insurance Holdings, Inc.",Property/Casualty insurance,Finance,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",324945645,USD,10.59,USD,10.88,USD,0.1999999999999993,USD,1.8885741265344598,2.738432483474985,22580533.464199997,353759,353759,1709,538949.4,719819.0666666667,584975.9333333333,4.588910133843199,8.98595109904415,8.694312550179246,10.663333333333332,5.417434008594229,0.5872688946201747,0.6443628383592963,1.7265093,1.2322234,0.9583283,2.1462443898721313,7.51276350461133,5.333414583188244,2.8910635776120954,1.0094849811810367,0.33770908618078443,0.3337207690897793,0.11543423295781316,1.4522429980548828,15.2364,USD,16.9,USD,16.9,USD,16.9,USD,27.28,USD,10.61,USD,10.61,USD,10.61,USD,10.61,USD,10.61,USD,10.735,USD,10.94,USD,10.94,USD,12.314,USD,1303416.9611307401,USD,10.59300000000004,10.589737500000005,10.568999999999985,10.60269230769233,10.605740663743774,10.573445000000044,10.541149336256314,10.74586388068108,10.63274999999997,10.519636119318859,US42727J1025,0.6443628383592963,2024-08-06,2024-11-06,Buy,12.5,USD,Sell
BYON,"Beyond, Inc.",Internet retail,Retail trade,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",320724670,USD,7,USD,7.03,USD,0.16999999999999993,USD,2.4285714285714275,0.42857142857143216,45117784.8162,5957207,5957207,59960,3730636.4,2339154.7,2247430.6333333333,14.545454545454547,11.877779860195403,7.3933084765771975,6.976666666666667,,1.8265137442484174,1.8364055347838943,2.9443722,2.7989721,3.703006,4.041155540073154,6.649056526292015,8.789763911102623,3.4462865370950366,1.0782697195045463,0.43984464541434165,0.49719996875352607,0.601825661639467,1.4041656745005304,11.2459,USD,12.32,USD,22.65,USD,37.1,USD,128.5,USD,7.04,USD,7.04,USD,7.05,USD,7.05,USD,7.05,USD,7.16,USD,7.33,USD,7.33,USD,11.2459,USD,1880869.87951807,USD,7.001999999999993,7.001862500000024,7.001999999999994,7.032307692307681,7.031745212079309,6.999739999999996,6.967734787920683,7.13018137371917,7.048250000000013,6.966318626280856,US6903701018,1.8364055347838943,2024-10-24,2025-02-19,Buy,14.5625,USD,Sell
TMC,TMC the metals company Inc.,Other metals/Minerals,Non-energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",320526321,USD,0.9893,USD,1.01,USD,0.010700000000000043,USD,1.0815728292732278,2.092388557565961,121329222.633,330363,330363,338,560500.4,537675.1333333333,871209.088888889,3.0612244897959213,2.7753145430653436,3.225520507855409,0.9931,,0.5927469785371854,0.5932564826904682,1.6038179,1.7752905,1.6861929,0.07932101213611485,3.249438202247191,2.577850810459903,0.6855052726427399,0.33815572090228985,0.1894068148255936,0.20437588967955814,0.09935846461708663,0.3445953851467639,1.08,USD,1.19,USD,1.62,USD,2.07,USD,15.39,USD,0.9944,USD,0.9944,USD,0.9944,USD,0.9944,USD,0.9944,USD,0.9944,USD,1.01,USD,1.01,USD,1.07,USD,0,USD,0.9905197999999971,0.9900204999999999,0.9900700000000008,0.989487692307693,0.993357048101774,0.9900952000000001,0.9868333518982261,0.993932522736898,0.9890119999999992,0.9840914772631004,CA87261Y1060,0.5932564826904682,2024-08-14,2024-11-07,Buy,4.15,USD,Buy
CERS,Cerus Corporation,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",318711208,USD,1.72,USD,1.8,USD,0.010000000000000009,USD,0.5813953488372098,4.651162790697678,175939501.5,3168043,3168043,5383,2293259.3,1627754.9,1143503.7,8.035714285714286,5.905237425619799,6.402400766632635,1.735,,1.6185495752380221,1.4878617396944196,2.6658573,1.4063455,1.1824462,3.813953904036748,9.82546221593214,6.55535077250648,5.755791346800347,2.8338738180601113,1.564537997479881,2.359716391800266,0.5405295701747749,1.4633959461591675,1.96,USD,2.54,USD,2.54,USD,2.585,USD,81.875,USD,1.775,USD,1.78,USD,1.78,USD,1.78,USD,1.78,USD,1.78,USD,1.805,USD,1.805,USD,1.96,USD,542940.972222222,USD,1.7353400000000057,1.7464500000000023,1.751,1.7239999999999915,1.7895826015807028,1.753434999999999,1.7172873984192951,1.7625639855882287,1.7175999999999987,1.6726360144117687,US1570851014,1.4878617396944196,2024-08-01,2024-10-30,Buy,3.9,USD,Buy
BRW,Saba Capital Income & Opportunities Fund SBI,Investment trusts/Mutual funds,Miscellaneous,NYSE,,314718000,USD,7.43,USD,7.5,USD,0.07000000000000028,USD,0.9421265141319015,0.9421265141319015,42527245.936500005,116018,116018,350,118025.5,132074.33333333334,146392.0888888889,0.6765899864682099,0.8390232348225325,1.0722366262894965,7.419999999999999,22.034400948991696,1.0232782464422194,1.0355763471784476,0.031487998,0.44448873,0.6124537,6.1506502890173405,2.3659633344863367,2.5572382114404655,2.868206997651882,1.762010264911218,1.0114138017795467,0.8972830394788551,0.18563494822948534,0.814740833515703,7.59,USD,7.59,USD,7.59,USD,7.94,USD,21,USD,7.43,USD,7.43,USD,7.43,USD,7.43,USD,7.43,USD,7.43,USD,7.44,USD,7.44,USD,7.58,USD,,,7.411200000000003,7.412625000000002,7.407800000000014,7.413107692307696,7.421606858259707,7.410850000000011,7.400093141740315,7.428346490165921,7.413514999999997,7.398683509834073,US78518H2022,1.0355763471784476,,,,,,Sell
BRT,BRT Apartments Corp. (MD),Real estate investment trusts,Finance,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",313036432,USD,16.68,USD,16.75,USD,0.07000000000000028,USD,0.4196642685851336,0.4196642685851336,10752610.9384,35968,35968,200,25355.6,24643.133333333335,26165.2,2.704326923076919,2.6743356024095446,2.494142023710532,16.803333333333335,,1.6229675968634685,1.5539080996077212,0.36154285,0.8294821,1.0826366,3.903394255874674,9.662408759124087,4.2611415168100075,3.017896830038601,1.8991534781008466,1.3070902044228285,1.5871070328287011,0.33920747222154113,0.6329036015368383,18.27,USD,19.3,USD,19.73,USD,20.1185,USD,32.35001,USD,16.7,USD,16.72,USD,16.72,USD,16.72,USD,16.72,USD,16.85,USD,17.09,USD,17.09,USD,18.27,USD,9361700,USD,16.655999999999985,16.661250000000017,16.674000000000007,16.690000000000015,16.697913664667098,16.66899999999997,16.64008633533284,16.83767990789982,16.716000000000065,16.59432009210031,US0556453035,1.5539080996077212,2024-08-09,2024-11-05,Buy,21.666667,USD,Strong sell
CAN,Canaan Inc.,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",305003433,USD,1.06,USD,1.1,USD,0.030000000000000027,USD,2.8301886792452855,3.7735849056603805,,6663839,6663839,412146,5107751.7,5268535.8,5366235.944444444,10.174897119341574,6.1403957429697265,5.450939190686051,1.034,,1.2946538510418708,1.3554935438890388,2.354571,1.9513232,3.0910037,3.6202710904309123,1.785684576016782,1.9790697228047398,1.9824664298171253,0.7657655896183744,0.521797713488358,1.0275581264645182,0.287132659790762,0.363781173697681,1.09,USD,1.14,USD,1.31,USD,3.5,USD,39.1,USD,1.06,USD,1.06,USD,1.06,USD,1.06,USD,1.06,USD,1.07,USD,1.07,USD,1.07,USD,1.07,USD,475229.213483146,USD,1.0526200000000003,1.0525236249999999,1.0534577999999999,1.0491068461538462,1.0609419863644065,1.05342445,1.0459069136355936,1.0629879827637958,1.0446944500000008,1.0264009172362059,US1347481020,1.3554935438890388,2024-08-15,2024-11-12,Strong buy,2.4825,USD,Strong buy
INZY,"Inozyme Pharma, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",299870417,USD,4.78,USD,4.96,USD,0.0699999999999994,USD,1.464435146443502,3.7656903765690317,42623131.5168,245265,245265,1584,259109.1,215099.96666666667,274445.5333333333,3.594080338266383,6.312669175041889,4.855296655531398,4.803333333333334,,0.8876238819730036,0.9964240618951741,2.95561,1.2834084,1.5104502,3.0589860253493666,5.176416135578738,2.526910525546734,2.2256265920872154,1.2612940024430377,0.39605655233627085,0.6929211439662485,0.19883682101378447,0.48281909791443745,5.59,USD,6.24,USD,6.24,USD,7.795,USD,31.6499,USD,4.81,USD,4.82,USD,4.84,USD,4.84,USD,4.84,USD,4.84,USD,4.9,USD,4.9,USD,5.59,USD,0,USD,4.785999999999994,4.797499999999998,4.811999999999997,4.784230769230765,4.849291060335238,4.813500000000001,4.777708939664764,4.841991049519063,4.774960000000006,4.70792895048095,US45790W1080,0.9964240618951741,2024-08-06,2024-11-05,Strong buy,19,USD,Strong sell
