Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
SYBT,"Stock Yards Bancorp, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",2234927617.4777546,USD,75.985,USD,79.69,USD,2.819999999999993,USD,3.668531286587737,3.668531286587737,26900473.0549,10451,370203,100,91099.3,165288.23333333334,140336.54444444444,3.0319043529955767,2.9158340113357344,3.1615865075393343,76.55666666666667,20.907164869029277,0.5470494717015704,0.10335255473947265,0.97224736,0.8280881,0.82434124,2.179151388161341,1.4409303644873068,0.7499815457296818,0.7115376111086542,0.6243479215858547,0.2786309426564287,0.14566216285465383,0.3803681876681564,1.1700696847220846,79.79,USD,79.79,USD,79.79,USD,79.79,USD,79.79,USD,75.985,USD,75.985,USD,76.245,USD,77.99,USD,77.99,USD,77.99,USD,77.99,USD,79.79,USD,79.79,USD,408130.23255814,USD,75.9429999999999,76.04887500000001,76.03319999999994,76.76546153846154,77.94562105264514,76.74030000000002,75.5349789473549,77.94790459986342,76.89704999999996,75.84619540013651,US8610251048,0.10335255473947265,2024-10-23,2025-01-22,Neutral,71.2,USD,Sell
AMBP,Ardagh Metal Packaging S.A.,Containers/Packaging,Process industries,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",2202344197.6436315,USD,3.685,USD,3.7,USD,0.010000000000000231,USD,0.2710027100271065,0.2710027100271065,137839836.036,104227,3559985,100,964741.9,1516764.0333333334,1314304.322222222,1.0869565217391313,1.4113096118636814,2.3123241623851754,3.6950000000000003,,0.9614868480570895,0.09902517770747311,0.77358675,0.6398052,0.61017764,0.06186247284924803,0.010173031970448472,0.007160155168518229,1.1146184255543374,0.9935532954674338,0.44068827325789234,0.22142852828878629,0.4982000483144263,0.8635140412175673,3.83,USD,4.26,USD,4.26,USD,4.26,USD,21.74,USD,3.685,USD,3.685,USD,3.7,USD,3.72,USD,3.72,USD,3.72,USD,3.72,USD,3.79,USD,3.83,USD,747553.208016157,USD,3.6847799999999906,3.685487499999996,3.688000000000006,3.6980307692307592,3.700629170044652,3.690915000000016,3.68120082995538,3.7284041645960047,3.7039700000000124,3.67953583540402,LU2369833749,0.09902517770747311,2024-10-24,2025-02-20,Neutral,4.15625,USD,Sell
APLD,Applied Digital Corporation,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",2201432669.3747826,USD,10.4212,USD,9.7,USD,0.33000000000000007,USD,3.4161490683229823,0.41407867494823136,160449905.5152,5081669,61194181,199046,20519503.6,15655335.099999998,13466503.855555555,8.79435525104816,8.292519658059781,10.611164343841248,10.240066666666666,,0.9975653536422036,0.2407406270423663,2.7720501,5.285467,3.834643,0.002246226009975886,0.4784281911479481,0.36880422578631517,2.4197457367697375,3.4391750150978644,1.5918794686121822,0.5569235981166183,0.8433178186824066,2.1855877921205042,10.94,USD,10.94,USD,10.94,USD,10.94,USD,112.297536,USD,10.42,USD,10.42,USD,10.52,USD,10.52,USD,10.52,USD,10.52,USD,10.52,USD,10.94,USD,10.94,USD,1103833.33333333,USD,10.389800000000028,10.386725,10.324759999999994,10.078146153846157,10.546549687233771,10.340125000000008,10.133700312766244,10.546740908561436,9.920875000000015,9.295009091438594,US0381692070,0.2407406270423663,2024-10-09,2025-01-13,Strong buy,11.142857,USD,Buy
EXTR,"Extreme Networks, Inc.",Computer peripherals,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Telecommunications, Mini-Russell 2000",2188154255.6345916,USD,16.56,USD,16.6,USD,0.17999999999999972,USD,1.0962241169305706,1.0962241169305706,128197376.99999999,127579,3847256,100,894779.7,1228147.4,1253222.9888888889,2.002427184466009,3.4125187218077935,3.741267026228752,16.596666666666668,,1.514995259192722,0.13077240994181516,1.5881113,1.662383,1.7692484,0.013637727409104546,0.8572950960056328,0.4780804618437669,2.030437861264419,1.4016611398802905,0.6968999376257934,0.32819049020685537,0.6819074932357488,0.5926392415630158,17.23,USD,17.23,USD,17.23,USD,18.77,USD,128.875,USD,16.55,USD,16.55,USD,16.59,USD,16.75,USD,16.75,USD,16.75,USD,16.75,USD,17.15,USD,17.23,USD,420633.659638554,USD,16.502999999999968,16.50812499999998,16.550000000000043,16.564499999999956,16.59948550573335,16.530500000000004,16.461514494266655,16.770701210275234,16.507175,16.243648789724766,US30226D1063,0.13077240994181516,2024-10-30,2025-01-29,Buy,19.333333,USD,Sell
AMPH,"Amphastar Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",2176165583.5682373,USD,45.26,USD,45.79,USD,0.6999999999999957,USD,1.5483300154832906,1.2829020128290163,35942240.8606,30268,1419885,211,398626.8,385124.36666666664,368344.2555555556,1.0650099844685974,2.1681871229611183,3.2032525735100035,45.29333333333333,15.059559459639315,0.6787063628443393,0.07014566093652846,0.50895286,1.153349,0.82368875,0.32552083333333337,0.1367465266382234,0.05654765270693613,0.43399959415584416,0.7895847614159376,0.4261698118021863,0.2092391669090177,0.7997958890766746,1.0706815012054696,53.955,USD,53.955,USD,53.955,USD,65.9249,USD,67.66,USD,45.26,USD,45.26,USD,45.3656,USD,45.55,USD,45.55,USD,45.55,USD,45.55,USD,46.4336,USD,53.955,USD,365925.610448609,USD,45.28399999999998,45.25374999999999,45.23399999999997,45.26046153846178,45.377775456369434,45.241499999999974,45.10522454363051,45.44148688705301,45.21604999999987,44.990613112946725,US03209R1032,0.07014566093652846,2024-11-06,2025-03-12,Buy,58.2,USD,Neutral
CDLR,Cadeler A/S,Trucks/Construction/Farm machinery,Producer manufacturing,NYSE,,2160270253.15908,USD,24.5061,USD,24.44,USD,0.4400000000000013,USD,1.8333333333333386,1.8333333333333386,87712213.0155,40766,326377,350,51129.2,41516.86666666667,36704.76666666667,2.2222222222222188,1.603460219812186,1.6379183788320728,24.448700000000002,,3.010874689753914,0.7991155351776672,0.6759527,1.3052889,1.3052889,0.41680560186728915,0.44404973357015987,0.3092652222161582,1.9055524810920494,3.5574471423528027,2.39473996910524,1.4645963033841236,1.8715597487666846,0.4775473730909525,27.33,USD,28.75,USD,28.75,USD,28.75,USD,28.75,USD,24.52,USD,24.52,USD,24.54,USD,24.54,USD,24.54,USD,24.54,USD,24.54,USD,24.54,USD,27.33,USD,206022.632933012,USD,24.51722000000001,24.5182625,24.50022000000002,24.36700769230769,24.558605059835635,24.475804999999976,24.393004940164317,24.729210736740608,24.229805000000066,23.730399263259525,US12738K1097,0.7991155351776672,2024-11-26,2025-04-01,Strong buy,30.684719,USD,Buy
CALX,"Calix, Inc",Telecommunications equipment,Electronic technology,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",2158584939.9019604,USD,32.55,USD,33.51,USD,1.3799999999999955,USD,4.295051353874869,4.295051353874869,59188820.532,20962,2608588,100,1300763.4,930702.9666666667,633932.1777777778,1.7214640198511157,2.2570733942479486,4.800448505930083,32.49166666666667,,0.11207914546047251,0.014002526092580464,0.6115763,1.5886414,1.7491132,0.8133333333333334,0.19233889139251914,0.0810716348053369,0.33442785174523215,0.27393829706637485,0.14743392260087168,0.0636433819341193,0.7308292868954921,1.462234462438204,38.07,USD,40.41,USD,41.97,USD,45.15,USD,80.9465,USD,32.6,USD,32.6,USD,32.685,USD,32.685,USD,32.685,USD,32.685,USD,32.685,USD,34.13,USD,38.07,USD,590677.840909091,USD,32.576000000000015,32.60437500000001,32.58100000000001,32.418461538461514,32.72161688639538,32.54768499999997,32.373753113604565,32.717177593379475,32.33845,31.959722406620525,US13100M5094,0.014002526092580464,2024-10-28,2025-01-22,Buy,43.857143,USD,Buy
GOF,Guggenheim Strategic Opportunities Fund,Investment trusts/Mutual funds,Miscellaneous,NYSE,,2156770000,USD,15.8199,USD,15.77,USD,0.03999999999999915,USD,0.2541296060991051,0.19059720457432885,137022533.54999998,201914,2176940,4641,794228.6,856930.1,819177.9888888889,0.5079365079365084,0.5047388690090352,0.7645799824446879,15.796633333333334,11.558340030686052,0.9594871535561852,0.22935770437376057,0.11372904,0.6362939,0.60252434,0.5640820739417586,0.21983749659015628,0.12870897454910507,1.6440251105375554,1.9399999567270971,1.285650274046751,0.5310000485615708,0.5391714388286704,1.109238918188268,16.08,USD,16.08,USD,16.08,USD,16.08,USD,24.14,USD,15.82,USD,15.82,USD,15.82,USD,15.82,USD,15.82,USD,15.82,USD,15.82,USD,15.91,USD,16.08,USD,,,15.815959999999999,15.816265500000009,15.798360000000006,15.76931538461537,15.829659875960546,15.798721200000035,15.767782524039523,15.813961156862565,15.759554999999974,15.705148843137383,US40167F1012,0.22935770437376057,,,,,,Buy
CMBT,CMB.TECH NV,Marine shipping,Transportation,NYSE,,2151624535.957672,USD,11.04,USD,10.98,USD,0.33000000000000007,USD,2.994555353901997,-0.3629764065335676,13673468.040166,51886,629522,17080,126646,106679.83333333333,122736.8,3.637681159420292,3.7426270828141073,2.897207953550137,11.1672,1.8095931784175077,1.9483369477506973,0.3976761475554329,0.47864035,0.0531987,-0.18543969,0.4180019506757698,0.1773660778400115,0.10134164854552169,0.18602402426600517,1.03985396610215,0.7905014323358427,0.4594400255005597,1.4369866290727276,0.19033825945143085,14.16,USD,17.6,USD,18.43,USD,21.26,USD,22.7,USD,11.11,USD,11.11,USD,11.145,USD,11.4216,USD,11.4216,USD,11.4216,USD,11.4216,USD,12.03,USD,14,USD,392094.02299740195,USD,11.103000000000018,11.12062499999999,11.115000000000034,11.14192307692302,11.432837737613221,11.230110000000016,11.02738226238681,11.398158401098813,11.029750000000007,10.6613415989012,BE0003816338,0.3976761475554329,2024-11-07,2025-02-27,Buy,16.24746979944,USD,Sell
EXPI,"eXp World Holdings, Inc.",Real estate development,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services, NASDAQ CB Insights Metaverse US Index",2149427723.096179,USD,13.9981,USD,14.09,USD,0.009999999999999787,USD,0.07102272727272575,0.07102272727272575,78120760.311,94133,2794450,200,796608.7,825530.9333333333,886957.1222222223,3.235304678803547,3.301602910246344,5.509376942559093,14.099200000000002,,0.9128848354749514,0.10934658754963884,1.1771795,2.3446324,2.308263,3.4302482460874257,1.74033970479634,0.8662195383917702,0.7183088355529715,1.455364143720308,0.7806179879519562,0.27107421331778386,0.6317268984789816,0.8580809808451799,15.22,USD,15.39,USD,15.39,USD,17.11,USD,90,USD,13.9981,USD,13.9981,USD,14.03,USD,14.375,USD,14.375,USD,14.375,USD,14.375,USD,14.82,USD,15.22,USD,2025120.6244087,USD,13.975520000000007,13.981574999999978,14.00158,14.111423076923057,14.120924350278315,14.01588499999994,13.910845649721566,14.300425623964504,14.114220000000003,13.928014376035502,US30212W1009,0.10934658754963884,2024-11-07,2025-02-20,Buy,15.75,USD,Sell
NVCR,NovoCure Limited,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",2147798620.6957846,USD,19.85,USD,19.79,USD,0.00999999999999801,USD,0.05078720162518034,0.5078720162518937,97351793.93100001,109105,2850263,3845,713203.1,889479.4,1057108.3555555556,2.7920792079207786,5.169001130843578,5.953894758949728,19.9283,,1.4316041029238846,0.13865049058547857,1.9783803,0.70139724,0.70425296,0.14074595355383532,0.25291255420628767,0.11270920221719505,0.3695198761747321,1.018653925997839,0.6204092290768897,0.3251268447690566,0.5679205807063817,0.588168531980204,20.2399,USD,21.8165,USD,24.4,USD,24.735,USD,232.76,USD,19.98,USD,19.98,USD,20.04,USD,20.2399,USD,20.2399,USD,20.2399,USD,20.2399,USD,20.2399,USD,20.2399,USD,350542.32622161,USD,19.901999999999944,19.93000000000001,19.957999999999977,19.867353846153854,20.046533861942123,19.941754999999944,19.836976138057764,20.183225049243894,19.722530000000013,19.261834950756132,JE00BYSS4X48,0.13865049058547857,2024-10-30,2025-02-20,Buy,26.714286,USD,Buy
AGX,"Argan, Inc.",Engineering & construction,Industrial services,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",2142596992.2309577,USD,158.715,USD,156.2,USD,0.04999999999998295,USD,0.032247662044490776,0.741696227023526,12907400.662500001,27495,775957,329,267230,292556.93333333335,258914.86666666667,2.8589743589743457,3.9452010415659835,5.5006837265956845,158.07500000000005,49.88057449951287,0.366771793142983,0.09793626787127624,0.4719288,0.4255451,0.47042048,0.5148005148005148,0.3362787174955819,0.16693821280862264,0.8306871809266504,0.9323849622561599,0.5922825231156356,0.27611265839127946,0.5175401819521337,1.651658588921539,165.33,USD,165.33,USD,165.33,USD,165.33,USD,165.33,USD,159.32,USD,159.32,USD,159.51,USD,159.51,USD,159.51,USD,159.51,USD,159.51,USD,165.33,USD,165.33,USD,472267.710049423,USD,159.1750000000002,158.99291249999985,158.53900000000004,157.3364461538466,159.72344044640604,158.4868300000001,157.25021955359418,159.70799486518368,156.5046900000001,153.3013851348165,US04010E1091,0.09793626787127624,2024-09-05,2024-12-05,Strong buy,82.5,USD,Buy
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V.",Real estate development,Finance,NYSE,,2138267866.3447802,USD,24.16,USD,23.8899,USD,0.3099999999999987,USD,1.322525597269619,1.9193686006825916,,70869,660729,11008,146885.9,162515.46666666667,182222.64444444445,3.455541508638855,3.2579184645757304,3.9722827025739575,24.05,5.261896983556572,5.615291225406871,0.45975989905510123,0.8740863,1.4044536,1.4044536,0.3090234857849196,0.07201912828047129,0.04676656003890978,0.20838664610234667,3.116506254280668,1.8346083247567613,1.0923368170131045,0.7706439417354836,1.0040672472352552,29.75,USD,29.75,USD,34.8,USD,41.44,USD,41.44,USD,24.19,USD,24.19,USD,24.26,USD,24.26,USD,24.26,USD,24.26,USD,24.26,USD,25,USD,29.75,USD,2252769.91608899,USD,24.148020000000024,24.148762500000043,24.145019999999974,23.860392307692283,24.28335691097909,24.123255000000025,23.96315308902096,24.38876967404003,23.73175499999997,23.07474032595991,US92540K1097,0.45975989905510123,2024-10-24,2025-02-13,Buy,34.27019,USD,Buy
SOC,Sable Offshore Corp.,Integrated oil,Energy minerals,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",2125922672.9719782,USD,23.86,USD,23.91,USD,0.03999999999999915,USD,0.16729401923880866,0,55018029.9513,51412,2421314,1083,1119693.1,1070503.1,1024902.3444444444,1.4668901927912885,2.6954096726704093,5.46149874551681,23.976666666666674,,0.22919718911715298,0.043508697338837055,-0.1867147,0.35119605,0.30970845,0.07874635798094337,0.9351821553228622,0.3509373337153616,0.6271634359356694,0.4964511409270616,0.32967458911265907,0.11715492954297518,0.3728754361776554,1.8848401171198645,24.93,USD,28.67,USD,28.67,USD,28.67,USD,28.67,USD,23.99,USD,23.99,USD,24.21,USD,24.21,USD,24.21,USD,24.21,USD,24.21,USD,24.93,USD,24.93,USD,0,USD,23.917000000000066,23.939374999999973,24.025999999999875,23.988846153846133,24.181550587612175,24.0135,23.845449412387826,24.27696894586341,24.048150000000057,23.819331054136704,US78574H1041,0.043508697338837055,2024-11-14,2025-02-26,Buy,25.4,USD,Strong sell
CCU,"Compania Cervecerias Unidas, S.A.",Beverages: alcoholic,Consumer non-durables,NYSE,,2121131956.5049582,USD,11.4,USD,11.41,USD,0.10999999999999943,USD,0.9717314487632458,0.7950530035335677,,17069,579829,812,118021.6,122714.83333333333,175160.22222222222,0.7060900264783766,1.3730826201621031,1.8491560419593358,11.376666666666667,15.171679531541125,0.997739376987624,0.1325737275826984,0.7030163,0.6680694,0.8855492,0.16311933007676202,0.19231381539147324,0.17996700243139982,0.09524903774343654,0.6637777211317869,0.38569321097003917,0.25461663769147586,0.7658240821797238,0.7401099202302264,11.53,USD,11.82,USD,12.69,USD,13.74,USD,34.95,USD,11.4,USD,11.4,USD,11.4,USD,11.4,USD,11.4,USD,11.4,USD,11.4,USD,11.4,USD,11.53,USD,329976.830642678,USD,11.38199999999998,11.367625000000007,11.374200000000007,11.342769230769212,11.397861781367325,11.349049999999995,11.300238218632664,11.386798424626747,11.332050000000013,11.27730157537328,US2044291043,0.1325737275826984,2024-11-06,2025-02-26,Neutral,12.47263224045,USD,Strong buy
CENX,Century Aluminum Company,Aluminum,Non-energy minerals,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",2115813713.697917,USD,22.8,USD,23.05,USD,0.07000000000000028,USD,0.3038194444444457,0.04340277777778456,51528204.0784,140962,3141436,523,1028982.5,1183299.9333333333,1133588.5,4.396590399282191,4.289874571880237,5.281895086571282,22.786666666666665,7.42671009771987,1.0358577044493944,0.12534005431977355,2.83666,2.5073986,2.4732277,1.1168192986374805,0.21512292738707833,0.14749117992943944,0.894689904318515,2.4669064763397412,1.0469740298159587,0.467996847189258,0.5697788750418727,0.9464845948074527,24.21,USD,24.21,USD,24.21,USD,24.21,USD,80.52,USD,22.82,USD,22.82,USD,22.99,USD,23.27,USD,23.27,USD,23.27,USD,23.27,USD,24.2,USD,24.21,USD,743586.2538278331,USD,22.784000000000034,22.809999999999945,22.790999999999958,22.809315384615367,23.003380366606496,22.786260000000027,22.569139633393558,23.298272098777453,22.895254999999963,22.492237901222474,US1564311082,0.12534005431977355,2024-11-04,2025-02-20,Buy,21,USD,Sell
JBLU,JetBlue Airways Corporation,Airlines,Transportation,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Dow Jones Composite Average, NASDAQ Transportation, Mini-Russell 2000",2079525883.8934562,USD,5.995,USD,6.01,USD,0.009999999999999787,USD,0.1677852348993253,0.8389261744966413,292937626.5,1606650,48892726,75026,15965003.1,18742072.8,18392001.1,1.3445378151260516,2.2967737429250974,4.8228554617087624,5.991666666666666,,0.46825869775538914,0.0918461118210648,-0.45303348,2.2087588,1.9256607,0.0228665508094759,0.35873932071258385,0.18833003274076185,0.5991840334464363,1.162596011810707,0.5239505023154087,0.24996676661136863,0.547792523025879,1.0823677962653597,7.4391,USD,8.07,USD,8.07,USD,8.07,USD,31.431425,USD,6.01,USD,6.01,USD,6.01,USD,6.03,USD,6.03,USD,6.03,USD,6.03,USD,6.325,USD,7.4391,USD,,,5.991000000000007,5.995624999999979,5.988000000000007,5.977307692307667,6.01745534850757,5.984780000000008,5.952104651492445,6.0160409507326404,5.966145000000016,5.916249049267392,US4771431016,0.0918461118210648,2024-10-29,2025-01-23,Neutral,6.060714,USD,Buy
PSEC,Prospect Capital Corporation,Investment managers,Finance,NASDAQ,,2076241208.2406526,USD,4.7601,USD,4.73,USD,0.009999999999999787,USD,0.2105263157894692,-0.4210526315789384,311811754.176,690363,9879081,14352,3558261.5,3837313.2,3170718.688888889,1.6277304545837983,1.6345385496373641,2.8208008648978087,4.7743,20.741176470588236,1.052054396112352,0.17539758493239768,0.03145546,1.0208795,0.9957441,0.044306601683650866,0.02538525577319771,0.016641738411946206,0.3145097840641306,1.8166846160686434,1.0919330766458506,0.3992364123440343,0.6162617549063318,2.1263595638827875,5.28,USD,5.57,USD,5.67,USD,6.3,USD,18.97,USD,4.77,USD,4.77,USD,4.775,USD,4.82,USD,4.82,USD,4.82,USD,4.82,USD,4.88,USD,5.28,USD,,,4.765019999999988,4.765212500000016,4.765,4.766846153846158,4.772640283349873,4.763685000000001,4.754729716650128,4.800168975635901,4.753445000000019,4.706721024364136,US74348T1025,0.17539758493239768,2024-11-08,2025-02-05,Strong sell,4,USD,Buy
TNDM,"Tandem Diabetes Care, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",2074721503.1684816,USD,31.59,USD,31.89,USD,0.6700000000000017,USD,2.146060217809102,2.146060217809102,65201330.5225,54158,3515257,100,1315403.3,1517895.0666666667,1479670,2.7499191200258863,2.693782216784533,5.586745473734167,31.42,,0.294916607456842,0.03549386630101915,1.846457,1.9090132,1.3665494,0.12269207861822513,0.07273843808233102,0.02792978119638661,0.3770177994914431,0.430108603729915,0.22701364266656018,0.0960848404307548,0.485094360928833,0.9984883474505919,35.5,USD,47.6,USD,53.635,USD,53.69,USD,302.5,USD,31.67,USD,31.67,USD,31.76,USD,31.76,USD,31.76,USD,31.76,USD,31.76,USD,31.76,USD,35.5,USD,311549.166666667,USD,31.664000000000094,31.655312499999955,31.599,31.375769230769194,31.80555331851595,31.548375000000004,31.291196681484056,31.803382624466195,31.20599999999995,30.608617375533704,US8753722037,0.03549386630101915,2024-11-06,2025-02-19,Buy,53.3,USD,Buy
BTDR,Bitdeer Technologies Group,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",2059006569.7236304,USD,14.73,USD,12.49,USD,0.8300000000000001,USD,6.78659035159444,2.1259198691741603,33912616.7799,8901288,24410849,472455,7295061.6,5316214.8,3423191.922222222,25.34883720930232,11.683573002980244,13.547956932738304,14.376666666666665,,3.9683869885801744,1.277785828577679,2.571864,2.0889463,1.9168111,0.0008226254915187312,0.8601184912131696,0.799511832836505,3.269625969271617,18.08741811584368,10.065329993220534,2.722566141780845,1.3371527170628152,3.071452573231675,15.5,USD,15.5,USD,15.5,USD,15.5,USD,15.5,USD,14.88,USD,14.88,USD,15.5,USD,15.5,USD,15.5,USD,15.5,USD,15.5,USD,15.5,USD,15.5,USD,1746701.42180125,USD,14.708999999999975,14.795625000000003,15.03900000000002,14.1450846153846,15.547715644301064,15.05199999999996,14.556284355698857,16.079989313322066,13.462805000000008,10.845620686677952,KYG114481008,1.277785828577679,2024-11-18,2025-04-16,Strong buy,16.2,USD,Buy
