Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
ACM,AECOM,Engineering & construction,Industrial services,NYSE,"S&P MidCap 400, Russell 3000, Russell 1000",14910113674,USD,112.56,USD,113.51,USD,0.9500000000000028,USD,0.8439943141435704,0.8439943141435704,131925003.984,1159616,4799402,100,1141938.6,806729.7,847429.6222222223,3.363565926803699,2.4434712787962503,2.3823874266166474,111.80833333333334,38.1042654028436,1.1291429252246077,1.0082147151237164,0.56556094,0.9727814,1.167528,1.9116047978319421,9.503422617683983,9.73884851302891,5.308722954208326,2.6847223553650474,1.5001934367546839,1.0020373544783636,1.2228617000405124,0.9406148291773844,115.74,USD,115.74,USD,115.74,USD,115.74,USD,115.74,USD,112.93,USD,112.93,USD,112.93,USD,112.93,USD,112.93,USD,113.16,USD,113.16,USD,113.16,USD,115.74,USD,315794.07843137305,USD,112.69299999999991,112.66937500000009,112.53699999999978,112.66423076923124,112.83265912501489,112.53800000000005,112.24334087498522,113.18148540168693,112.77049999999952,112.3595145983121,US00766T1007,1.0082147151237164,2024-11-18,2025-02-10,Buy,124.4,USD,Sell
MRNA,"Moderna, Inc.",Biotechnology,Health technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Health Care, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Biotechnology, S&P 500 ESG",14719281235,USD,38.25,USD,38.21,USD,0.020000000000003126,USD,0.052287581699354574,-0.1045751633986906,343148367.688,8964055,39330631,9579,12449322.7,7864385.133333334,5848559.011111111,7.953281423804225,6.8710639390920845,5.991134217651514,37.67666666666667,,0.6878223954792484,0.6702553120211497,0.61938715,1.5027399,1.6893138,3.232665205266015,4.441451072010483,4.069872829153497,2.7714612185063494,1.4248414516880075,0.7798569485896965,0.5046215305576216,1.1423894466356044,1.8316434603479776,57.69,USD,83.6738,USD,164.725,USD,170.47,USD,497.49,USD,38.36,USD,38.53,USD,38.53,USD,38.53,USD,38.53,USD,38.53,USD,38.82,USD,39.765,USD,56.695,USD,1221428.57142857,USD,38.29200000000006,38.32250000000003,38.37399999999998,38.14153846153857,38.52749892792079,38.381750000000025,38.23600107207926,38.5115282049731,38.024245000000164,37.53696179502723,US60770K1079,0.6702553120211497,2024-11-07,2025-02-20,Neutral,75.15,USD,Buy
CHWY,"Chewy, Inc.",Internet retail,Retail trade,NYSE,"S&P MidCap 400, Nasdaq US Small Cap Growth",14631497885,USD,35.87,USD,35.98,USD,0.010000000000005116,USD,0.027878449958196588,0.306662949540004,129787254.23399998,3791441,16059607,10620,4498880.3,5324389.366666666,5839244.222222222,3.609587063239965,3.5147550156357807,3.7715777613600276,35.45666666666667,43.102619562605135,0.9458351955662605,0.8316127429664679,1.6741418,1.5697477,1.0632815,3.5628907865268324,6.97605061765084,8.55224872891692,4.796017976535845,1.8867263690177496,0.9034941144074489,0.9154379782952713,0.5700004839798757,0.5389203557543648,35.87,USD,35.87,USD,39.1,USD,39.1,USD,120,USD,35.87,USD,35.87,USD,35.87,USD,35.87,USD,35.87,USD,35.87,USD,35.87,USD,35.87,USD,35.87,USD,615896.132596685,USD,35.834000000000046,35.80999999999995,35.746999999999986,35.68753076923073,35.86995994046696,35.741444999999935,35.61293005953291,35.84024866214581,35.634645000000035,35.42904133785426,US16679L1098,0.8316127429664679,2024-08-28,2024-12-04,Buy,33,USD,Buy
SAIA,"Saia, Inc.",Trucking,Transportation,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Transportation",14605748589.999998,USD,549.19,USD,557.01,USD,1.9099999999999682,USD,0.3477849196088727,1.4239152205975956,26527654.8264,588457,1300371,200,309295.5,394517.8333333333,413383.84444444446,5.731074622980094,3.293133457478607,4.348396901293123,549.2600000000001,39.21833269063228,2.2880224522187684,1.857305583339146,1.1133499,1.9724921,1.7311558,2.989012315865733,6.815780046569945,3.9178675326432586,3.2357904388454823,0.9404803755911137,0.6681584905052328,0.9929778479169205,0.7305570796121601,0.624943820252023,624.5499,USD,624.5499,USD,624.5499,USD,628.335,USD,628.335,USD,551.42,USD,552.475,USD,552.475,USD,552.475,USD,552.475,USD,556.07,USD,560.82,USD,560.82,USD,624.5499,USD,205816.642857143,USD,549.7519999999998,550.2987500000005,550.2840000000006,548.2157692307684,552.3560732888321,550.3012500000003,548.2464267111685,551.4601231434157,547.3807500000012,543.3013768565867,US78709Y1055,1.857305583339146,2024-10-25,2025-01-31,Buy,512.833333,USD,Buy
CYBR,CyberArk Software Ltd.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",14342226571,USD,329.15,USD,330.84,USD,0.8900000000000432,USD,0.2703934376424254,0.513443718669299,41274474.993,687414,2153181,200,728231.5,504155.06666666665,474100.1,4.774661203907984,4.053198037585842,3.6502053584454024,326.1666666666667,1412.054912054912,0.8712974262975813,0.9875053098518529,1.5626881,0.7460794,1.126858,1.9462968217934167,11.301100186739262,10.268984339652933,7.059402342053241,2.7120496945176646,1.439031574306144,1.0227251742053036,0.9139556943206354,0.8299606366060855,332.05,USD,332.05,USD,332.05,USD,332.05,USD,332.05,USD,329.17,USD,329.17,USD,329.17,USD,329.17,USD,329.17,USD,330.14,USD,332.05,USD,332.05,USD,332.05,USD,249134.52617627598,USD,328.80899999999986,328.20625,327.37100000000123,327.9249923076916,329.23782657761814,327.17124999999953,325.1046734223809,330.0220685932707,328.2110999999994,326.4001314067281,IL0011334468,0.9875053098518529,2024-11-13,2025-02-06,Strong buy,346.451613,USD,Strong buy
SMMT,Summit Therapeutics Inc.,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",13583794429,USD,18.42,USD,18.71,USD,0.36999999999999744,USD,2.008686210640594,1.5743756786102014,103497715.320545,2025302,6535590,500,1823945.3,2225319.466666667,4177651.8666666667,6.156405990016635,7.4093752236435435,7.566545146312983,18.53,,1.0959608837796915,1.0946899078911212,4.327616,-1.823763,-0.92291534,3.3452702074225655,2.2361487078618865,3.1888359428182436,2.4879898013955986,1.1896953600030802,0.7573511941031139,0.856460365500441,0.21403284475852685,0.36724857634610764,22.9,USD,33.89,USD,33.89,USD,33.89,USD,33.89,USD,18.48,USD,18.53,USD,18.55,USD,18.55,USD,18.55,USD,19.1,USD,19.14,USD,20.14,USD,22.53,USD,0,USD,18.42200000000001,18.425624999999975,18.49000000000003,18.53807692307694,18.560180244896856,18.463000000000008,18.36581975510316,18.79565548064818,18.597000000000047,18.398344519351916,US86627T1088,1.0946899078911212,2024-10-30,2025-03-13,Buy,34.75,USD,Strong sell
ELS,"Equity Lifestyle Properties, Inc.",Real estate investment trusts,Finance,NYSE,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",13533927470,USD,70.84,USD,71.61,USD,0.769999999999996,USD,1.0869565217391246,1.0869565217391246,182536238.658,869782,4134757,100,1241242.4,1254253,1184765.8666666667,0.8223451013752988,1.0322261457646515,2.0695990678504663,70.82666666666667,37.759181280315545,0.5541657592879803,0.6435474597217743,-0.089744106,0.77370936,0.79689825,5.588315202625601,10.854932154291813,19.16658894847284,12.618427902134306,3.5096838774835324,1.3009711697039048,0.7496469315781108,0.649000407646437,0.7498833964429424,73.67,USD,76.6,USD,76.6,USD,76.6,USD,88.7,USD,70.88,USD,70.88,USD,70.88,USD,70.88,USD,70.88,USD,70.99,USD,71.11,USD,71.3175,USD,73.67,USD,,,70.84300000000005,70.84125000000002,70.7850000000002,70.77730769230746,70.88536305905036,70.79050000000001,70.69563694094965,70.89102077925045,70.79025,70.68947922074955,US29472R1086,0.6435474597217743,2024-10-21,2025-02-03,Buy,73.464286,USD,Buy
SWK,"Stanley Black & Decker, Inc.",Tools & hardware,Consumer durables,NYSE,"S&P 500, S&P 500 Industrials, Russell 3000, Russell 1000, S&P 500 ESG",13515547024,USD,87.67,USD,87.95,USD,0.01999999999999602,USD,0.022812820805288035,0.3193794912740973,153618259.44,1693065,6321314,200,1697431.5,1855325.4,1512558.7555555555,3.730205278592383,2.452363353027831,2.761418726300888,87.11666666666666,,1.127078814996294,0.9353393206747134,0.8461165,1.1687053,1.2543998,2.171724700954815,5.728386268509725,3.9769186457542354,4.619677802622267,2.1664498150398006,1.3018998305840148,1.5755372530223553,0.8381351677677368,0.9792407186228033,105.01,USD,110.88,USD,110.88,USD,110.88,USD,225,USD,87.89,USD,88.02,USD,88.43,USD,88.43,USD,88.43,USD,88.43,USD,88.43,USD,88.43,USD,96.75,USD,312497.02970297,USD,87.7010000000001,87.79562500000016,87.85899999999972,88.0614769230768,88.09573928521243,87.85950000000011,87.62326071478779,88.36493873640933,88.06196500000024,87.75899126359116,US8545021011,0.9353393206747134,2024-10-29,2025-01-30,Neutral,103.939286,USD,Sell
GMAB,Genmab A/S,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Biotechnology",13390161818.890932,USD,20.47,USD,20.55,USD,0.08999999999999986,USD,0.43966780654616444,0.39081582804104464,635128923.50499,1513364,5095780,6264,1604097.1,1543232.5,941903.6222222223,1.3765978367748335,1.4573664778923174,1.806869534144135,20.476666666666667,19.718716886619784,1.06854300079567,0.9516606036214773,0.180819,0.9484396,0.98881525,2.8348779734321905,7.3868450036006275,12.391683530885613,6.758014935919136,2.1219713334265484,1.2692969605780224,0.8728976828950794,0.9007446966675797,1.7001282958922646,23.47,USD,27.94,USD,28.96,USD,32.88,USD,49.07,USD,20.51,USD,20.58,USD,20.58,USD,20.58,USD,20.58,USD,20.5981,USD,20.62,USD,20.845,USD,23.47,USD,1084538.34626691,USD,20.483999999999977,20.503124999999976,20.50900000000001,20.52346153846154,20.550126230217654,20.511770000000013,20.473413769782372,20.56176164418384,20.52150000000004,20.481238355816238,US3723032062,0.9516606036214773,2024-11-06,2025-02-12,Buy,36.522646,USD,Strong sell
GFI,Gold Fields Limited,Precious metals,Non-energy minerals,NYSE,PHLX Gold/Silver Sector,13320272640.65,USD,15.07,USD,15.54,USD,0.5700000000000003,USD,3.7823490378234923,3.1187790311877825,895013259.712,2406595,11619126,27576,3526292.3,3061618.033333333,3128023.4111111113,2.5580612588354024,2.2492813478418334,2.8213099367715513,15.053333333333335,21.64296998420221,0.6556882787925362,0.6770310643574419,1.023004,0.8379807,1.1861997,3.8268496005557484,10.171415014136302,6.31764064982945,4.161426663259057,1.569575256149451,0.8284586167884807,0.6497823849175309,0.7766914917588404,0.6010251942809609,18.21,USD,18.96,USD,18.96,USD,18.965,USD,35.293415,USD,15.08,USD,15.08,USD,15.08,USD,15.08,USD,15.08,USD,15.08,USD,15.235,USD,15.235,USD,16.851,USD,714737.176433222,USD,15.063000000000002,15.06249999999999,15.05799999999995,15.034615384615364,15.076499773397495,15.054439999999982,15.032380226602468,15.080078391515764,15.018250000000009,14.956421608484254,US38059T1060,0.6770310643574419,2024-08-27,2025-02-13,Neutral,17.566107,USD,Strong buy
TPR,"Tapestry, Inc.",Apparel/Footwear retail,Retail trade,NYSE,"S&P 500, S&P 500 Consumer Discretionary, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",13145546698,USD,56.41,USD,56.93,USD,1.3800000000000026,USD,2.4463747562488964,0.9218223719198779,232186583.78,2504041,11760936,4076,4022161.3,4076124.1,3217350.8333333335,3.0010913059294393,2.363389778536168,2.923336758079848,56.00666666666666,16.322337962962962,0.4957864585903397,0.5600719940182427,0.9536375,1.5482264,1.5558689,3.4371049304677626,10.903376201576782,7.6990557501157,4.596603687663798,1.8524172813566813,0.999994945474304,0.6923562475078353,0.6821740167232556,0.9219461996239098,58.49,USD,58.49,USD,58.49,USD,58.49,USD,79.7,USD,56.46,USD,56.46,USD,56.46,USD,56.46,USD,56.46,USD,56.57,USD,56.63,USD,57.29,USD,58.49,USD,358666.66666666704,USD,56.395120000000006,56.36626250000003,56.30890000000005,56.30457692307691,56.42443367105446,56.31524999999995,56.20606632894544,56.52519205171825,56.356724999999926,56.1882579482816,US8760301072,0.5600719940182427,2024-11-07,2025-02-06,Buy,61.333333,USD,Strong buy
HLI,"Houlihan Lokey, Inc.",Investment banks/Brokers,Finance,NYSE,"S&P MidCap 400, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000",13111944422.000002,USD,188.66,USD,189.9,USD,1.8400000000000034,USD,0.9752994805470175,0.6572670412382111,53513237.5196,298629,1171558,300,268274,313979.9666666667,300673.7,2.6109800557580827,2.0610637325853816,2.421019505987364,188.85666666666665,38.562639249432785,1.173207567183585,1.0784330365703527,0.8604313,0.87290615,0.6632051,5.760068674440231,7.896366539261696,7.19884991998264,2.8932895354293757,1.9355081744895652,0.7659625218026506,0.9476801116957229,0.7533125464085714,0.7216972780183103,191.39,USD,191.39,USD,191.39,USD,191.39,USD,191.39,USD,188.755,USD,189.56,USD,189.85,USD,189.85,USD,189.85,USD,190.6008,USD,191.39,USD,191.39,USD,191.39,USD,733893.8697318011,USD,188.5790000000001,188.72812500000006,189.12499999999972,189.64038461538394,189.95755016359226,189.1632500000001,188.36894983640792,190.84689959318388,189.85100000000028,188.8551004068167,US4415931009,1.0784330365703527,2024-10-30,2025-01-29,Neutral,175.5,USD,Sell
OKTA,"Okta, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, Russell 1000, NASDAQ Computer",12816085190,USD,75.45,USD,76.43,USD,1.5600000000000023,USD,2.0675944333996057,1.2988734261100119,160272084.16799998,6452906,12886081,3075,2312979.4,2027070.1333333333,2064187.3666666667,4.813915857605188,3.5911716197246513,2.628901665579857,75.62333333333333,,5.02456151757679,3.5525229143267962,1.7774777,0.9039172,1.0131276,1.346068667504478,4.0684435528681355,8.636647569903902,3.287729374367866,1.8937071152006397,1.5277712321630206,1.9120453030031395,1.3417075166801329,0.7928397103998251,80.71,USD,99.91,USD,101.5,USD,114.5,USD,294,USD,75.5,USD,75.8,USD,75.98,USD,75.98,USD,75.98,USD,77.18,USD,77.26,USD,77.26,USD,80.71,USD,383039.94583615405,USD,75.44299999999998,75.42875000000004,75.62799999999986,75.9392307692307,75.88756679198852,75.58295000000004,75.27833320801156,77.02482575072835,76.17924999999966,75.33367424927096,US6792951054,3.5525229143267962,2024-08-28,2024-12-03,Buy,97.242424,USD,Sell
FTI,TechnipFMC plc,Oilfield services/Equipment,Industrial services,NYSE,"Russell 3000, Russell 1000",12770958750.999998,USD,30.02,USD,30.03,USD,0.08000000000000185,USD,0.2664890073284539,0.033311125916061175,420890286.06,3354761,12333470,2369,3173411.4,3313714.333333415,3764976.2888888656,4.200102441522965,2.4659860274235097,2.6339858828659963,29.845,19.753898795814962,1.1880908443495644,1.0908233145481585,1.0133607,0.96331203,1.5436407,4.827834496044557,5.660858246666026,5.903958745239275,3.561477508831763,1.7849486123811564,1.0361417274171878,0.8638166310205297,0.6294043099197132,0.5138913395129419,30.23,USD,30.23,USD,30.23,USD,30.23,USD,52.326382,USD,30.1,USD,30.13,USD,30.22,USD,30.22,USD,30.22,USD,30.23,USD,30.23,USD,30.23,USD,30.23,USD,312194.82958621805,USD,30.058999999999997,30.062500000000007,30.079200000000036,30.107000000000028,30.15136017560432,30.087600000000016,30.02383982439571,30.207460783636066,30.06859500000008,29.929729216364095,GB00BDSFG982,1.0908233145481585,2024-10-24,2025-02-19,Buy,33.142323,USD,Neutral
JKHY,"Jack Henry & Associates, Inc.",Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ Composite, Nasdaq US Mid Cap Growth, Russell 3000, S&P 500 Financials, Russell 1000, NASDAQ Industrials, S&P 500 ESG, KBW NASDAQ Financial Technology Index",12585484027.999998,USD,172.5,USD,171.66,USD,1,USD,0.5797101449275363,-0.4869565217391324,72500969.6774,445045,1898412,393,663525.3,547784.2666666667,482009.63333333336,1.5659237536656965,1.1372940402422322,1.7181747913403476,172.05663333333334,31.552954088165357,0.678477498414663,0.6439679113573022,0.23596965,0.8861304,0.6355118,4.853437862091068,12.935481224188386,14.038081711457801,10.250588932207359,4.220078380662322,1.8706898935782401,1.0050147792143325,0.7487386117730831,1.1343528733138062,189.63,USD,189.63,USD,189.63,USD,189.63,USD,212.62,USD,172.75,USD,172.75,USD,172.75,USD,172.75,USD,172.75,USD,173.1699,USD,173.1699,USD,173.35,USD,189.63,USD,309001.534170153,USD,172.57599999999974,172.47312500000015,172.35551999999998,172.4455846153852,172.6750620270114,172.33957000000015,172.0040779729889,173.1669730856753,172.6131300000006,172.05928691432592,US4262811015,0.6439679113573022,2024-11-05,2025-02-11,Neutral,190.071429,USD,Neutral
RTO,Rentokil Initial plc,Miscellaneous commercial services,Commercial services,NYSE,,12552763939.6138,USD,25.62,USD,26.58,USD,0.08999999999999986,USD,0.35128805620608844,3.7470725995316054,502165344.528,945922,2872751,8283,826737.3,814356.3666666667,854919.0666666667,1.2408902895410585,1.475700556142911,1.5675148590274481,25.565,26.255380200860834,1.4348698379926201,1.1840148321977453,0.33474332,1.2053571,1.110386,3.2178379259742376,6.240505757507338,6.232525856283234,3.2185491464363203,2.1093136906382846,1.4271024118583489,0.9815580784202251,0.5185250044032419,0.7324034518000989,27.045,USD,34.07,USD,34.07,USD,34.07,USD,43.69,USD,25.66,USD,25.66,USD,25.66,USD,25.66,USD,25.66,USD,25.69,USD,25.69,USD,26.07,USD,27.045,USD,106170.30797740599,USD,25.632000000000016,25.626249999999978,25.612999999999875,25.625384615384526,25.641676705000023,25.61400000000001,25.586323295,25.672052297076867,25.633764999999936,25.595477702923006,US7601251041,1.1840148321977453,2024-07-25,2025-03-06,Buy,28.822761,USD,Sell
APTV,Aptiv PLC,Auto parts: OEM,Producer manufacturing,NYSE,"S&P 500, S&P 500 Consumer Discretionary, Russell 3000, Russell 1000, S&P 500 ESG",12541507020.999998,USD,53.36,USD,53.68,USD,0.3200000000000003,USD,0.599700149925038,0.599700149925038,233020566.3,3048792,14852364,100,4229615,4180279.2,3652654.922222222,2.8049951969260345,2.865751235578133,3.924469857241146,52.97333333333333,5.958283085443744,0.7439817868789483,0.6984855849796614,1.1762099,1.6235361,1.8161132,5.725049239337136,7.023257817429046,5.3373212900219,4.932813341449739,2.3085499223158776,1.117562351820449,0.8086048204461106,0.7926949432575199,1.103282159189689,71.39,USD,75.41,USD,85.35,USD,91.66,USD,180.81,USD,53.415,USD,53.415,USD,53.415,USD,53.415,USD,53.415,USD,53.51,USD,53.51,USD,53.51,USD,58.95,USD,130201.298701299,USD,53.34499999999995,53.35070000000001,53.30900000000006,53.33846153846155,53.474306176720965,53.30952999999996,53.144753823278954,53.4825723338931,53.34346000000037,53.20434766610764,JE00B783TY65,0.6984855849796614,2024-10-31,2025-01-30,Buy,75.85,USD,Buy
PPC,Pilgrim's Pride Corporation,Agricultural commodities/Milling,Process industries,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Industrials",12389679996,USD,52.25,USD,52.63,USD,0.3299999999999983,USD,0.6315789473684178,0.7272727272727322,41272206.642,577129,2706948,559,781757.5,978113.1333333333,1276153.8111111112,1.9193485847227647,2.531634992280767,3.5720870938766422,52.13333333333333,12.606461263782661,0.8245096383183202,0.6934557099200999,-0.32077014,0.65410006,0.81586105,2.7892918825561313,5.568573926112228,4.455908163749347,3.6618688311814105,1.5094185192283123,0.883139970169162,0.9111194497087699,0.3437986012221075,0.7494020821208767,55.5,USD,55.5,USD,55.5,USD,55.5,USD,55.5,USD,52.32,USD,52.325,USD,52.385,USD,52.385,USD,52.385,USD,52.45,USD,52.57,USD,52.77,USD,55.5,USD,283649.803921569,USD,52.27700000000001,52.264374999999944,52.282000000000025,52.2915384615385,52.33405859287318,52.265225,52.196391407126825,52.416119965532964,52.315250000000106,52.21438003446725,US72147K1088,0.6934557099200999,2024-10-30,2025-02-05,Neutral,45,USD,Sell
KGC,Kinross Gold Corporation,Precious metals,Non-energy minerals,NYSE,PHLX Gold/Silver Sector,12388319731.343285,USD,10.08,USD,10.12,USD,0.11999999999999922,USD,1.1904761904761827,0.39682539682538837,1219438380,14046840,71678786,8349,19044811.9,16459817.433333334,15954803.98888889,1.9153225806451564,2.2871050113623257,3.6301195568804534,10.036666666666667,16.728972546586018,0.7285103538300545,0.7064955118414589,2.6103594,1.1402394,1.2500464,4.403564767740918,6.768431154504236,3.870622672693602,2.8500401680278777,1.3441557195244396,0.6269881643953321,0.6476145609744647,0.8714242668747781,0.8832904184835474,10.82,USD,10.82,USD,10.82,USD,10.82,USD,31.875,USD,10.08,USD,10.08,USD,10.08,USD,10.08,USD,10.08,USD,10.08,USD,10.11,USD,10.11,USD,10.745,USD,654159.2536796099,USD,10.069000000000003,10.06562500000001,10.040999999999965,10.019607692307732,10.082500000017035,10.045499999999986,10.008499999982938,10.054375205994358,10.009769999999975,9.965164794005592,CA4969024047,0.7064955118414589,2024-11-05,2025-02-12,Buy,12.227478982040001,USD,Strong buy
