Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
BAC/PB,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",Major banks,Finance,NYSE,,348425452135,USD,25.1,USD,25.13,USD,0.03999999999999915,USD,0.15936254980079342,0.11952191235058797,7659943524.32,54906,200684,200,80645.3,74176.23333333334,61694.166666666664,0.48905471778745585,0.6573666987039501,0.4907902258569898,25.095834666666672,9.124286597113672,0.702778639829757,0.634079247780099,0.19382392,0.37939218,0.32811785,2.117086453369639,4.636551249713368,2.5526223979532503,1.38329539485204,0.4250568311744213,0.23497568447822012,0.26918493609102334,0.6451807871897453,0.21330844902553675,25.63,USD,25.63,USD,25.63,USD,25.63,USD,28.105,USD,25.12,USD,25.12,USD,25.12,USD,25.12,USD,25.12,USD,25.1256,USD,25.14,USD,25.2364,USD,25.32,USD,821610.3286384981,USD,25.106000000000016,25.107700000000055,25.107320000000026,25.10555384615395,25.12186811298428,25.10658000000003,25.091291887015778,25.121758654706916,25.10580999999998,25.089861345293045,US0605052291,0.634079247780099,,,,,,Strong sell
BAC/PO,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",Major banks,Finance,NYSE,,348425452135,USD,19.7,USD,19.88,USD,0.17999999999999972,USD,0.9137055837563437,0.9137055837563437,7659943524.32,76523,190451,150,121858.3,108571.16666666667,79862.86666666667,2.5888324873096527,1.5658383273610128,1.2976538063468102,19.80333333333333,7.161292667854156,1.0885013179951015,0.647397230141877,0.44895306,0.8863717,0.7520482,0.2011263073209976,1.0687542545949626,1.2963909620693181,2.8841764718916885,1.4898414696961026,1.063164171302082,1.1912855225649717,0.3750081469575273,0.16958929601629785,20.92,USD,21.54,USD,21.54,USD,21.54,USD,26.69,USD,19.72,USD,19.72,USD,19.75,USD,19.75,USD,19.75,USD,19.9393,USD,20.01,USD,20.28,USD,20.28,USD,821610.3286384981,USD,19.700000000000056,19.701925000000003,19.704000000000043,19.739307692307722,19.73911692732151,19.71152000000002,19.68392307267853,19.827096437349276,19.754944999999946,19.682793562650616,US06055H4002,0.647397230141877,,,,,,Sell
CRM,"Salesforce, Inc.",Packaged software,Technology services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG",293396394165,USD,306.9,USD,306.15,USD,0.9000000000000341,USD,0.2932551319648205,-0.24437927663734116,930802708,5874885,15439278,1521,4080593.2,4253029.166666667,5259933.977777778,3.6526215065826353,2.0679710533892397,1.8364511927980625,306.1766666666667,53.43245643052388,1.6963499943752145,1.5396160261362997,1.5094682,1.3871809,1.287696,3.0200149781935126,6.037353548234262,5.057519315427106,2.9218835142397235,1.3298397738412915,0.7864462954814804,1.109526768162813,0.5931903534546699,0.1429745639737247,308.56,USD,308.56,USD,308.56,USD,318.715,USD,318.715,USD,307.22,USD,307.22,USD,307.22,USD,307.22,USD,307.22,USD,307.63,USD,308.56,USD,308.56,USD,308.56,USD,479582.28997551,USD,306.9170000000001,306.771875,306.6060000000005,306.4452358461534,307.22726357734456,306.62200000000064,306.0167364226567,307.02638532719067,306.3009632999996,305.5755412728085,US79466L3024,1.5396160261362997,2024-08-28,2024-11-27,Buy,317.4375,USD,Strong buy
CVX,Chevron Corporation,Integrated oil,Energy minerals,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Energy, S&P 100, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",288456809493,USD,157.72,USD,158.07,USD,0.0800000000000125,USD,0.05072279989856232,0.2219122495561719,1828374981.84,12118908,24227766,4225,7736147.6,6699747.8,7121871.833333333,3.330771201639775,1.6177353480679288,1.4059346725371644,157.48333333333335,17.359146791111307,1.801517576396147,1.7192032488605955,0.4035355,0.72371274,1.0775589,4.189466795135164,6.653317426857779,5.423248031718774,4.061547547374166,1.7673197648725385,1.1696501725799247,1.0688978346746232,0.690459125811426,0.2229210044226142,158.61,USD,158.61,USD,166.91,USD,167.11,USD,189.68,USD,157.85,USD,158.28,USD,158.28,USD,158.28,USD,158.28,USD,158.36,USD,158.61,USD,158.61,USD,158.61,USD,4324934.21052632,USD,157.70699999999994,157.70687500000048,157.88199999999975,158.05299999999926,158.23031655770689,157.85914500000027,157.48797344229365,158.42737629505228,158.06644999999955,157.7055237049468,US1667641005,1.7192032488605955,2024-11-01,2025-01-31,Buy,169.636364,USD,Sell
KO,Coca-Cola Company (The),Beverages: non-alcoholic,Consumer non-durables,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Staples, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",274406664223.99997,USD,63.7,USD,63.83,USD,0.5,USD,0.7849293563579277,0.2040816326530541,4274449012.4000006,22899263,42663985,89709,13838285.3,13012662.833333334,13504933.48888889,3.4662867996201405,1.4891248376043358,1.461137028390438,63.913333333333334,26.455685688180083,1.8159165570297136,1.6340416889419047,0.11399262,0.401235,0.61974055,4.589909158047914,7.429743478011744,5.639688765938786,2.9054316856278475,1.2323173725710825,0.8652936850565299,0.995374489111033,0.615659064364045,0.1959330991369093,71.21,USD,73.53,USD,73.53,USD,73.53,USD,73.53,USD,63.73,USD,63.79,USD,63.8185,USD,63.8185,USD,63.8185,USD,63.93,USD,64.86,USD,65.46975,USD,65.66,USD,579405.815423515,USD,63.63449999999997,63.63468750000005,63.71599999999963,63.75967692307703,63.82607077326766,63.69881214999996,63.57155352673226,63.87682636420001,63.77297000000003,63.66911363580005,US1912161007,1.6340416889419047,2024-10-23,2025-02-18,Buy,75.1,USD,Sell
TMUS,"T-Mobile US, Inc.",Wireless telecommunications,Communications,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Communication Services, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Telecommunications, S&P 500 ESG",269453380048,USD,232.19,USD,233.59,USD,1.6800000000000068,USD,0.7235453723243924,0.6029544769369937,485142844.5,4115907,9434646,3206,4000936.700000002,3477927.999999999,3872061.566666664,2.547548420868947,1.1548485376216575,1.6992588251734329,231.46,26.458288227719724,0.7732045705782743,1.0004835536695345,0.09589473,0.53681004,0.49626458,6.301596291886769,10.003712323486157,9.009315191564315,5.07661549587271,2.20399392353847,1.2856253627606042,0.87351359419595,0.5001362319373145,0.13031701333478782,234.56,USD,234.56,USD,234.56,USD,234.56,USD,234.56,USD,232.64,USD,232.95,USD,232.95,USD,232.95,USD,232.95,USD,232.95,USD,232.95,USD,232.95,USD,232.95,USD,1172507.46268657,USD,232.2999999999995,232.3687500000001,232.43899999999985,232.47269230769336,232.8318999852611,232.50200000000004,232.172100014739,232.70066877042004,232.46949999999956,232.23833122957907,US8725901040,1.0004835536695345,2024-10-23,2025-01-29,Buy,237.53738,USD,Sell
SAP,SAP SE,Packaged software,Technology services,NYSE,ISE CTA Cloud Computing,266586485786.3626,USD,231.3,USD,234.43,USD,4.829999999999984,USD,2.0881971465628983,1.3532209252053589,1149789600.20925,1821838,3074768,3576,931988.5,901465.5666666667,836439.6555555556,3.347060369753796,1.2338721525279492,1.244222122376049,230.39666666666668,92.97371171316023,1.8501096695804207,2.119069248082258,1.229953,1.3310946,1.2445605,2.615171509852694,6.662365974106866,4.648240709643005,2.1102342177099827,1.3913562094397893,1.0396522343817427,1.3294913020456907,0.7461401924847215,0.22702957422346734,243.01,USD,243.01,USD,243.01,USD,243.01,USD,243.01,USD,231.37,USD,231.4,USD,231.585,USD,231.585,USD,231.585,USD,231.63,USD,231.63,USD,236.2,USD,236.2,USD,313547.83946804,USD,231.23799999999974,231.2149999999998,231.2319999999998,231.3038461538466,231.34103167958986,231.23450000000042,231.127968320411,231.58643976853818,231.18125000000032,230.77606023146245,US8030542042,2.119069248082258,2024-10-21,2025-01-23,Buy,272.454545,USD,Neutral
ASML,ASML Holding N.V. - New York Registry Shares,Semiconductors,Electronic technology,NASDAQ,"NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, NASDAQ-100 Technology Sector, NASDAQ Computer, NASDAQ CB Insights Metaverse US Index",257752793244.94434,USD,661.43,USD,661.8,USD,12.870000000000005,USD,1.9457841343755204,0.05593940401856653,393153829.09847397,3208574,5723110,15369,1887112.9,2341150.1666666665,1798853.4666666666,3.31261358950472,1.8921612436293715,3.045824418485504,663.0799999999999,34.66759612562371,2.371825928150688,1.8499709062244074,2.808529,1.9463747,1.5001576,2.1918026517083122,2.5669515982940774,3.355325557198401,1.8705578094593833,1.1725901280759168,0.9217585896107389,1.362120423918162,0.58542270051498,0.2540940512671202,873.6535,USD,945.05,USD,1110.09,USD,1110.09,USD,1110.09,USD,663.5,USD,663.5,USD,664.26,USD,664.26,USD,664.26,USD,664.36,USD,673.04,USD,685.52,USD,685.52,USD,702421.830086265,USD,661.930000000001,662.0825124999982,662.3719999999977,662.0013923076895,663.111713952372,662.2372550000011,661.3627960476302,663.852738452685,661.9012199999981,659.9497015473113,USN070592100,1.8499709062244074,2024-10-15,2025-01-29,Buy,923.584879,USD,Sell
MRK,"Merck & Company, Inc.",Pharmaceuticals: major,Health technology,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Health Care, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",255331351934,USD,100.73,USD,101.18,USD,0.6199999999999903,USD,0.6155068003573815,0.4467388067110124,2532368977.97,9551335,25475298,12312,10115313.5,9598043.93333336,9257450.755555583,2.614314115308161,2.315180886995517,1.7311467609993652,101.52,21.097497120117293,0.8749532642616499,0.9563436668394553,0.51380044,0.26605543,0.41426173,3.6193329304564195,4.856957072369168,4.793980934373277,4.231432737881239,1.7390541241335982,0.8638032368083738,0.6972251533229064,0.5480311784810872,0.19085308534180154,111.58,USD,120.3,USD,134.63,USD,134.63,USD,134.63,USD,100.77,USD,100.99,USD,101.135,USD,101.135,USD,101.135,USD,101.69,USD,103.23,USD,103.23,USD,103.23,USD,831541.666666667,USD,100.66499999999999,100.68750000000026,100.84750000000022,101.0392307692308,101.08704163913,100.83228499999993,100.57752836086985,101.5262548990822,101.13163500000033,100.73701510091846,US58933Y1055,0.9563436668394553,2024-10-31,2025-02-04,Buy,132.6,USD,Sell
AMD,"Advanced Micro Devices, Inc.",Semiconductors,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, PHLX Semiconductor Sector, S&P 500 Information Technology, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",235469359734,USD,145.1,USD,145.35,USD,1.8700000000000045,USD,1.288766368022057,0.17229496898690558,1613358754.5600002,32911380,89096250,332672,42074709.7,37227688.2,44267120.42222222,2.900650084793661,2.6673482550998875,2.9804437351598,144.08166666666668,129.8317823908375,0.8048313673562112,0.7950921365882507,2.7908254,1.9722446,1.7055193,4.533840503393262,3.3968032255067375,2.7697729532879007,1.9707815562241358,0.8594008450398017,0.4977932035172905,0.5338081235526407,0.5000404202321255,0.10690129375341098,174.05,USD,174.05,USD,187.28,USD,227.3,USD,227.3,USD,145.3,USD,145.625,USD,145.625,USD,145.625,USD,145.625,USD,145.625,USD,145.625,USD,145.625,USD,145.625,USD,872307.692307692,USD,145.08699999999956,145.09937500000007,145.28362000000007,145.1596923076931,145.63449616358935,145.26443009999986,144.89436403641037,145.70179969635993,144.9151799999997,144.1285603036395,US0079031078,0.7950921365882507,2024-10-29,2025-02-04,Strong buy,185.901915,USD,Buy
TM,Toyota Motor Corporation,Motor vehicles,Consumer durables,NYSE,,233768332622.7523,USD,175.15,USD,178.57,USD,3.8499999999999943,USD,2.198115900656577,1.9526120468170065,1346955579.5834498,633028,1239843,2478,330884.5,385072.4666666667,353979.0111111111,2.3136844552958897,1.3481093201883936,1.0994945943986552,174.39,8.327231926364734,2.091595380202292,2.0593368577991575,1.1317408,0.9284901,0.70541894,2.0737168446434726,4.427744814397097,3.3952697448233673,2.4989366864153455,1.1142957885682843,0.7436266304435021,1.6161137562468861,0.6810175976907503,0.21720661904959146,177.15,USD,190.65,USD,221.0888,USD,255.23,USD,255.23,USD,175.14,USD,175.14,USD,175.14,USD,175.14,USD,175.14,USD,175.14,USD,176,USD,176,USD,176,USD,818968.78715583,USD,175.00100000000018,174.9762500000002,174.93461999999946,174.64100769230694,175.05745536728742,174.91690500000007,174.77635463271272,175.12243087272913,174.56955499999975,174.01667912727038,US8923313071,2.0593368577991575,2024-11-05,2025-02-05,Buy,221.565633,USD,Strong buy
BABA,Alibaba Group Holding Limited,Internet retail,Retail trade,NYSE,"NASDAQ Golden Dragon China, NASDAQ CB Insights Metaverse US Index",232467731872.5517,USD,96.73,USD,98.22,USD,2.530000000000001,USD,2.6155277576760065,1.5403701023467329,2392337968.58868,18162461,37648902,323570,12501722.6,24820687.866666667,17503074.51111111,4.6960742929506,1.7395527003218603,2.260349480911839,96.27,25.27963621158269,1.530165783701037,1.5073467887522949,0.8742051,0.38410753,0.34846646,4.818188105573084,5.609018175298626,4.310335094396644,2.7903384457103035,1.0032222934906216,0.6485385306450061,0.8633510871613711,0.3621191622489638,0.12319681691974936,111.05,USD,117.82,USD,117.82,USD,117.82,USD,319.32,USD,96.86,USD,96.86,USD,96.86,USD,96.86,USD,96.86,USD,97.075,USD,97.32,USD,101.09,USD,101.09,USD,640550.8947263911,USD,96.65599999999999,96.59000000000026,96.53299999999992,96.42484615384625,96.70572239346724,96.53950499999993,96.37328760653263,96.70885231589656,96.45152499999985,96.19419768410313,US01609W1027,1.5073467887522949,2024-08-15,2024-11-15,Strong buy,118.17148758143,USD,Buy
CSCO,"Cisco Systems, Inc.",Telecommunications equipment,Electronic technology,NASDAQ,"S&P 500, NASDAQ 100, Dow Jones Industrial Average, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Russell 3000, Dow Jones Composite Average, Russell 1000, NASDAQ Telecommunications, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",230670861245,USD,57.87,USD,57.96,USD,0.03999999999999915,USD,0.0691204423708297,0.15552099533437605,3976521314.34,20506037,43959532,2227,15960521.7,15459477.566666666,17928398.966666665,3.379861294004046,1.7247014581390014,1.509281210050576,57.63666666666667,22.808607914236166,1.4680560768601094,1.299312967806237,0.64358974,0.81115836,0.8185878,4.930440747727663,6.53700226006606,5.916660409213232,4.258137195806698,2.2402277145486456,1.2856110200575446,1.2237568177746085,0.5519531114606782,0.15724507276200383,58.085,USD,58.085,USD,58.085,USD,58.085,USD,82,USD,57.96,USD,58.065,USD,58.07,USD,58.07,USD,58.07,USD,58.085,USD,58.085,USD,58.085,USD,58.085,USD,595165.92920354,USD,57.88599999999995,57.89000000000006,57.96701999999995,57.989707692307974,58.101424172510406,57.96425500000004,57.82708582748967,58.08016429190999,57.98815500000016,57.89614570809034,US17275R1023,1.299312967806237,2024-08-14,2024-11-13,Buy,56.052632,USD,Sell
PEP,"PepsiCo, Inc.",Food: specialty/candy,Consumer non-durables,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Consumer Staples, S&P 100, Russell 3000, Russell 1000, NASDAQ Industrials, S&P 500 ESG",225980319653,USD,164.71,USD,164.96,USD,0.4399999999999977,USD,0.2671361787383873,0.15178191973772084,1367355417.78,7849309,16413489,7687,5213886.5,5390465.166666667,5410335.866666666,2.597799511002445,1.2499029344275674,1.3628355595744346,165.24,24.27739700788562,1.6530565508595287,1.6322051827180626,-0.020959059,0.37102756,0.5420615,6.215200162568583,9.213285617410234,6.846376628056162,3.710715915487797,1.79388300099322,1.1746170859222245,1.0198368935624118,0.6123148642094863,0.1973426082566421,177.5,USD,179.73,USD,183.41,USD,183.41,USD,196.88,USD,165.12,USD,165.12,USD,165.13,USD,165.13,USD,165.13,USD,165.28,USD,167.41,USD,167.96,USD,167.96,USD,287635.220125786,USD,164.74600000000044,164.75999999999985,164.8229999999995,164.96884615384567,164.99596766728303,164.82197499999955,164.64798233271608,165.30754567744634,165.02041499999933,164.73328432255232,US7134481081,1.6322051827180626,2024-10-08,2025-02-06,Neutral,182.111111,USD,Sell
ADBE,Adobe Inc.,Packaged software,Technology services,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Information Technology, S&P 100, ISE CTA Cloud Computing, Nasdaq US Large Cap Growth, Russell 3000, NASDAQ-100 Technology Sector, Russell 1000, NASDAQ Computer, S&P 500 ESG, NASDAQ CB Insights Metaverse US Index",222226166252,USD,504.83,USD,507.54,USD,3.170000000000016,USD,0.6279341560525357,0.5368143731553268,438404864.40000004,2969855,6513253,400,2399134.8,2632304.8666666667,2573687.2,4.01476883127421,1.8530305601873192,1.981057087187398,501.3233333333333,42.63514825981572,1.4511415038517517,1.2888424323614365,0.9229024,1.4829142,1.2989365,5.3810574651152425,8.246983163523376,7.455798532939885,3.3802787996326455,1.3434135340492241,0.8941627798612964,0.6872396567699312,0.4538517236842579,0.13967035139396528,517.772,USD,587.75,USD,587.75,USD,638.25,USD,699.54,USD,505.485,USD,505.485,USD,505.485,USD,505.485,USD,505.485,USD,506.21,USD,506.21,USD,506.21,USD,506.21,USD,646785.7739188509,USD,504.91100000000085,504.7881250000007,504.4749999999979,504.33655384615446,505.6530971224224,504.5475000000012,503.44190287758,505.9730477692059,504.61696,503.2608722307941,US00724F1012,1.2888424323614365,2024-09-12,2024-12-11,Buy,610.501429,USD,Buy
MCD,McDonald's Corporation,Restaurants,Consumer services,NYSE,"S&P 500, Dow Jones Industrial Average, S&P 500 Consumer Discretionary, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Dow Jones Composite Average, Russell 1000, S&P 500 ESG, NYSE Arca Major Market",210898918945.00003,USD,294,USD,294.75,USD,0.5400000000000205,USD,0.18367346938776205,0.25510204081632654,717112015.554,4646392,10261597,5711,5368548,4014875.8333333335,3662608.7666666666,2.5997540311560385,1.5319622160681796,1.5362133147877615,295.68333333333334,25.80871702585261,0.5651892023820926,0.6849949521634933,0.2758029,0.7011644,0.735313,9.600964793500339,9.876836462405132,8.5417393181554,4.892792471800979,1.915125065337201,1.2024244965698305,0.8526738912055956,0.6064812782361456,0.19333996352860672,317.9,USD,317.9,USD,317.9,USD,317.9,USD,317.9,USD,294.38,USD,294.38,USD,294.38,USD,294.38,USD,294.38,USD,294.38,USD,300.33,USD,300.33,USD,300.33,USD,169958,USD,293.5247399999994,293.53358750000046,293.832,293.6326923076924,294.3599542935049,293.79293500000034,293.22591570649575,294.1500143641443,293.4975000000018,292.84498563585936,US5801351017,0.6849949521634933,2024-10-29,2025-01-29,Buy,323.571429,USD,Buy
SHEL,Shell PLC,Integrated oil,Energy minerals,NYSE,,205566218886.125,USD,68.35,USD,68.47,USD,0.21000000000000796,USD,0.3072421360643862,0.17556693489393496,3115598312.145,7714955,16581545,36158,5536695.2,4819147.466666667,3963656.0444444446,2.3554924100800165,1.627734328659422,1.1529259021198246,67.885,14.066101415870923,1.7409322623225227,1.5305107865038274,0.20360176,0.29606423,0.5578292,3.5795678823107457,6.146213648852329,7.819858392886247,3.3807311179631365,1.6317061532500488,1.065077825649467,0.6983527402771613,0.7641626070201492,0.2860728630858789,69.07,USD,73.66,USD,74.605,USD,74.605,USD,88.73,USD,68.36,USD,68.41,USD,68.44,USD,68.44,USD,68.44,USD,68.44,USD,68.44,USD,68.61,USD,68.61,USD,2847264.1509434,USD,68.33999999999996,68.32875000000007,68.36199999999985,68.35191538461518,68.43154530972441,68.34603499999999,68.26052469027556,68.480868058299,68.30999499999959,68.13912194170018,US7802593050,1.5305107865038274,2024-10-31,2025-01-30,Buy,82.6,USD,Buy
