Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
GEV,GE Vernova Inc.,Electrical products,Producer manufacturing,NYSE,"S&P 500, S&P 500 Industrials, Russell 3000, Russell 1000",94485560049.00002,USD,342.77,USD,342.77,USD,1.740000000000009,USD,0.5076290223765234,0,275487312.55902,2633639,6650676,507,2776375.4,2630065.4,2885614.488888889,3.037839758394028,4.208024041876114,4.162439123915248,342.83666666666664,,0.8919976707333415,0.8892465195863809,1.4078922,-0.4961042,-0.4961042,3.372572478475442,8.056608361951874,5.510242972844211,3.3997999013744162,1.3661791919479815,0.8121659004413075,0.7090619145596504,0.4786335966531698,,349.79,USD,349.79,USD,349.79,USD,349.79,USD,349.79,USD,342.84,USD,342.84,USD,342.84,USD,342.84,USD,342.84,USD,343.925,USD,348,USD,348,USD,349.79,USD,415487.5,USD,342.65999999999997,342.4559375000001,342.07550000000003,341.5821076923069,343.01662870742,342.1146249999991,341.21262129257815,342.5341197515811,341.3101200000006,340.0861202484201,US36828A1016,0.8892465195863809,2024-10-23,2025-02-27,Buy,316.8875,USD,Strong buy
AMT,American Tower Corporation (REIT),Real estate investment trusts,Finance,NYSE,"S&P 500, S&P 500 Real Estate, S&P 100, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",93869096591,USD,200.88,USD,201.41,USD,0.5300000000000011,USD,0.26383910792513,0.26383910792513,465973114.176,2243613,7133094,100,2891686,2486236,2273452.9444444445,1.3221395535893947,1.784896821375937,2.404905286989492,200.45000000000002,84.68445681042114,0.624613946488764,0.6445913322964272,0.011310095,1.1109332,0.8419849,3.7014621493665416,8.086804846237252,4.833860461822101,3.2730191175614927,1.425120573399005,0.8432889569652431,1.11227805269647,0.616317797920084,0.8886801405978616,228.8,USD,243.56,USD,243.56,USD,243.56,USD,303.72,USD,201.07,USD,201.25,USD,201.25,USD,201.25,USD,201.25,USD,201.25,USD,201.55,USD,201.77,USD,218.92,USD,1974871.52223994,USD,200.89900000000003,200.95562499999977,200.97000000000003,200.60884615384595,201.20028527872975,200.9947499999997,200.78921472126964,201.10666239105575,200.5502500000003,199.99383760894483,US03027X1000,0.6445913322964272,2024-10-29,2025-03-04,Buy,242.529412,USD,Buy
TT,Trane Technologies plc,Industrial machinery,Producer manufacturing,NYSE,"S&P 500, S&P 500 Industrials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",92520813053,USD,411.16,USD,412.99,USD,1.829999999999984,USD,0.4450822064403113,0.4450822064403113,224230565.376,811164,2487387,100,1104613,1174655.7333333374,1146161.1222222408,2.2634151157624567,1.964205071639921,2.1715133839119956,410.2033333333333,38.12968321092069,0.710273991655835,0.6635833866096967,1.3832577,1.1952058,1.0617456,2.9669867352999404,6.266673498317705,5.455821486413533,3.7147505422993494,1.653367386093106,0.8912764007757868,0.7833241487518079,0.4455834742232258,0.7433251564076991,421.78,USD,421.78,USD,421.78,USD,421.78,USD,421.78,USD,411.69,USD,411.69,USD,411.69,USD,411.69,USD,411.69,USD,411.69,USD,414.31,USD,414.78,USD,421.78,USD,441940.00000323204,USD,411.3815000000007,411.37718750000073,411.09000000000117,410.50538461538446,411.69251208996354,411.15287499999994,410.61323791003633,411.69975412262903,410.07050000000083,408.44124587737264,IE00BK9ZQ967,0.6635833866096967,2024-10-30,2025-01-29,Neutral,414.125263,USD,Buy
PH,Parker-Hannifin Corporation,Electronic equipment/Instruments,Electronic technology,NYSE,"S&P 500, S&P 500 Industrials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",88872444484,USD,690.43,USD,693.99,USD,3.560000000000059,USD,0.5156207001433974,0.5156207001433974,128074469.2,384992,1203216,100,550899.2,637388.9333333333,622636.4333333333,1.2054181682614646,1.1990209317274685,1.846664230932619,688.8883333333333,31.175158487907957,0.34251678176129235,0.5429391273616404,1.033309,1.2555546,1.4310491,4.020383328262854,7.903933123201315,4.814060378146872,3.951882696277315,1.6644307374069716,0.8281406735355208,0.660314624827928,0.4009061317697491,0.7401456824021888,711.6,USD,711.6,USD,711.6,USD,711.6,USD,711.6,USD,690.86,USD,691.86,USD,691.86,USD,691.86,USD,691.86,USD,691.86,USD,692.24,USD,697.01,USD,711.6,USD,326073.39659685903,USD,690.5484999999983,690.8115625000002,690.856000000001,690.0607384615377,691.6080797156834,690.7868750000006,689.9656702843178,691.8019989890794,689.4252299999996,687.0484610109198,US7010941042,0.5429391273616404,2024-10-31,2025-01-30,Buy,739.882353,USD,Buy
APH,Amphenol Corporation,Electronic components,Electronic technology,NYSE,"S&P 500, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",85465898811.00002,USD,70.89,USD,70.9,USD,0.010000000000005116,USD,0.01410636196925535,0.01410636196925535,1198980350.61,4044343,16106820,100,6445348.1999999825,7319485.499999925,7220172.2000000095,2.0357142857142816,2.31450609306477,2.333729464715743,70.77166666666666,40.67592380078035,0.5950086110340561,0.5607039248704948,1.9648037,1.2075813,1.237463,5.744874084108122,6.860817319628581,6.293102113057816,4.997239913325039,1.924049331897796,1.0173293013415166,0.7255329566112021,0.46632566733853786,0.6569176917015129,74.7,USD,74.7,USD,74.7,USD,74.7,USD,74.7,USD,71.03,USD,71.09,USD,71.115,USD,71.115,USD,71.115,USD,71.115,USD,71.425,USD,71.425,USD,74.7,USD,132154.736842105,USD,70.94600000000014,70.97812499999989,70.99899999999987,70.90576923076915,71.1030037458023,71.01125000000016,70.91949625419802,71.10505493528127,70.84265499999977,70.58025506471826,US0320951017,0.5607039248704948,2024-10-23,2025-01-22,Buy,77.625,USD,Buy
BN,Brookfield Corporation,Investment managers,Finance,NYSE,,85009592831.92186,USD,56.38,USD,56.9,USD,0.01999999999999602,USD,0.035473572188712346,0.9223128769066974,1209248251.53,1775670,5226470,232,1584792.7000000074,1543677.833333333,2308768.9999999856,1.4983928571428606,2.625417577332841,2.253050793918473,56.40636666666666,119.25453394347744,1.110910625858009,1.0359990821302585,1.9994086,1.9498584,1.6755012,4.595740011795202,3.4634350411222274,5.057288890668951,2.598136106959447,1.3682002883733124,0.6817547563940115,0.6530357259132542,0.614892141369792,0.3990502549800356,60.2,USD,60.2,USD,60.2,USD,60.2,USD,60.2,USD,56.42,USD,56.42,USD,56.42,USD,56.42,USD,56.42,USD,56.42,USD,56.8391,USD,56.94,USD,60.2,USD,434597.3047266132,USD,56.398000000000025,56.38874999999996,56.374000000000194,56.29876923076922,56.423298587794385,56.36876000000011,56.31422141220583,56.45005148106069,56.286589999999684,56.12312851893868,CA11271J1075,1.0359990821302585,2024-11-14,2025-02-06,Buy,62.29081602324001,USD,Buy
RELX,RELX PLC PLC,Miscellaneous commercial services,Commercial services,NYSE,,83257343731.356,USD,45.11,USD,45.17,USD,0.1700000000000017,USD,0.3768565728219945,0.13300820217247233,1857287456.51629,589047,2061487,1500,800035.2,734946.4,769345.4333333333,1.1163206072784104,1.1792743357087354,1.0119280200467153,45.02,,0.6842148980081962,0.6968549977019817,0.66903865,0.88354194,0.8858558,1.3106313264291147,8.9316854012395,10.130443558560831,5.092770242544556,1.8324128904566566,0.8031432439144686,0.47057917559385637,0.49128421980606884,0.6064318076886218,48.4,USD,48.91,USD,48.91,USD,48.91,USD,48.91,USD,45.145,USD,45.145,USD,45.145,USD,45.145,USD,45.145,USD,45.145,USD,45.16,USD,45.33,USD,48.17,USD,311988.984261479,USD,45.116999999999976,45.111249999999984,45.080999999999996,45.01915384615389,45.141363288438974,45.08199999999995,45.02263671156093,45.11155771074417,44.99369999999991,44.87584228925565,US7595301083,0.6968549977019817,,,Buy,53.5,USD,Buy
MSI,"Motorola Solutions, Inc.",Telecommunications equipment,Electronic technology,NYSE,"S&P 500, S&P 500 Information Technology, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",82323603757,USD,492.6,USD,494.5,USD,1.8999999999999773,USD,0.38570848558667825,0.38570848558667825,166437976.473,588912,1737551,100,709876.5,660872.7333333333,679386.1444444444,1.7189496681643874,1.4516924812150798,1.6194654994483668,490.4333333333334,53.985928150275086,0.6140290866961984,0.8120242777764142,0.78673214,1.1121699,0.97896576,4.160742846987738,8.033454642582885,7.758516698313414,5.176366403073316,2.182402372713791,1.066375797193058,0.8019856394593925,0.510200435203613,0.7131012864222517,507.82,USD,507.82,USD,507.82,USD,507.82,USD,507.82,USD,493.28,USD,493.52,USD,493.52,USD,493.52,USD,493.52,USD,493.52,USD,493.52,USD,494.38,USD,507.82,USD,475142.857142857,USD,492.8250000000003,492.82062499999904,492.7509999999999,491.7115384615378,493.4873197714995,492.8319999999994,492.1766802284994,493.27510446320025,491.46975000000236,489.6643955368045,US6200763075,0.8120242777764142,2024-11-07,2025-02-06,Buy,517.714286,USD,Buy
AON,Aon plc,Insurance brokers/Services,Finance,NYSE,"S&P 500, Russell 3000, S&P 500 Financials, Russell 1000, S&P 500 ESG",82198485227,USD,380.08,USD,383,USD,0.5,USD,0.13155125236792253,0.7682593138286719,209390903.86,782027,2502506,1427,1127830.9,1059504.6666666667,1002224.5777777778,1.6969555897105193,1.548455345112019,1.697338156793944,379.1361,32.08834256382548,0.703082655738201,0.6423999562328799,0.13100556,0.8220867,0.90894616,9.123432427270991,9.820394351532505,7.3111213805074335,4.75874715100175,2.2689994027571685,1.0591915980926705,0.8043257598627938,0.5206656106629398,0.6200525795740374,389.21,USD,389.21,USD,389.21,USD,389.21,USD,389.21,USD,380.309,USD,380.564,USD,380.564,USD,380.564,USD,380.564,USD,380.564,USD,381.85,USD,381.85,USD,388.73,USD,268020,USD,379.8149999999994,379.904375000001,379.6370000000003,378.73761538461383,380.42334562594505,379.66775000000007,378.9121543740551,380.00526826888887,378.512700000001,377.02013173111317,IE00BLP1HW54,0.6423999562328799,2024-10-25,2025-01-31,Neutral,390.411765,USD,Buy
COIN,"Coinbase Global, Inc.",Investment banks/Brokers,Finance,NASDAQ,"NASDAQ Composite, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Real Estate and Other Financial Services, KBW NASDAQ Financial Technology Index, NASDAQ CB Insights Metaverse US Index",80114521766,USD,320.01,USD,328.64,USD,9.600000000000023,USD,2.9999062529296032,2.6967907252898335,192897151.25,22874121,62036778,82312,22677101.9,16204593.833333334,10524168.466666667,12.491104397669792,9.627910707729905,8.436903154891663,321.8539333333333,54.70069399336774,1.0326189799930316,0.9556649632170161,3.1026125,3.2573478,3.3418875,3.4820509521358725,3.7595564943063895,2.0637394188885763,1.1349060563741584,0.5495416034636302,0.2989526479044657,0.4750008416613677,1.0440143498238659,1.354004862088909,341.75,USD,341.75,USD,341.75,USD,341.75,USD,429.54,USD,320.72,USD,321.72,USD,321.9999,USD,321.9999,USD,321.9999,USD,322.68,USD,341.75,USD,341.75,USD,341.75,USD,909948.18501171,USD,319.6659999999998,318.39026250000023,319.2809999999998,316.4031076923074,322.8652966953576,319.4478999999996,316.0305033046416,320.818883176854,315.64589499999977,310.47290682314554,US19260Q1076,0.9556649632170161,2024-10-30,2025-02-19,Buy,257.458333,USD,Strong buy
GD,General Dynamics Corporation,Aerospace & defense,Electronic technology,NYSE,"S&P 500, S&P 500 Industrials, S&P 100, Russell 3000, Russell 1000",77004960894.99998,USD,280.05,USD,280.97,USD,0.9200000000000159,USD,0.3285127655775811,0.3285127655775811,273228721.199,1766384,4825990,100,1310398.6,1176598.6666666667,1187088.3777777778,1.3950812598878166,3.301077717657468,1.9800825884993176,280.0566666666667,21.325119551643265,1.262883558000062,1.359091782382998,0.5467765,0.40339118,0.6133055,5.666726849622854,8.573236147286664,6.4952717592575615,5.0719793368025226,2.099930706061008,1.223622988863867,1.1841845585517414,0.7848875301491521,0.7749729152371987,316.9,USD,316.9,USD,316.9,USD,316.9,USD,316.9,USD,280.645,USD,280.68,USD,280.68,USD,280.68,USD,280.68,USD,280.68,USD,282,USD,288,USD,316.9,USD,378781.362007168,USD,279.9789999999997,280.1959375000005,280.0739999999988,279.6730999999992,280.81125486997087,280.07505500000036,279.33885513002986,280.5153838734208,279.4687650000009,278.42214612658097,US3695501086,1.359091782382998,2024-10-23,2025-01-22,Buy,333.8,USD,Buy
BP,BP p.l.c.,Integrated oil,Energy minerals,NYSE,,75784247026.4898,USD,29.08,USD,29.02,USD,0.0400000000000027,USD,0.1375515818432005,-0.20632737276478239,2654876350.3199997,11456507,33328195,9415,10766551.2,9689179,8342753.811111111,1.0232396808879698,1.055523896949625,1.447370546217586,29.011666666666667,30.681578392065834,0.6562800172004932,1.0734485134342377,0.28769028,0.36591327,0.63012946,1.450874098666805,3.7868734612133905,3.245937620612527,2.919831051165874,1.2168006840040855,0.5903857238296695,0.5192823829313375,0.7149028742623299,0.813176799430707,31.68,USD,34.585,USD,37.58,USD,40.4,USD,79.77,USD,29.09,USD,29.09,USD,29.09,USD,29.09,USD,29.09,USD,29.09,USD,29.125,USD,29.5,USD,30.5,USD,2393280.18223235,USD,29.066578000000014,29.074111250000005,29.06400000000005,29.023453846153906,29.09609974810665,29.06302449999988,29.02994925189311,29.08289561800771,29.01072999999992,28.93856438199213,US0556221044,1.0734485134342377,2024-10-29,2025-02-11,Buy,38.711458,USD,Buy
CEG,Constellation Energy Corporation,Electric utilities,Utilities,NASDAQ,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Utilities, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, NASDAQ Industrials, PHLX Utilities Sector",73631512767,USD,235.42,USD,236,USD,0.5800000000000125,USD,0.24636819301674137,0.24636819301674137,312197364.788,2567642,8060150,100,3342964.8,3180123.566666667,3548323.9555555554,4.023434134573965,3.6840771822455034,3.3256435561081115,236.34666666666666,25.979385993952636,0.6514503249401925,0.720192892752618,1.8816886,0.7762413,0.7762413,6.414978945962476,7.344157839662973,7.259721203228173,4.863662669973431,1.7625119217281882,0.8014642184971505,0.7553093692320773,0.4444933071610692,0.9329029333776981,271.425,USD,288.7533,USD,288.7533,USD,288.7533,USD,288.7533,USD,235.68,USD,236.01,USD,236.01,USD,236.01,USD,236.01,USD,236.01,USD,241.48,USD,241.48,USD,264.77,USD,1528012.72319815,USD,235.23747999999992,235.40780000000012,235.4300000000002,234.90251538461592,235.9130869588675,235.4203700000015,234.9276530411355,235.8533838237927,234.54513499999962,233.23688617620653,US21037T1097,0.720192892752618,2024-11-04,2025-02-21,Buy,274,USD,Buy
BMO,Bank Of Montreal,Major banks,Finance,NYSE,,68594033071.18864,USD,94.04,USD,94.4,USD,0.35999999999999943,USD,0.38281582305401896,0.38281582305401896,729140928.951,373351,3327774,100,740173,1012079.3333333334,1049364.7666666666,0.7819194515852657,1.38082025750267,1.3295868922108645,93.81666666666666,15.048930098363002,0.7030424953388736,0.47723773214067045,1.4904566,1.168131,1.1599834,5.63015792154865,10.215149058133614,18.13119335987126,16.14606723422128,3.1101589168634844,1.732662797389972,0.975111590238861,0.7008078454027463,0.549332790600376,94.51,USD,94.51,USD,96.39,USD,100.12,USD,122.77,USD,94.05,USD,94.05,USD,94.05,USD,94.05,USD,94.05,USD,94.05,USD,94.05,USD,94.15,USD,94.51,USD,874334.8116269507,USD,93.9840000000002,93.97187499999993,93.90399999999974,93.83076923076942,94.05526556969392,93.88344999999995,93.71163443030599,94.01545991086772,93.85049500000005,93.68553008913239,CA0636711016,0.47723773214067045,2024-08-27,2024-12-05,Buy,91.4404617588,USD,Strong buy
ECL,Ecolab Inc.,Chemicals: specialty,Process industries,NYSE,"S&P 500, S&P 500 Materials, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000, S&P 500 ESG",68460030611.00001,USD,241.77,USD,241.91,USD,0.13999999999998636,USD,0.057906274558459016,0.057906274558459016,253036111.65800002,1484630,3403541,100,1050802,996392.1666666666,980235.6333333333,2.2323101911623775,1.2935146759347673,1.7209121389090856,242.45,33.914068089046,1.5705103156245146,1.447852236626118,0.7393434,1.0566838,1.1405879,5.114311842706905,5.5924345917687965,7.018282741031132,6.97220943245941,3.1483004677166258,1.9132306517522915,1.435379956226008,0.7233987065910212,0.6482741764442699,260.015,USD,262.61,USD,262.61,USD,262.61,USD,262.61,USD,241.79,USD,241.9536,USD,241.9536,USD,241.9536,USD,241.9536,USD,241.9536,USD,245.47,USD,246.82,USD,251.69,USD,319170.833333333,USD,241.54699999999966,241.56349999999998,241.49300000000002,240.94193076923113,241.9617684785256,241.47170500000092,240.98164152147623,241.7272758564623,240.90375500000036,240.0802341435384,US2788651006,1.447852236626118,2024-10-29,2025-02-18,Buy,280.789474,USD,Buy
GSK,GSK plc,Pharmaceuticals: major,Health technology,NYSE,,67084453684.57259,USD,33.35,USD,33.32,USD,0.04999999999999716,USD,0.14992503748125086,-0.08995502248875903,2039240063.125,7519391,25309940,6180,8946849.3,7165163.8,5016150.677777777,1.024404941247374,1.8039346494441793,1.5146691406794208,33.35666666666666,21.698113207547173,0.968529641845677,0.7813915526332331,0.3074004,0.519535,0.6689467,3.1113175331634157,4.756104671681136,4.60747659351696,2.8325630542781988,1.3785952470137552,0.7044576207866374,0.6928766278352914,0.8625053073508997,1.5006920300504176,38.255,USD,44.67,USD,45.01,USD,45.925,USD,76.1875,USD,33.425,USD,33.425,USD,33.425,USD,33.425,USD,33.425,USD,33.53,USD,33.53,USD,33.79,USD,37.6,USD,536934.9437051631,USD,33.37599999999992,33.389374999999966,33.378200000000014,33.364230769230936,33.42117588304414,33.37904999999998,33.336924116955814,33.44421446135494,33.38052500000005,33.31683553864516,US37733W2044,0.7813915526332331,2024-10-30,2025-02-05,Neutral,44.830757,USD,Sell
EQNR,Equinor ASA,Integrated oil,Energy minerals,NYSE,,66751540639.42377,USD,24.55,USD,24.8,USD,0.4399999999999977,USD,1.7922606924643492,1.0183299389002036,2734296428.2499003,4991078,11564543,10788,5011098.5,4387421.866666666,3585415.433333333,3.7556747833264406,1.7889385008470147,1.7275747675542708,24.453333333333333,7.52536553964994,0.8713689520394277,0.9420726663973311,0.01860247,0.5064514,0.813081,0.8432775759685033,6.057425606640531,6.36431869994739,4.947992675651515,2.045915664156807,1.175746115472177,0.7417849031849315,0.5586689301003444,1.0746858908746517,25.87,USD,27.3911,USD,29.32,USD,33.24,USD,43.31,USD,24.58,USD,24.58,USD,24.58,USD,24.58,USD,24.58,USD,24.58,USD,24.58,USD,24.58,USD,24.58,USD,4556612.2222696105,USD,24.556000000000058,24.561874999999933,24.539999999999914,24.505753846153937,24.589246974580657,24.54256000000003,24.495873025419403,24.562240604121495,24.489739999999983,24.41723939587847,US29446M1027,0.9420726663973311,2024-10-24,2025-02-05,Buy,29.96,USD,Buy
NU,Nu Holdings Ltd.,Information technology services,Technology services,NYSE,"Russell 3000, Russell 1000",63259922092.99999,USD,13.32,USD,13.52,USD,0.16999999999999993,USD,1.2762762762762758,1.501501501501496,3126898634.5776,35327113,145192747,25951,45473324.7,30028990,38017721.46666667,3.108415466262321,5.48733271560812,3.8034454613854005,13.37,36.53318705430609,0.8148506348712797,0.7924641452340425,1.818075,1.1350228,1.1350228,4.599192741266012,3.544731317744973,3.156948210876852,4.138269791488582,1.3571406473306915,0.7033760664429244,0.5551597092012479,1.0418357695315799,0.8198493235625786,16.145,USD,16.145,USD,16.145,USD,16.145,USD,16.145,USD,13.34,USD,13.34,USD,13.34,USD,13.34,USD,13.34,USD,13.34,USD,13.6,USD,14.23,USD,16.145,USD,912210.512631468,USD,13.315000000000007,13.313124999999973,13.300999999999968,13.255284615384618,13.336421373922542,13.297744999999978,13.259068626077413,13.321422974949154,13.250684999999994,13.179947025050833,KYG6683N1034,0.7924641452340425,2024-11-13,2025-02-20,Buy,15.147619,USD,Buy
ET,Energy Transfer LP,Oil & gas pipelines,Industrial services,NYSE,,62589196042.00001,USD,18.28,USD,18.34,USD,0.05999999999999872,USD,0.3282275711159667,0.3282275711159667,2939955755.84,28443246,67896650,610,20735375.4,15721029.966666667,15816633.544444444,2.2746185852981977,1.7250155176781807,1.4454820226514344,18.224999999999998,13.4530468060053,1.2939300430547576,1.3534746266839675,0.35803646,0.60970116,1.6420113,5.121599929030204,8.763548392675329,6.733232117785086,4.7910696402222195,1.9404848474682193,1.1881501329772879,1.4570536253755522,1.0491863659722425,1.059544845475083,18.37,USD,18.37,USD,18.37,USD,18.37,USD,35.44,USD,18.35,USD,18.37,USD,18.37,USD,18.37,USD,18.37,USD,18.37,USD,18.37,USD,18.37,USD,18.37,USD,5700420.71666908,USD,18.3,18.31809999999994,18.31,18.24790769230774,18.359854053397854,18.311989999999945,18.264125946602036,18.33413871645109,18.22486499999997,18.11559128354885,US29273V1008,1.3534746266839675,2024-11-06,2025-02-12,Strong buy,19.9375,USD,Buy
